Time,V,Label,Depth
38.8,0.0059,Hold,64.0
38.8002,0.0053,Hold,64.0
38.8004,0.0044,Hold,64.0
38.8006,-0.0001,Hold,64.0
38.8008,0.0031,Hold,64.0
38.801,0.0075,Hold,64.0
38.8012,0.0059,Hold,64.0
38.8014,0.0053,Hold,64.0
38.8016,0.0047,Hold,64.0
38.8018,0.0174,Hold,64.0
38.802,0.0072,Hold,64.0
38.8022,0.0114,Hold,64.0
38.8024,0.0095,Hold,64.0
38.8026,0.0088,Hold,64.0
38.8028,0.0056,Hold,64.0
38.803,0.0091,Hold,64.0
38.8032,0.0142,Hold,64.0
38.8034,0.02,Hold,64.0
38.8036,0.0069,Hold,64.0
38.8038,0.0133,Hold,64.0
38.804,0.0203,Hold,64.0
38.8042,0.049,Hold,64.0
38.8044,0.084,Hold,64.0
38.8046,0.1178,Hold,64.0
38.8048,0.012,Hold,64.0
38.805,0.0461,Hold,64.0
38.8052,0.0531,Hold,64.0
38.8054,0.0435,Hold,64.0
38.8056,0.0168,Hold,64.0
38.8058,0.0015,Hold,64.0
38.806,0.0015,Hold,64.0
38.8062,0.0031,Hold,64.0
38.8064,0.005,Hold,64.0
38.8066,0.004,Hold,64.0
38.8068,0.0047,Hold,64.0
38.807,-0.0001,Hold,64.0
38.8072,0.0037,Hold,64.0
38.8074,0.0114,Hold,64.0
38.8076,0.0247,Hold,64.0
38.8078,0.0537,Hold,64.0
38.808,0.0627,Hold,64.0
38.8082,0.0439,Hold,64.0
38.8084,0.0018,Hold,64.0
38.8086,0.013,Hold,64.0
38.8088,0.0107,Hold,64.0
38.809,0.0209,Hold,64.0
38.8092,0.0031,Hold,64.0
38.8094,0.0136,Hold,64.0
38.8096,0.0136,Hold,64.0
38.8098,4.1068,Hold,64.0
38.81,0.0145,Hold,64.0
38.8102,1.903,Hold,64.0
38.8104,0.0244,Hold,64.0
38.8106,0.0595,Hold,64.0
38.8108,0.0585,Hold,64.0
38.811,0.0674,Hold,64.0
38.8112,4.7352,Hold,64.0
38.8114,0.0716,Hold,64.0
38.8116,0.0276,Hold,64.0
38.8118,0.0292,Hold,64.0
38.812,0.0563,Hold,64.0
38.8122,0.0098,Hold,64.0
38.8124,0.0365,Hold,64.0
38.8126,0.0598,Hold,64.0
38.8128,0.0569,Hold,64.0
38.813,0.056,Hold,64.0
38.8132,0.0063,Hold,64.0
38.8134,0.0079,Hold,64.0
38.8136,0.0133,Hold,64.0
38.8138,0.033,Hold,64.0
38.814,-0.0004,Hold,64.0
38.8142,0.0171,Hold,64.0
38.8144,0.0059,Hold,64.0
38.8146,0.0333,Hold,64.0
38.8148,0.0314,Hold,64.0
38.815,0.0349,Hold,64.0
38.8152,0.0372,Hold,64.0
38.8154,0.0295,Hold,64.0
38.8156,0.0069,Hold,64.0
