Time,V,Label,Depth
200.2,0.0894,Back,436.0
200.2002,5.6963,Back,435.998998998999
200.2004,2.952,Back,435.99799799799797
200.2006,0.1022,Back,435.996996996997
200.2008,0.105,Back,435.995995995996
200.201,0.0633,Back,435.994994994995
200.2012,0.1535,Back,435.99399399399397
200.2014,6.6906,Back,435.992992992993
200.2016,6.6906,Back,435.991991991992
200.2018,6.6883,Back,435.990990990991
200.202,6.6851,Back,435.98998998998997
200.2022,6.6708,Back,435.988988988989
200.2024,6.673,Back,435.987987987988
200.2026,6.6944,Back,435.986986986987
200.2028,6.7059,Back,435.98598598598596
200.203,6.6937,Back,435.984984984985
200.2032,6.6498,Back,435.983983983984
200.2034,6.6724,Back,435.982982982983
200.2036,6.6778,Back,435.98198198198196
200.2038,6.6472,Back,435.980980980981
200.204,6.6667,Back,435.97997997998
200.2042,6.7113,Back,435.978978978979
200.2044,6.6807,Back,435.97797797797796
200.2046,6.6794,Back,435.97697697697697
200.2048,2.9874,Back,435.975975975976
200.205,0.2335,Back,435.974974974975
200.2052,0.1149,Back,435.97397397397395
200.2054,0.1203,Back,435.97297297297297
200.2056,0.0668,Back,435.971971971972
200.2058,0.1101,Back,435.970970970971
200.206,0.0971,Back,435.96996996996995
200.2062,0.1889,Back,435.96896896896897
200.2064,2.8624,Back,435.967967967968
200.2066,1.1267,Back,435.966966966967
200.2068,0.0343,Back,435.96596596596595
200.207,0.0104,Back,435.96496496496496
200.2072,0.0267,Back,435.963963963964
200.2074,6.9713,Back,435.962962962963
200.2076,5.2489,Back,435.96196196196195
200.2078,0.0563,Back,435.96096096096096
200.208,0.0553,Back,435.95995995996
200.2082,4.5144,Back,435.95895895895893
200.2084,0.31,Back,435.95795795795794
200.2086,0.0611,Back,435.95695695695696
200.2088,4.6607,Back,435.955955955956
200.209,0.0372,Back,435.9549549549549
200.2092,0.0254,Back,435.95395395395394
200.2094,0.0107,Back,435.95295295295296
200.2096,0.0228,Back,435.95195195195197
200.2098,0.0209,Back,435.9509509509509
200.21,0.194,Back,435.94994994994994
200.2102,0.055,Back,435.94894894894895
200.2104,5.2888,Back,435.94794794794797
200.2106,0.0289,Back,435.9469469469469
200.2108,0.2437,Back,435.94594594594594
200.211,5.5485,Back,435.94494494494495
200.2112,0.3613,Back,435.94394394394396
200.2114,0.0493,Back,435.9429429429429
200.2116,0.0847,Back,435.94194194194193
200.2118,0.1449,Back,435.94094094094095
200.212,5.6179,Back,435.93993993993996
200.2122,0.0244,Back,435.9389389389389
200.2124,5.1667,Back,435.93793793793793
200.2126,0.0729,Back,435.93693693693695
200.2128,0.0365,Back,435.93593593593596
200.213,0.034,Back,435.9349349349349
200.2132,0.2086,Back,435.93393393393393
200.2134,0.0904,Back,435.93293293293294
200.2136,0.0557,Back,435.93193193193196
200.2138,0.8749,Back,435.9309309309309
200.214,0.0448,Back,435.9299299299299
200.2142,0.0429,Back,435.92892892892894
200.2144,0.2252,Back,435.92792792792795
