Time,V,Label,Depth
212.8,0.0024,Back,483.0
212.8002,0.0028,Back,483.0
212.8004,0.004,Back,483.0
212.8006,6.4006,Back,483.0
212.8008,1.88,Back,483.0
212.801,0.1197,Back,483.0
212.8012,-0.0011,Back,483.0
212.8014,0.0107,Back,483.0
212.8016,0.3724,Back,483.0
212.8018,0.0238,Back,483.0
212.802,0.0286,Back,483.0
212.8022,0.0365,Back,483.0
212.8024,0.0515,Back,483.0
212.8026,0.0557,Back,483.0
212.8028,0.0681,Back,483.0
212.803,0.0971,Back,483.0
212.8032,0.0034,Back,483.0
212.8034,-0.002,Back,483.0
212.8036,0.0002,Back,483.0
212.8038,0.0222,Back,483.0
212.804,0.0021,Back,483.0
212.8042,-0.0011,Back,483.0
212.8044,0.0072,Back,483.0
212.8046,0.0008,Back,483.0
212.8048,0.0123,Back,483.0
212.805,0.0091,Back,483.0
212.8052,0.0063,Back,483.0
212.8054,1.1738,Back,483.0
212.8056,0.0327,Back,483.0
212.8058,0.0308,Back,483.0
212.806,0.026,Back,483.0
212.8062,0.0333,Back,483.0
212.8064,0.0502,Back,483.0
212.8066,0.1828,Back,483.0
212.8068,0.0601,Back,483.0
212.807,0.0458,Back,483.0
212.8072,1.1672,Back,483.0
212.8074,0.0407,Back,483.0
212.8076,0.0133,Back,483.0
212.8078,0.0079,Back,483.0
212.808,0.0152,Back,483.0
212.8082,0.0359,Back,483.0
212.8084,0.0216,Back,483.0
212.8086,0.172,Back,483.0
212.8088,1.5094,Back,483.0
212.809,1.9218,Back,483.0
212.8092,6.6284,Back,483.0
212.8094,6.6415,Back,483.0
212.8096,6.6453,Back,483.0
212.8098,6.6479,Back,483.0
212.81,6.6466,Back,483.0
212.8102,6.6294,Back,483.0
212.8104,6.6039,Back,483.0
212.8106,6.6048,Back,483.0
212.8108,6.6103,Back,483.0
212.811,6.6256,Back,483.0
212.8112,6.638,Back,483.0
212.8114,6.6316,Back,483.0
212.8116,6.6466,Back,483.0
212.8118,6.6526,Back,483.0
212.812,6.6877,Back,483.0
212.8122,6.7068,Back,483.0
212.8124,6.7113,Back,483.0
212.8126,6.6743,Back,483.0
212.8128,6.6568,Back,483.0
212.813,6.6794,Back,483.0
212.8132,6.7008,Back,483.0
212.8134,6.702,Back,483.0
212.8136,6.6947,Back,483.0
212.8138,6.674,Back,483.0
212.814,6.6762,Back,483.0
212.8142,6.6689,Back,483.0
212.8144,6.6628,Back,483.0
212.8146,6.6469,Back,483.0
212.8148,6.6673,Back,483.0
212.815,6.6835,Back,483.0
212.8152,6.7036,Back,483.0
212.8154,6.6979,Back,483.0
212.8156,6.6886,Back,483.0
212.8158,2.2793,Back,483.0
212.816,6.7027,Back,483.0
