Time,V,Label,Depth
164.4,0.2915,Hold,352.0
164.4002,0.1261,Hold,352.0
164.4004,0.0448,Hold,352.0
164.4006,0.0273,Hold,352.0
164.4008,0.0206,Hold,352.0
164.401,0.0518,Hold,352.0
164.4012,0.0356,Hold,352.0
164.4014,0.0024,Hold,352.0
164.4016,0.0114,Hold,352.0
164.4018,0.0158,Hold,352.0
164.402,0.005,Hold,352.0
164.4022,0.0145,Hold,352.0
164.4024,0.0273,Hold,352.0
164.4026,0.1159,Hold,352.0
164.4028,0.0276,Hold,352.0
164.403,0.0232,Hold,352.0
164.4032,0.0416,Hold,352.0
164.4034,0.0611,Hold,352.0
164.4036,0.0267,Hold,352.0
164.4038,2.0374,Hold,352.0
164.404,0.57,Hold,352.0
164.4042,0.0588,Hold,352.0
164.4044,0.2,Hold,352.0
164.4046,0.0684,Hold,352.0
164.4048,4.4252,Hold,352.0
164.405,0.0541,Hold,352.0
164.4052,0.049,Hold,352.0
164.4054,0.0553,Hold,352.0
164.4056,0.0659,Hold,352.0
164.4058,0.0719,Hold,352.0
164.406,4.9889,Hold,352.0
164.4062,6.5959,Hold,352.0
164.4064,0.0885,Hold,352.0
164.4066,0.0531,Hold,352.0
164.4068,0.0917,Hold,352.0
164.407,0.091,Hold,352.0
164.4072,0.0203,Hold,352.0
164.4074,0.033,Hold,352.0
164.4076,0.019,Hold,352.0
164.4078,0.0346,Hold,352.0
164.408,0.0318,Hold,352.0
164.4082,0.0423,Hold,352.0
164.4084,0.0493,Hold,352.0
164.4086,5.3206,Hold,352.0
164.4088,0.0145,Hold,352.0
164.409,0.0203,Hold,352.0
164.4092,2.1856,Hold,352.0
164.4094,0.0145,Hold,352.0
164.4096,0.0257,Hold,352.0
164.4098,0.0206,Hold,352.0
164.41,0.02,Hold,352.0
164.4102,0.0206,Hold,352.0
164.4104,0.7475,Hold,352.0
164.4106,0.0155,Hold,352.0
164.4108,0.0165,Hold,352.0
164.411,0.0235,Hold,352.0
164.4112,0.0225,Hold,352.0
164.4114,0.0286,Hold,352.0
164.4116,0.0333,Hold,352.0
164.4118,0.0384,Hold,352.0
164.412,0.0302,Hold,352.0
