Time,V,Label,Depth
116.8,0.0799,Go,244.0
116.8002,0.0247,Go,244.00100100100101
116.8004,0.6806,Go,244.002002002002
116.8006,0.0152,Go,244.00300300300302
116.8008,0.011,Go,244.004004004004
116.801,0.0212,Go,244.00500500500502
116.8012,0.0292,Go,244.006006006006
116.8014,0.0375,Go,244.00700700700702
116.8016,0.4591,Go,244.008008008008
116.8018,0.0362,Go,244.00900900900902
116.802,0.0572,Go,244.01001001001
116.8022,0.0219,Go,244.01101101101102
116.8024,0.2529,Go,244.012012012012
116.8026,0.0241,Go,244.01301301301302
116.8028,0.0228,Go,244.014014014014
116.803,0.0333,Go,244.01501501501502
116.8032,3.0291,Go,244.016016016016
116.8034,0.0343,Go,244.01701701701703
116.8036,0.0372,Go,244.018018018018
116.8038,0.062,Go,244.01901901901903
116.804,0.019,Go,244.02002002002
116.8042,0.0145,Go,244.02102102102103
116.8044,0.0142,Go,244.022022022022
116.8046,0.0295,Go,244.02302302302303
116.8048,0.0184,Go,244.02402402402402
116.805,0.0553,Go,244.02502502502503
116.8052,7.0318,Go,244.02602602602602
116.8054,0.0228,Go,244.02702702702703
116.8056,0.0295,Go,244.02802802802802
116.8058,0.0257,Go,244.02902902902903
116.806,0.0343,Go,244.03003003003002
116.8062,0.0314,Go,244.03103103103103
116.8064,0.0694,Go,244.03203203203202
116.8066,0.0761,Go,244.03303303303304
116.8068,0.0917,Go,244.03403403403402
116.807,0.6213,Go,244.03503503503504
116.8072,0.0458,Go,244.03603603603602
116.8074,0.0534,Go,244.03703703703704
116.8076,0.0276,Go,244.03803803803802
116.8078,0.0187,Go,244.03903903903904
116.808,1.155,Go,244.04004004004005
116.8082,0.0263,Go,244.04104104104104
116.8084,0.0184,Go,244.04204204204206
116.8086,0.0254,Go,244.04304304304304
116.8088,3.7936,Go,244.04404404404406
116.809,0.0298,Go,244.04504504504504
116.8092,0.0174,Go,244.04604604604606
116.8094,0.0187,Go,244.04704704704704
116.8096,0.0075,Go,244.04804804804806
116.8098,0.0126,Go,244.04904904904905
116.81,0.0228,Go,244.05005005005006
116.8102,0.0155,Go,244.05105105105105
116.8104,0.4285,Go,244.05205205205206
116.8106,3.234,Go,244.05305305305305
116.8108,0.0553,Go,244.05405405405406
116.811,0.0391,Go,244.05505505505505
116.8112,0.0384,Go,244.05605605605606
116.8114,0.0391,Go,244.05705705705705
116.8116,0.0566,Go,244.05805805805807
116.8118,0.1035,Go,244.05905905905905
116.812,0.0187,Go,244.06006006006007
116.8122,0.0391,Go,244.06106106106105
116.8124,0.2701,Go,244.06206206206207
116.8126,0.0518,Go,244.06306306306305
116.8128,0.0458,Go,244.06406406406407
116.813,0.0496,Go,244.06506506506506
116.8132,0.041,Go,244.06606606606607
116.8134,1.4208,Go,244.06706706706706
116.8136,0.0273,Go,244.06806806806807
116.8138,0.0311,Go,244.06906906906906
116.814,0.033,Go,244.07007007007007
116.8142,0.0263,Go,244.07107107107106
116.8144,2.2831,Go,244.07207207207207
116.8146,2.7359,Go,244.07307307307306
116.8148,0.0145,Go,244.07407407407408
116.815,0.0372,Go,244.07507507507506
116.8152,4.4924,Go,244.07607607607608
116.8154,0.4071,Go,244.07707707707706
116.8156,0.0171,Go,244.07807807807808
116.8158,0.02,Go,244.07907907907907
116.816,0.02,Go,244.08008008008008
116.8162,0.0279,Go,244.0810810810811
116.8164,0.0212,Go,244.08208208208208
116.8166,0.0145,Go,244.0830830830831
116.8168,0.0267,Go,244.08408408408408
116.817,0.0279,Go,244.0850850850851
116.8172,0.0107,Go,244.08608608608608
116.8174,2.1952,Go,244.0870870870871
116.8176,0.04,Go,244.08808808808809
116.8178,0.0002,Go,244.0890890890891
116.818,0.0136,Go,244.0900900900901
116.8182,0.013,Go,244.0910910910911
116.8184,0.0187,Go,244.0920920920921
116.8186,0.0515,Go,244.0930930930931
116.8188,0.0184,Go,244.0940940940941
116.819,0.0107,Go,244.0950950950951
116.8192,0.0072,Go,244.0960960960961
116.8194,0.0123,Go,244.0970970970971
116.8196,0.0251,Go,244.0980980980981
116.8198,1.8743,Go,244.0990990990991
116.82,0.0142,Go,244.1001001001001
116.8202,0.026,Go,244.1011011011011
116.8204,0.0206,Go,244.1021021021021
116.8206,0.0276,Go,244.1031031031031
116.8208,0.6923,Go,244.1041041041041
116.821,0.2644,Go,244.1051051051051
116.8212,0.0165,Go,244.1061061061061
116.8214,0.0251,Go,244.1071071071071
116.8216,0.0528,Go,244.1081081081081
116.8218,0.0694,Go,244.1091091091091
116.822,0.0362,Go,244.1101101101101
116.8222,0.0391,Go,244.11111111111111
116.8224,0.0165,Go,244.1121121121121
116.8226,0.0069,Go,244.11311311311312
116.8228,0.0155,Go,244.1141141141141
116.823,0.0088,Go,244.11511511511512
116.8232,0.0203,Go,244.1161161161161
116.8234,0.0439,Go,244.11711711711712
116.8236,0.0365,Go,244.1181181181181
116.8238,0.0212,Go,244.11911911911912
116.824,0.0161,Go,244.12012012012013
116.8242,0.0311,Go,244.12112112112112
116.8244,0.0318,Go,244.12212212212214
116.8246,0.0333,Go,244.12312312312312
116.8248,0.0305,Go,244.12412412412414
116.825,0.0286,Go,244.12512512512512
116.8252,0.1254,Go,244.12612612612614
116.8254,0.0343,Go,244.12712712712712
116.8256,0.0416,Go,244.12812812812814
116.8258,1.6748,Go,244.12912912912913
116.826,0.02,Go,244.13013013013014
116.8262,0.1493,Go,244.13113113113113
116.8264,0.0432,Go,244.13213213213214
116.8266,0.0193,Go,244.13313313313313
116.8268,0.4518,Go,244.13413413413414
116.827,0.0362,Go,244.13513513513513
116.8272,0.0384,Go,244.13613613613614
116.8274,0.0142,Go,244.13713713713713
116.8276,0.0232,Go,244.13813813813815
116.8278,0.0136,Go,244.13913913913913
116.828,0.0333,Go,244.14014014014015
116.8282,2.4138,Go,244.14114114114113
116.8284,0.0311,Go,244.14214214214215
116.8286,0.0136,Go,244.14314314314313
116.8288,0.0104,Go,244.14414414414415
116.829,0.0101,Go,244.14514514514514
116.8292,0.0241,Go,244.14614614614615
116.8294,0.2657,Go,244.14714714714714
116.8296,0.0617,Go,244.14814814814815
116.8298,0.0133,Go,244.14914914914914
116.83,0.0311,Go,244.15015015015015
116.8302,0.0091,Go,244.15115115115114
116.8304,0.0177,Go,244.15215215215215
116.8306,0.0015,Go,244.15315315315314
116.8308,0.0117,Go,244.15415415415416
116.831,0.0193,Go,244.15515515515514
116.8312,0.12,Go,244.15615615615616
116.8314,0.0228,Go,244.15715715715714
116.8316,0.0075,Go,244.15815815815816
116.8318,0.0091,Go,244.15915915915915
116.832,0.0193,Go,244.16016016016016
116.8322,0.0247,Go,244.16116116116117
116.8324,0.0286,Go,244.16216216216216
116.8326,0.0435,Go,244.16316316316318
116.8328,0.4546,Go,244.16416416416416
116.833,0.0193,Go,244.16516516516518
116.8332,0.0818,Go,244.16616616616616
116.8334,0.0633,Go,244.16716716716718
116.8336,0.0318,Go,244.16816816816817
116.8338,0.0614,Go,244.16916916916918
116.834,0.0474,Go,244.17017017017017
116.8342,0.0311,Go,244.17117117117118
116.8344,0.0407,Go,244.17217217217217
116.8346,0.0445,Go,244.17317317317318
116.8348,0.0655,Go,244.17417417417417
116.835,0.0668,Go,244.17517517517518
116.8352,0.4938,Go,244.17617617617617
116.8354,0.0397,Go,244.17717717717719
116.8356,0.0627,Go,244.17817817817817
116.8358,0.0305,Go,244.1791791791792
116.836,0.0429,Go,244.18018018018017
116.8362,0.4361,Go,244.1811811811812
116.8364,0.0321,Go,244.18218218218217
116.8366,0.0407,Go,244.1831831831832
116.8368,1.3698,Go,244.18418418418418
116.837,0.0273,Go,244.1851851851852
116.8372,0.0232,Go,244.18618618618618
116.8374,0.0044,Go,244.1871871871872
116.8376,0.0267,Go,244.18818818818818
