314.0000,6.6182
314.0002,6.6373
314.0004,6.6428
314.0006,6.6176
314.0008,6.6431
314.0010,6.6294
314.0012,6.6118
314.0014,6.6182
314.0016,6.6013
314.0018,6.6112
314.0020,0.6414
314.0022,2.8236
314.0024,0.4498
314.0026,0.0805
314.0028,0.0184
314.0030,0.0149
314.0032,0.0184
314.0034,0.0161
314.0036,0.0187
314.0038,0.0165
314.0040,0.0091
314.0042,0.0158
314.0044,0.0053
314.0046,0.0095
314.0048,0.0069
314.0050,0.0079
314.0052,0.0101
314.0054,0.0190
314.0056,0.2118
314.0058,0.0655
314.0060,0.0420
314.0062,0.0232
314.0064,0.0158
314.0066,0.0161
314.0068,0.0142
314.0070,0.3176
314.0072,0.3125
314.0074,0.0646
314.0076,0.0372
314.0078,2.5757
314.0080,0.0745
314.0082,5.7311
314.0084,1.4046
314.0086,-0.0033
314.0088,-0.0007
314.0090,-0.0020
314.0092,-0.0001
314.0094,0.0008
314.0096,0.0101
314.0098,0.0069
314.0100,0.0091
314.0102,0.0200
314.0104,0.0235
314.0106,0.0075
314.0108,0.0088
314.0110,0.0066
314.0112,0.0063
314.0114,0.0149
314.0116,0.0123
314.0118,0.0126
314.0120,0.0072
314.0122,0.0079
314.0124,0.0034
314.0126,0.0053
314.0128,0.5177
314.0130,2.9571
314.0132,0.0662
314.0134,0.0085
314.0136,0.0075
314.0138,2.2873
314.0140,0.4518
314.0142,0.0445
314.0144,5.0013
314.0146,0.0461
314.0148,0.0142
314.0150,0.0318
314.0152,0.0126
314.0154,0.0101
314.0156,0.0133
314.0158,0.0283
314.0160,0.0420
314.0162,0.0321
314.0164,0.0477
314.0166,0.0321
314.0168,0.0232
314.0170,0.0400
314.0172,0.0477
314.0174,0.1500
314.0176,0.0327
314.0178,0.0394
314.0180,0.0123
314.0182,2.3911
314.0184,0.2118
314.0186,0.0636
314.0188,5.9618
314.0190,0.0145
314.0192,0.0123
314.0194,-0.0017
314.0196,0.0082
314.0198,0.0238
314.0200,-0.0004
314.0202,0.0018
314.0204,0.0098
314.0206,0.0075
314.0208,0.3950
314.0210,0.2159
314.0212,0.1254
