278.4000,2.2793
278.4002,0.0394
278.4004,0.0458
278.4006,0.8338
278.4008,0.0340
278.4010,0.0305
278.4012,0.2398
278.4014,0.0177
278.4016,0.0002
278.4018,0.0082
278.4020,0.0069
278.4022,7.2594
278.4024,0.0044
278.4026,0.0008
278.4028,0.0005
278.4030,0.0002
278.4032,0.0028
278.4034,0.0008
278.4036,0.0034
278.4038,0.0008
278.4040,0.0037
278.4042,0.0047
278.4044,0.0091
278.4046,0.0053
278.4048,0.0101
278.4050,0.1659
278.4052,1.7398
278.4054,0.0104
278.4056,0.0101
278.4058,0.0031
278.4060,0.0053
278.4062,0.0034
278.4064,1.8768
278.4066,0.0047
278.4068,0.0005
278.4070,0.0053
278.4072,0.0050
278.4074,0.0066
278.4076,0.0442
278.4078,0.0190
278.4080,0.0190
278.4082,0.0174
278.4084,0.0145
278.4086,0.0324
278.4088,0.0461
278.4090,0.5126
278.4092,0.0442
278.4094,0.0429
278.4096,0.0668
278.4098,0.0687
278.4100,0.0550
278.4102,0.0780
278.4104,0.0799
278.4106,3.3968
278.4108,0.0359
278.4110,0.0391
278.4112,6.0405
278.4114,3.7072
278.4116,3.0470
278.4118,0.0286
278.4120,0.0384
278.4122,0.0435
278.4124,0.0745
278.4126,0.0362
278.4128,0.0311
278.4130,0.0203
278.4132,0.0126
278.4134,3.0186
278.4136,0.0088
278.4138,0.0142
278.4140,0.0184
278.4142,0.0095
278.4144,0.4718
278.4146,0.0381
278.4148,4.7967
278.4150,0.0238
278.4152,0.0276
278.4154,5.4337
278.4156,4.3468
278.4158,0.0244
278.4160,0.0311
278.4162,0.0391
278.4164,0.0394
278.4166,0.0560
278.4168,0.0486
278.4170,0.0936
278.4172,0.0831
278.4174,0.4001
278.4176,0.7134
278.4178,0.0674
278.4180,0.0636
278.4182,1.5336
278.4184,0.1188
278.4186,3.2455
278.4188,5.3098
278.4190,0.0522
278.4192,0.0662
278.4194,0.0337
278.4196,6.6600
278.4198,6.6256
278.4200,6.6227
278.4202,6.6396
278.4204,6.6176
278.4206,6.6303
278.4208,6.6459
278.4210,6.6584
278.4212,6.6421
278.4214,6.6896
278.4216,6.6683
278.4218,6.6444
278.4220,6.6354
278.4222,6.6804
278.4224,6.6523
278.4226,6.6546
278.4228,6.6800
278.4230,6.6781
278.4232,6.6695
278.4234,6.6638
278.4236,6.6800
278.4238,6.6925
278.4240,6.6756
278.4242,6.6380
278.4244,6.6475
278.4246,6.6348
278.4248,6.6160
278.4250,2.9899
278.4252,7.5286
278.4254,6.6871
278.4256,6.6775
278.4258,6.6702
278.4260,6.6370
278.4262,6.6584
278.4264,6.6517
278.4266,6.6459
278.4268,6.6402
278.4270,6.6294
278.4272,6.6377
278.4274,6.6176
278.4276,6.5946
278.4278,6.6233
278.4280,6.6558
278.4282,6.6389
278.4284,6.6561
278.4286,6.6287
278.4288,6.6351
278.4290,6.6332
278.4292,6.6045
278.4294,6.6134
278.4296,6.6233
278.4298,6.6383
278.4300,6.6523
278.4302,6.6498
278.4304,6.6134
278.4306,4.1830
278.4308,0.6755
278.4310,4.5236
278.4312,0.2507
278.4314,0.2532
278.4316,0.8880
278.4318,0.1726
278.4320,0.1076
278.4322,1.3832
278.4324,0.0652
278.4326,0.0681
278.4328,0.4113
278.4330,0.0592
278.4332,0.0502
278.4334,0.0216
278.4336,0.0394
278.4338,0.2389
278.4340,0.0636
278.4342,0.0767
278.4344,0.0509
278.4346,0.0423
278.4348,0.0324
278.4350,0.0305
278.4352,0.0327
278.4354,0.0216
278.4356,0.4903
278.4358,0.1258
278.4360,5.1307
278.4362,0.1452
278.4364,0.0754
278.4366,0.0512
278.4368,0.0805
278.4370,0.0531
278.4372,0.1818
278.4374,0.1095
278.4376,0.0694
278.4378,0.0592
278.4380,0.0432
278.4382,0.0340
278.4384,0.0365
278.4386,0.0343
278.4388,0.2462
278.4390,0.0359
278.4392,0.0308
278.4394,0.2290
278.4396,0.1152
278.4398,0.1086
278.4400,2.7331
278.4402,0.9361
278.4404,0.1764
278.4406,0.1270
278.4408,0.1060
278.4410,0.0913
278.4412,0.0856
278.4414,0.0827
278.4416,4.5622
278.4418,2.2513
278.4420,0.0694
278.4422,0.0518
278.4424,3.0619
278.4426,0.1124
278.4428,0.0416
278.4430,0.0254
278.4432,0.0028
278.4434,0.0082
278.4436,0.0152
278.4438,0.0241
278.4440,0.0397
278.4442,0.0276
278.4444,0.1783
278.4446,0.4030
278.4448,0.0407
278.4450,0.0238
278.4452,0.0305
278.4454,0.7962
278.4456,5.5905
278.4458,0.0528
278.4460,0.0483
278.4462,4.7827
278.4464,0.0254
278.4466,0.0117
278.4468,-0.0132
278.4470,0.0254
278.4472,0.0286
278.4474,0.1519
278.4476,0.0353
