643.2000,0.0232
643.2002,0.0244
643.2004,0.0276
643.2006,0.3609
643.2008,0.0365
643.2010,0.0072
643.2012,0.0289
643.2014,0.0251
643.2016,0.0270
643.2018,0.0082
643.2020,0.0184
643.2022,0.0088
643.2024,0.0174
643.2026,0.0286
643.2028,0.0308
643.2030,0.1165
643.2032,0.1162
643.2034,0.2962
643.2036,0.0477
643.2038,4.8439
643.2040,0.0384
643.2042,0.0397
643.2044,0.0212
643.2046,0.0193
643.2048,0.0187
643.2050,0.0442
643.2052,0.0260
643.2054,0.1879
643.2056,0.0767
643.2058,0.1009
643.2060,0.0668
643.2062,0.0212
643.2064,0.0251
643.2066,0.0145
643.2068,0.2402
643.2070,0.1286
643.2072,0.1535
643.2074,0.1092
643.2076,0.1302
643.2078,0.1156
643.2080,0.0945
643.2082,0.1564
643.2084,0.8718
643.2086,0.4361
643.2088,0.2354
643.2090,0.0703
643.2092,0.0662
643.2094,0.0993
643.2096,0.0923
643.2098,0.1245
643.2100,0.0133
643.2102,0.0270
643.2104,0.0400
643.2106,0.2153
643.2108,0.0066
643.2110,0.0165
643.2112,0.0079
643.2114,0.2274
643.2116,0.1458
643.2118,0.1608
643.2120,0.0592
643.2122,0.0308
643.2124,0.0550
643.2126,0.0391
643.2128,0.0655
643.2130,0.0254
643.2132,0.2147
643.2134,0.0773
643.2136,0.0257
643.2138,0.0432
643.2140,0.0190
643.2142,0.0247
643.2144,0.0193
643.2146,0.0270
643.2148,0.0283
643.2150,0.0394
643.2152,0.0509
643.2154,0.6210
643.2156,0.1226
643.2158,0.3966
643.2160,0.1908
643.2162,0.1936
643.2164,0.4476
643.2166,0.3794
643.2168,0.3906
643.2170,0.0235
643.2172,0.0044
643.2174,0.0206
643.2176,0.0244
643.2178,0.0416
643.2180,0.0206
643.2182,0.1226
643.2184,0.0314
643.2186,0.0123
643.2188,0.0222
643.2190,0.0244
643.2192,0.0165
643.2194,0.0247
643.2196,0.0184
643.2198,0.0480
643.2200,0.0216
643.2202,0.2708
643.2204,0.0289
643.2206,0.1544
643.2208,0.0181
643.2210,0.0193
643.2212,0.0572
643.2214,0.0773
643.2216,0.0439
643.2218,0.0133
643.2220,0.1168
643.2222,0.1831
643.2224,0.2080
643.2226,0.0286
643.2228,0.0875
643.2230,0.1764
643.2232,0.0308
643.2234,0.0725
643.2236,0.0276
643.2238,0.3628
643.2240,0.0847
643.2242,0.0633
643.2244,0.0550
643.2246,0.0639
