284.4000,0.0232
284.4002,0.0292
284.4004,0.0375
284.4006,0.0477
284.4008,0.1347
284.4010,0.9836
284.4012,0.0490
284.4014,0.0232
284.4016,0.0228
284.4018,0.0512
284.4020,0.0123
284.4022,2.9396
284.4024,4.3143
284.4026,0.0429
284.4028,0.1137
284.4030,0.1583
284.4032,0.1159
284.4034,0.0557
284.4036,0.0330
284.4038,0.0333
284.4040,0.0225
284.4042,0.0279
284.4044,0.1035
284.4046,0.0560
284.4048,0.0400
284.4050,0.0432
284.4052,0.0171
284.4054,0.0362
284.4056,0.0426
284.4058,0.0381
284.4060,0.0340
284.4062,2.5320
284.4064,4.9615
284.4066,0.0413
284.4068,0.1140
284.4070,0.0302
284.4072,0.0283
284.4074,0.0257
284.4076,0.0286
284.4078,0.0716
284.4080,0.0212
284.4082,0.9645
284.4084,0.1748
284.4086,0.0247
284.4088,0.0302
284.4090,0.0397
284.4092,2.5874
284.4094,0.1168
284.4096,5.5233
284.4098,0.0165
284.4100,0.0247
284.4102,0.0933
284.4104,0.0356
284.4106,0.0754
284.4108,0.0321
284.4110,0.0244
284.4112,1.5671
284.4114,0.0592
284.4116,0.1168
284.4118,0.5741
284.4120,0.2325
284.4122,0.0423
284.4124,0.0397
284.4126,0.0298
284.4128,0.0216
284.4130,0.2210
284.4132,0.0563
284.4134,0.1436
284.4136,0.0174
284.4138,0.0228
284.4140,0.0212
284.4142,0.1532
284.4144,0.0292
284.4146,0.0187
284.4148,0.0346
284.4150,0.0270
284.4152,0.0206
284.4154,2.1649
284.4156,0.0257
284.4158,0.0152
284.4160,0.0827
284.4162,0.2172
284.4164,0.4454
284.4166,0.1025
284.4168,0.0579
284.4170,0.0614
284.4172,0.0792
284.4174,0.2230
284.4176,0.0518
284.4178,0.0343
284.4180,0.0216
284.4182,0.4202
284.4184,0.1748
284.4186,0.0384
284.4188,0.0279
284.4190,3.3213
284.4192,0.0174
284.4194,0.0423
284.4196,0.0560
284.4198,0.0314
284.4200,0.0117
284.4202,0.0413
284.4204,0.0365
284.4206,0.2360
284.4208,0.0445
284.4210,0.0486
284.4212,0.1522
284.4214,0.0773
284.4216,0.0824
284.4218,0.0955
284.4220,0.0257
284.4222,0.0349
284.4224,0.0200
284.4226,0.0289
284.4228,0.1006
284.4230,3.1786
284.4232,0.0388
284.4234,0.0553
284.4236,0.0279
284.4238,0.0773
284.4240,0.1031
284.4242,0.0251
284.4244,0.0805
284.4246,0.1261
284.4248,0.1165
284.4250,0.0694
284.4252,0.0260
