Time,V,Label,Depth
1.0,0.0,-,-10.0
1.0002,0.0,-,-10.0
1.0004,0.0,-,-10.0
1.0006,0.0,-,-10.0
1.0008,0.0,-,-10.0
1.001,0.0,-,-10.0
1.0012,0.0,-,-10.0
1.0014,0.0,-,-10.0
1.0016,0.0,-,-10.0
1.0018,0.0,-,-10.0
1.002,0.0,-,-10.0
1.0022,0.0,-,-10.0
1.0024,0.0,-,-10.0
1.0026,0.0,-,-10.0
1.0028,0.0,-,-10.0
1.003,0.0,-,-10.0
1.0032,0.0,-,-10.0
1.0034,0.0,-,-10.0
1.0036,0.0,-,-10.0
1.0038,0.0,-,-10.0
1.004,0.0,-,-10.0
1.0042,0.0,-,-10.0
1.0044,0.0,-,-10.0
1.0046,0.0,-,-10.0
1.0048,0.0,-,-10.0
1.005,0.0,-,-10.0
1.0052,0.0,-,-10.0
1.0054,0.0,-,-10.0
1.0056,0.0,-,-10.0
1.0058,0.0,-,-10.0
1.006,0.0,-,-10.0
1.0062,0.0,-,-10.0
1.0064,0.0,-,-10.0
1.0066,0.0,-,-10.0
1.0068,0.0,-,-10.0
1.007,0.0,-,-10.0
1.0072,0.0,-,-10.0
1.0074,0.0,-,-10.0
1.0076,0.0,-,-10.0
1.0078,0.0,-,-10.0
1.008,0.0,-,-10.0
1.0082,0.0,-,-10.0
1.0084,0.0,-,-10.0
1.0086,0.0,-,-10.0
1.0088,0.0,-,-10.0
1.009,0.0,-,-10.0
1.0092,0.0,-,-10.0
1.0094,0.0,-,-10.0
1.0096,0.0,-,-10.0
1.0098,0.0,-,-10.0
1.01,0.0,-,-10.0
1.0102,0.0,-,-10.0
1.0104,0.0,-,-10.0
1.0106,0.0,-,-10.0
1.0108,0.0,-,-10.0
1.011,0.0,-,-10.0
1.0112,0.0,-,-10.0
1.0114,0.0,-,-10.0
1.0116,0.0,-,-10.0
1.0118,0.0,-,-10.0
1.012,0.0,-,-10.0
1.0122,0.0,-,-10.0
1.0124,0.0,-,-10.0
1.0126,0.0,-,-10.0
1.0128,0.0,-,-10.0
1.013,0.0,-,-10.0
1.0132,0.0,-,-10.0
1.0134,0.0,-,-10.0
1.0136,0.0,-,-10.0
1.0138,0.0,-,-10.0
1.014,0.0,-,-10.0
1.0142,0.0,-,-10.0
1.0144,0.0,-,-10.0
1.0146,0.0,-,-10.0
1.0148,0.0,-,-10.0
1.015,0.0,-,-10.0
1.0152,0.0,-,-10.0
1.0154,0.0,-,-10.0
1.0156,0.0,-,-10.0
1.0158,0.0,-,-10.0
1.016,0.0,-,-10.0
1.0162,0.0,-,-10.0
1.0164,0.0,-,-10.0
1.0166,0.0,-,-10.0
1.0168,0.0,-,-10.0
1.017,0.0,-,-10.0
1.0172,0.0,-,-10.0
1.0174,0.0,-,-10.0
1.0176,0.0,-,-10.0
1.0178,0.0,-,-10.0
1.018,0.0,-,-10.0
1.0182,0.0,-,-10.0
1.0184,0.0,-,-10.0
1.0186,0.0,-,-10.0
1.0188,0.0,-,-10.0
1.019,0.0,-,-10.0
1.0192,0.0,-,-10.0
1.0194,0.0,-,-10.0
1.0196,0.0,-,-10.0
1.0198,0.0,-,-10.0
1.02,0.0,-,-10.0
1.0202,0.0,-,-10.0
1.0204,0.0,-,-10.0
1.0206,0.0,-,-10.0
1.0208,0.0,-,-10.0
1.021,0.0,-,-10.0
1.0212,0.0,-,-10.0
1.0214,0.0,-,-10.0
1.0216,0.0,-,-10.0
1.0218,0.0,-,-10.0
1.022,0.0,-,-10.0
1.0222,0.0,-,-10.0
1.0224,0.0,-,-10.0
1.0226,0.0,-,-10.0
1.0228,0.0,-,-10.0
1.023,0.0,-,-10.0
1.0232,0.0,-,-10.0
1.0234,0.0,-,-10.0
1.0236,0.0,-,-10.0
1.0238,0.0,-,-10.0
1.024,0.0,-,-10.0
1.0242,0.0,-,-10.0
1.0244,0.0,-,-10.0
1.0246,0.0,-,-10.0
1.0248,0.0,-,-10.0
1.025,0.0,-,-10.0
1.0252,0.0,-,-10.0
1.0254,0.0,-,-10.0
1.0256,0.0,-,-10.0
1.0258,0.0,-,-10.0
1.026,0.0,-,-10.0
1.0262,0.0,-,-10.0
1.0264,0.0,-,-10.0
1.0266,0.0,-,-10.0
1.0268,0.0,-,-10.0
1.027,0.0,-,-10.0
1.0272,0.0,-,-10.0
1.0274,0.0,-,-10.0
1.0276,0.0,-,-10.0
1.0278,0.0,-,-10.0
1.028,0.0,-,-10.0
1.0282,0.0,-,-10.0
1.0284,0.0,-,-10.0
1.0286,0.0,-,-10.0
1.0288,0.0,-,-10.0
1.029,0.0,-,-10.0
1.0292,0.0,-,-10.0
1.0294,0.0,-,-10.0
1.0296,0.0,-,-10.0
1.0298,0.0,-,-10.0
1.03,0.0,-,-10.0
1.0302,0.0,-,-10.0
1.0304,0.0,-,-10.0
1.0306,0.0,-,-10.0
1.0308,0.0,-,-10.0
1.031,0.0,-,-10.0
1.0312,0.0,-,-10.0
1.0314,0.0,-,-10.0
1.0316,0.0,-,-10.0
1.0318,0.0,-,-10.0
1.032,0.0,-,-10.0
1.0322,0.0,-,-10.0
1.0324,0.0,-,-10.0
1.0326,0.0,-,-10.0
1.0328,0.0,-,-10.0
1.033,0.0,-,-10.0
1.0332,0.0,-,-10.0
1.0334,0.0,-,-10.0
1.0336,0.0,-,-10.0
1.0338,0.0,-,-10.0
1.034,0.0,-,-10.0
1.0342,0.0,-,-10.0
1.0344,0.0,-,-10.0
1.0346,0.0,-,-10.0
1.0348,0.0,-,-10.0
1.035,0.0,-,-10.0
1.0352,0.0,-,-10.0
1.0354,0.0,-,-10.0
1.0356,0.0,-,-10.0
1.0358,0.0,-,-10.0
1.036,0.0,-,-10.0
1.0362,0.0,-,-10.0
1.0364,0.0,-,-10.0
1.0366,0.0,-,-10.0
1.0368,0.0,-,-10.0
1.037,0.0,-,-10.0
1.0372,0.0,-,-10.0
1.0374,0.0,-,-10.0
1.0376,0.0,-,-10.0
1.0378,0.0,-,-10.0
1.038,0.0,-,-10.0
1.0382,0.0,-,-10.0
1.0384,0.0,-,-10.0
1.0386,0.0,-,-10.0
1.0388,0.0,-,-10.0
1.039,0.0,-,-10.0
1.0392,0.0,-,-10.0
1.0394,0.0,-,-10.0
1.0396,0.0,-,-10.0
1.0398,0.0,-,-10.0
1.04,0.0,-,-10.0
1.0402,0.0,-,-10.0
1.0404,0.0,-,-10.0
1.0406,0.0,-,-10.0
1.0408,0.0,-,-10.0
1.041,0.0,-,-10.0
1.0412,0.0,-,-10.0
1.0414,0.0,-,-10.0
1.0416,0.0,-,-10.0
1.0418,0.0,-,-10.0
1.042,0.0,-,-10.0
1.0422,0.0,-,-10.0
1.0424,0.0,-,-10.0
1.0426,0.0,-,-10.0
1.0428,0.0,-,-10.0
1.043,0.0,-,-10.0
1.0432,0.0,-,-10.0
1.0434,0.0,-,-10.0
1.0436,0.0,-,-10.0
1.0438,0.0,-,-10.0
1.044,0.0,-,-10.0
1.0442,0.0,-,-10.0
1.0444,0.0,-,-10.0
1.0446,0.0,-,-10.0
1.0448,0.0,-,-10.0
1.045,0.0,-,-10.0
1.0452,0.0,-,-10.0
1.0454,0.0,-,-10.0
1.0456,0.0,-,-10.0
1.0458,0.0,-,-10.0
1.046,0.0,-,-10.0
1.0462,0.0,-,-10.0
1.0464,0.0,-,-10.0
1.0466,0.0,-,-10.0
1.0468,0.0,-,-10.0
1.047,0.0,-,-10.0
1.0472,0.0,-,-10.0
1.0474,0.0,-,-10.0
1.0476,0.0,-,-10.0
1.0478,0.0,-,-10.0
1.048,0.0,-,-10.0
1.0482,0.0,-,-10.0
1.0484,0.0,-,-10.0
1.0486,0.0,-,-10.0
1.0488,0.0,-,-10.0
1.049,0.0,-,-10.0
1.0492,0.0,-,-10.0
1.0494,0.0,-,-10.0
1.0496,0.0,-,-10.0
1.0498,0.0,-,-10.0
1.05,0.0,-,-10.0
1.0502,0.0,-,-10.0
1.0504,0.0,-,-10.0
1.0506,0.0,-,-10.0
1.0508,0.0,-,-10.0
1.051,0.0,-,-10.0
1.0512,0.0,-,-10.0
1.0514,0.0,-,-10.0
1.0516,0.0,-,-10.0
1.0518,0.0,-,-10.0
1.052,0.0,-,-10.0
1.0522,0.0,-,-10.0
