Time,V,Label,Depth
50.0,0.0018,Hold,92.0
50.0002,0.0028,Hold,92.0
50.0004,0.0037,Hold,92.0
50.0006,3.6591,Hold,92.0
50.0008,0.0005,Hold,92.0
50.001,0.0018,Hold,92.0
50.0012,0.0028,Hold,92.0
50.0014,0.0008,Hold,92.0
50.0016,0.0047,Hold,92.0
50.0018,0.0085,Hold,92.0
50.002,0.0047,Hold,92.0
50.0022,0.0063,Hold,92.0
50.0024,-0.0001,Hold,92.0
50.0026,0.004,Hold,92.0
50.0028,0.0059,Hold,92.0
50.003,0.0066,Hold,92.0
50.0032,0.0075,Hold,92.0
50.0034,0.0104,Hold,92.0
50.0036,0.0114,Hold,92.0
50.0038,0.0149,Hold,92.0
50.004,0.0158,Hold,92.0
50.0042,0.0161,Hold,92.0
50.0044,0.0161,Hold,92.0
50.0046,0.0034,Hold,92.0
50.0048,0.0082,Hold,92.0
50.005,0.0095,Hold,92.0
50.0052,0.013,Hold,92.0
50.0054,0.012,Hold,92.0
50.0056,0.0126,Hold,92.0
50.0058,0.0069,Hold,92.0
50.006,0.0085,Hold,92.0
50.0062,0.0101,Hold,92.0
50.0064,0.0101,Hold,92.0
50.0066,0.0024,Hold,92.0
50.0068,0.0021,Hold,92.0
50.007,0.0037,Hold,92.0
50.0072,0.0012,Hold,92.0
50.0074,0.0031,Hold,92.0
50.0076,0.0044,Hold,92.0
50.0078,-0.0001,Hold,92.0
50.008,0.0031,Hold,92.0
50.0082,0.0012,Hold,92.0
50.0084,0.0031,Hold,92.0
50.0086,0.0024,Hold,92.0
50.0088,0.0031,Hold,92.0
50.009,0.0066,Hold,92.0
50.0092,0.0044,Hold,92.0
50.0094,0.0053,Hold,92.0
50.0096,0.0008,Hold,92.0
50.0098,0.0002,Hold,92.0
50.01,0.0005,Hold,92.0
50.0102,0.0005,Hold,92.0
50.0104,0.0015,Hold,92.0
50.0106,0.0018,Hold,92.0
50.0108,0.0031,Hold,92.0
50.011,0.0005,Hold,92.0
50.0112,0.0005,Hold,92.0
50.0114,0.0021,Hold,92.0
50.0116,0.0031,Hold,92.0
50.0118,0.0012,Hold,92.0
50.012,0.0015,Hold,92.0
