Time,V,Label,Depth
14.8,0.0,-,-10.0
14.8002,0.0,-,-10.0
14.8004,0.0,-,-10.0
14.8006,0.0,-,-10.0
14.8008,0.0,-,-10.0
14.801,0.0,-,-10.0
14.8012,0.0,-,-10.0
14.8014,0.0,-,-10.0
14.8016,0.0,-,-10.0
14.8018,0.0,-,-10.0
14.802,0.0,-,-10.0
14.8022,0.0,-,-10.0
14.8024,0.0,-,-10.0
14.8026,0.0,-,-10.0
14.8028,0.0,-,-10.0
14.803,0.0,-,-10.0
14.8032,0.0,-,-10.0
14.8034,0.0,-,-10.0
14.8036,0.0,-,-10.0
14.8038,0.0,-,-10.0
14.804,0.0,-,-10.0
14.8042,0.0,-,-10.0
14.8044,0.0,-,-10.0
14.8046,0.0,-,-10.0
14.8048,0.0,-,-10.0
14.805,0.0,-,-10.0
14.8052,0.0,-,-10.0
14.8054,0.0,-,-10.0
14.8056,0.0,-,-10.0
14.8058,0.0,-,-10.0
14.806,0.0,-,-10.0
14.8062,0.0,-,-10.0
14.8064,0.0,-,-10.0
14.8066,0.0,-,-10.0
14.8068,0.0,-,-10.0
14.807,0.0,-,-10.0
14.8072,0.0,-,-10.0
14.8074,0.0,-,-10.0
14.8076,0.0,-,-10.0
14.8078,0.0,-,-10.0
14.808,0.0,-,-10.0
14.8082,0.0,-,-10.0
14.8084,0.0,-,-10.0
14.8086,0.0,-,-10.0
14.8088,0.0,-,-10.0
14.809,0.0,-,-10.0
14.8092,0.0,-,-10.0
14.8094,0.0,-,-10.0
14.8096,0.0,-,-10.0
14.8098,0.0,-,-10.0
14.81,0.0,-,-10.0
14.8102,0.0,-,-10.0
14.8104,0.0,-,-10.0
14.8106,0.0,-,-10.0
14.8108,0.0,-,-10.0
14.811,0.0,-,-10.0
14.8112,0.0,-,-10.0
14.8114,0.0,-,-10.0
14.8116,0.0,-,-10.0
14.8118,0.0,-,-10.0
14.812,0.0,-,-10.0
14.8122,0.0,-,-10.0
14.8124,0.0,-,-10.0
14.8126,0.0,-,-10.0
14.8128,0.0,-,-10.0
14.813,0.0,-,-10.0
14.8132,0.0,-,-10.0
14.8134,0.0,-,-10.0
14.8136,0.0,-,-10.0
14.8138,0.0,-,-10.0
14.814,0.0,-,-10.0
14.8142,0.0,-,-10.0
14.8144,0.0,-,-10.0
14.8146,0.0,-,-10.0
14.8148,0.0,-,-10.0
14.815,0.0,-,-10.0
14.8152,0.0,-,-10.0
14.8154,0.0,-,-10.0
14.8156,0.0,-,-10.0
14.8158,0.0,-,-10.0
14.816,0.0,-,-10.0
14.8162,0.0,-,-10.0
14.8164,0.0,-,-10.0
14.8166,0.0,-,-10.0
14.8168,0.0,-,-10.0
14.817,0.0,-,-10.0
14.8172,0.0,-,-10.0
14.8174,0.0,-,-10.0
14.8176,0.0,-,-10.0
14.8178,0.0,-,-10.0
14.818,0.0,-,-10.0
14.8182,0.0,-,-10.0
14.8184,0.0,-,-10.0
14.8186,0.0,-,-10.0
14.8188,0.0,-,-10.0
14.819,0.0,-,-10.0
14.8192,0.0,-,-10.0
14.8194,0.0,-,-10.0
14.8196,0.0,-,-10.0
14.8198,0.0,-,-10.0
14.82,0.0,-,-10.0
14.8202,0.0,-,-10.0
14.8204,0.0,-,-10.0
14.8206,0.0,-,-10.0
14.8208,0.0,-,-10.0
14.821,0.0,-,-10.0
14.8212,0.0,-,-10.0
14.8214,0.0,-,-10.0
14.8216,0.0,-,-10.0
14.8218,0.0,-,-10.0
