Time,V,Label,Depth
444.6,6.6491,Hold,823.0
444.6002,6.6326,Hold,823.0
444.6004,6.6322,Hold,823.0
444.6006,6.6138,Hold,823.0
444.6008,6.6138,Hold,823.0
444.601,6.6313,Hold,823.0
444.6012,6.6109,Hold,823.0
444.6014,6.6224,Hold,823.0
444.6016,6.6169,Hold,823.0
444.6018,6.6651,Hold,823.0
444.602,6.702,Hold,823.0
444.6022,6.7024,Hold,823.0
444.6024,6.7304,Hold,823.0
444.6026,6.7323,Hold,823.0
444.6028,6.7403,Hold,823.0
444.603,6.7272,Hold,823.0
444.6032,6.7444,Hold,823.0
444.6034,6.7154,Hold,823.0
444.6036,6.7212,Hold,823.0
444.6038,6.6969,Hold,823.0
444.604,6.6641,Hold,823.0
444.6042,6.6501,Hold,823.0
444.6044,4.6874,Hold,823.0
444.6046,6.0411,Hold,823.0
444.6048,2.1155,Hold,823.0
444.605,0.7497,Hold,823.0
444.6052,6.6281,Hold,823.0
444.6054,4.3309,Hold,823.0
444.6056,6.6947,Hold,823.0
444.6058,6.666,Hold,823.0
444.606,6.6307,Hold,823.0
444.6062,6.6068,Hold,823.0
444.6064,6.6061,Hold,823.0
444.6066,6.6437,Hold,823.0
444.6068,6.6568,Hold,823.0
444.607,6.66,Hold,823.0
444.6072,6.6638,Hold,823.0
444.6074,6.666,Hold,823.0
444.6076,6.6402,Hold,823.0
444.6078,6.6711,Hold,823.0
444.608,6.6284,Hold,823.0
444.6082,6.6396,Hold,823.0
444.6084,4.3238,Hold,823.0
444.6086,5.827,Hold,823.0
444.6088,0.3055,Hold,823.0
444.609,0.2351,Hold,823.0
444.6092,0.1532,Hold,823.0
444.6094,0.1047,Hold,823.0
444.6096,0.0314,Hold,823.0
444.6098,0.0394,Hold,823.0
444.61,0.1618,Hold,823.0
444.6102,0.0955,Hold,823.0
444.6104,0.1513,Hold,823.0
444.6106,0.0805,Hold,823.0
444.6108,0.0917,Hold,823.0
444.611,0.179,Hold,823.0
444.6112,0.0627,Hold,823.0
444.6114,0.1143,Hold,823.0
444.6116,5.6951,Hold,823.0
444.6118,5.7129,Hold,823.0
444.612,2.2643,Hold,823.0
444.6122,2.8765,Hold,823.0
444.6124,6.5915,Hold,823.0
444.6126,2.4877,Hold,823.0
444.6128,3.4759,Hold,823.0
444.613,6.6721,Hold,823.0
444.6132,6.6539,Hold,823.0
444.6134,6.6205,Hold,823.0
444.6136,6.6201,Hold,823.0
444.6138,6.5462,Hold,823.0
444.614,1.9928,Hold,823.0
444.6142,6.6737,Hold,823.0
444.6144,6.6973,Hold,823.0
444.6146,6.6969,Hold,823.0
444.6148,6.6906,Hold,823.0
444.615,6.7157,Hold,823.0
444.6152,6.7224,Hold,823.0
444.6154,6.7352,Hold,823.0
444.6156,6.746,Hold,823.0
444.6158,6.7552,Hold,823.0
444.616,6.7447,Hold,823.0
444.6162,6.7364,Hold,823.0
444.6164,6.7715,Hold,823.0
444.6166,6.7463,Hold,823.0
444.6168,6.7639,Hold,823.0
444.617,6.7298,Hold,823.0
444.6172,6.7514,Hold,823.0
444.6174,6.7342,Hold,823.0
444.6176,6.7157,Hold,823.0
444.6178,6.7208,Hold,823.0
444.618,6.7301,Hold,823.0
444.6182,6.7189,Hold,823.0
444.6184,6.7218,Hold,823.0
444.6186,6.7317,Hold,823.0
444.6188,6.7323,Hold,823.0
444.619,6.725,Hold,823.0
444.6192,6.7323,Hold,823.0
444.6194,6.7285,Hold,823.0
444.6196,6.7342,Hold,823.0
444.6198,6.7317,Hold,823.0
444.62,6.7342,Hold,823.0
444.6202,6.7294,Hold,823.0
444.6204,6.7301,Hold,823.0
444.6206,6.717,Hold,823.0
444.6208,6.7008,Hold,823.0
444.621,6.6922,Hold,823.0
444.6212,6.66,Hold,823.0
444.6214,6.659,Hold,823.0
444.6216,6.6504,Hold,823.0
444.6218,6.6345,Hold,823.0
444.622,6.6632,Hold,823.0
444.6222,6.6377,Hold,823.0
444.6224,6.6345,Hold,823.0
444.6226,6.6415,Hold,823.0
444.6228,6.616,Hold,823.0
444.623,6.6357,Hold,823.0
444.6232,6.6393,Hold,823.0
444.6234,6.6523,Hold,823.0
444.6236,6.6966,Hold,823.0
444.6238,6.6985,Hold,823.0
444.624,6.7141,Hold,823.0
444.6242,6.7313,Hold,823.0
444.6244,6.7208,Hold,823.0
444.6246,6.6835,Hold,823.0
444.6248,6.6609,Hold,823.0
444.625,6.6332,Hold,823.0
444.6252,6.6351,Hold,823.0
444.6254,5.0956,Hold,823.0
444.6256,3.2496,Hold,823.0
444.6258,1.6783,Hold,823.0
444.626,0.4804,Hold,823.0
444.6262,6.6456,Hold,823.0
444.6264,6.631,Hold,823.0
444.6266,6.6182,Hold,823.0
444.6268,6.6163,Hold,823.0
444.627,6.5829,Hold,823.0
444.6272,6.6013,Hold,823.0
444.6274,6.6182,Hold,823.0
444.6276,6.6249,Hold,823.0
444.6278,6.6319,Hold,823.0
444.628,6.6647,Hold,823.0
444.6282,6.6743,Hold,823.0
444.6284,6.6874,Hold,823.0
444.6286,6.7039,Hold,823.0
444.6288,6.7173,Hold,823.0
444.629,6.6915,Hold,823.0
444.6292,6.7011,Hold,823.0
