Time,V,Label,Depth
69.0,0.0126,위치조정중,147.0
69.0002,0.0047,위치조정중,146.99699699699698
69.0004,0.0091,위치조정중,146.993993993994
69.0006,0.0031,위치조정중,146.99099099099098
69.0008,0.0037,위치조정중,146.987987987988
69.001,0.0152,위치조정중,146.98498498498498
69.0012,0.0034,위치조정중,146.981981981982
69.0014,0.0085,위치조정중,146.97897897897897
69.0016,0.012,위치조정중,146.97597597597598
69.0018,0.0072,위치조정중,146.97297297297297
69.002,0.0318,위치조정중,146.96996996996998
69.0022,0.0181,위치조정중,146.96696696696696
69.0024,0.0145,위치조정중,146.96396396396398
69.0026,0.0091,위치조정중,146.96096096096096
69.0028,0.0085,위치조정중,146.95795795795794
69.003,0.012,위치조정중,146.95495495495496
69.0032,0.0101,위치조정중,146.95195195195194
69.0034,0.0544,위치조정중,146.94894894894895
69.0036,0.0353,위치조정중,146.94594594594594
69.0038,0.0235,위치조정중,146.94294294294295
69.004,0.0075,위치조정중,146.93993993993993
69.0042,0.0028,위치조정중,146.93693693693695
69.0044,0.0085,위치조정중,146.93393393393393
69.0046,0.0075,위치조정중,146.93093093093094
69.0048,5.4006,위치조정중,146.92792792792793
69.005,0.0541,위치조정중,146.92492492492494
69.0052,0.0968,위치조정중,146.92192192192192
69.0054,0.0104,위치조정중,146.9189189189189
69.0056,0.0028,위치조정중,146.91591591591592
69.0058,0.0005,위치조정중,146.9129129129129
69.006,0.0034,위치조정중,146.9099099099099
69.0062,0.0101,위치조정중,146.9069069069069
69.0064,0.0079,위치조정중,146.9039039039039
69.0066,0.0047,위치조정중,146.9009009009009
69.0068,2.25,위치조정중,146.8978978978979
69.007,0.0028,위치조정중,146.8948948948949
69.0072,0.005,위치조정중,146.8918918918919
69.0074,0.0059,위치조정중,146.88888888888889
69.0076,0.0085,위치조정중,146.8858858858859
69.0078,0.0238,위치조정중,146.88288288288288
69.008,0.0053,위치조정중,146.87987987987987
69.0082,0.0059,위치조정중,146.87687687687688
69.0084,0.0091,위치조정중,146.87387387387386
69.0086,0.0104,위치조정중,146.87087087087087
69.0088,0.0075,위치조정중,146.86786786786786
69.009,0.0098,위치조정중,146.86486486486487
69.0092,0.0066,위치조정중,146.86186186186185
69.0094,0.0117,위치조정중,146.85885885885887
69.0096,0.0107,위치조정중,146.85585585585585
69.0098,0.0063,위치조정중,146.85285285285286
69.01,0.0047,위치조정중,146.84984984984985
69.0102,0.0056,위치조정중,146.84684684684686
69.0104,0.0059,위치조정중,146.84384384384384
69.0106,0.0069,위치조정중,146.84084084084085
69.0108,0.0059,위치조정중,146.83783783783784
69.011,0.0066,위치조정중,146.83483483483482
69.0112,0.004,위치조정중,146.83183183183183
69.0114,0.0053,위치조정중,146.82882882882882
69.0116,0.0104,위치조정중,146.82582582582583
69.0118,0.0104,위치조정중,146.82282282282281
69.012,0.0082,위치조정중,146.81981981981983
69.0122,0.0343,위치조정중,146.8168168168168
69.0124,0.0021,위치조정중,146.81381381381382
69.0126,0.0091,위치조정중,146.8108108108108
69.0128,0.0098,위치조정중,146.80780780780782
69.013,0.0091,위치조정중,146.8048048048048
69.0132,0.0359,위치조정중,146.80180180180182
69.0134,0.0212,위치조정중,146.7987987987988
69.0136,0.0066,위치조정중,146.79579579579578
69.0138,0.0069,위치조정중,146.7927927927928
69.014,0.012,위치조정중,146.78978978978978
69.0142,0.0174,위치조정중,146.7867867867868
69.0144,0.0251,위치조정중,146.78378378378378
69.0146,0.0232,위치조정중,146.7807807807808
69.0148,0.0063,위치조정중,146.77777777777777
69.015,0.0034,위치조정중,146.77477477477478
69.0152,0.0047,위치조정중,146.77177177177177
69.0154,0.0069,위치조정중,146.76876876876878
69.0156,0.0101,위치조정중,146.76576576576576
69.0158,0.0037,위치조정중,146.76276276276278
69.016,0.0512,위치조정중,146.75975975975976
69.0162,0.0085,위치조정중,146.75675675675674
69.0164,0.0158,위치조정중,146.75375375375376
69.0166,0.0123,위치조정중,146.75075075075074
69.0168,0.0107,위치조정중,146.74774774774775
69.017,0.0034,위치조정중,146.74474474474474
69.0172,0.0075,위치조정중,146.74174174174175
69.0174,0.0107,위치조정중,146.73873873873873
69.0176,0.0145,위치조정중,146.73573573573574
69.0178,0.6767,위치조정중,146.73273273273273
69.018,0.0123,위치조정중,146.72972972972974
69.0182,0.0362,위치조정중,146.72672672672672
69.0184,0.0005,위치조정중,146.72372372372374
69.0186,0.0024,위치조정중,146.72072072072072
69.0188,0.0056,위치조정중,146.7177177177177
69.019,0.0002,위치조정중,146.71471471471472
69.0192,0.0059,위치조정중,146.7117117117117
69.0194,0.0034,위치조정중,146.7087087087087
69.0196,0.0037,위치조정중,146.7057057057057
69.0198,0.0047,위치조정중,146.7027027027027
69.02,0.0047,위치조정중,146.6996996996997
69.0202,0.0091,위치조정중,146.6966966966967
69.0204,0.0053,위치조정중,146.6936936936937
69.0206,0.0079,위치조정중,146.6906906906907
