Time,V,Label,Depth
404.8,0.0254,Go,716.0
404.8002,0.0827,Go,716.001001001001
404.8004,0.0681,Go,716.002002002002
404.8006,0.287,Go,716.003003003003
404.8008,0.1092,Go,716.0040040040041
404.801,0.0333,Go,716.005005005005
404.8012,0.02,Go,716.006006006006
404.8014,0.019,Go,716.007007007007
404.8016,0.0286,Go,716.008008008008
404.8018,0.0824,Go,716.009009009009
404.802,0.0365,Go,716.01001001001
404.8022,0.0461,Go,716.011011011011
404.8024,0.0464,Go,716.0120120120121
404.8026,0.048,Go,716.013013013013
404.8028,0.0426,Go,716.014014014014
404.803,0.0254,Go,716.015015015015
404.8032,0.0448,Go,716.016016016016
404.8034,0.0369,Go,716.017017017017
404.8036,0.0356,Go,716.018018018018
404.8038,0.027,Go,716.019019019019
404.804,0.0088,Go,716.0200200200201
404.8042,0.0228,Go,716.021021021021
404.8044,0.0604,Go,716.022022022022
404.8046,0.0703,Go,716.023023023023
404.8048,0.0767,Go,716.024024024024
404.805,0.0834,Go,716.025025025025
404.8052,0.106,Go,716.026026026026
404.8054,0.0458,Go,716.027027027027
404.8056,0.0225,Go,716.0280280280281
404.8058,0.0181,Go,716.0290290290291
404.806,0.0222,Go,716.03003003003
404.8062,0.0971,Go,716.031031031031
404.8064,0.0318,Go,716.032032032032
404.8066,0.0251,Go,716.033033033033
404.8068,0.0209,Go,716.034034034034
404.807,0.0155,Go,716.035035035035
404.8072,0.0359,Go,716.0360360360361
404.8074,0.0276,Go,716.0370370370371
404.8076,0.0426,Go,716.038038038038
404.8078,0.0471,Go,716.039039039039
404.808,0.0582,Go,716.04004004004
404.8082,0.0458,Go,716.041041041041
404.8084,0.1697,Go,716.042042042042
404.8086,0.0725,Go,716.0430430430431
404.8088,0.0228,Go,716.0440440440441
404.809,0.0292,Go,716.0450450450451
404.8092,0.0238,Go,716.0460460460461
404.8094,0.0244,Go,716.047047047047
404.8096,0.1334,Go,716.048048048048
404.8098,0.1439,Go,716.049049049049
404.81,0.2861,Go,716.05005005005
404.8102,0.1943,Go,716.0510510510511
404.8104,0.3201,Go,716.0520520520521
404.8106,0.2692,Go,716.0530530530531
404.8108,0.0684,Go,716.0540540540541
404.811,0.0486,Go,716.055055055055
404.8112,0.0426,Go,716.056056056056
404.8114,0.0244,Go,716.057057057057
404.8116,0.0407,Go,716.058058058058
404.8118,0.0697,Go,716.0590590590591
404.812,0.1012,Go,716.0600600600601
404.8122,0.1385,Go,716.0610610610611
404.8124,0.2067,Go,716.0620620620621
404.8126,0.1465,Go,716.063063063063
404.8128,0.163,Go,716.064064064064
404.813,0.0745,Go,716.065065065065
404.8132,0.0359,Go,716.066066066066
404.8134,0.0499,Go,716.0670670670671
404.8136,0.0423,Go,716.0680680680681
404.8138,0.0359,Go,716.0690690690691
404.814,0.0534,Go,716.0700700700701
404.8142,1.0751,Go,716.0710710710711
404.8144,0.1962,Go,716.072072072072
404.8146,0.1309,Go,716.073073073073
404.8148,0.1401,Go,716.074074074074
404.815,0.728,Go,716.0750750750751
404.8152,0.2743,Go,716.0760760760761
404.8154,0.1551,Go,716.0770770770771
404.8156,0.1356,Go,716.0780780780781
404.8158,0.0694,Go,716.0790790790791
404.816,0.0375,Go,716.08008008008
404.8162,0.0254,Go,716.081081081081
404.8164,0.0397,Go,716.0820820820821
404.8166,0.164,Go,716.0830830830831
404.8168,0.0923,Go,716.0840840840841
404.817,0.6869,Go,716.0850850850851
404.8172,0.1063,Go,716.0860860860861
404.8174,0.0856,Go,716.0870870870871
404.8176,0.0464,Go,716.088088088088
404.8178,0.0439,Go,716.089089089089
404.818,0.1669,Go,716.0900900900901
404.8182,0.2414,Go,716.0910910910911
404.8184,1.5142,Go,716.0920920920921
404.8186,0.0486,Go,716.0930930930931
404.8188,0.0184,Go,716.0940940940941
404.819,0.0232,Go,716.0950950950951
404.8192,0.0327,Go,716.0960960960961
404.8194,0.0337,Go,716.097097097097
404.8196,0.0471,Go,716.0980980980981
404.8198,0.1404,Go,716.0990990990991
404.82,0.0611,Go,716.1001001001001
