Time,V,Label,Depth
13.8,0.0,-,-10.0
13.8002,0.0,-,-10.0
13.8004,0.0,-,-10.0
13.8006,0.0,-,-10.0
13.8008,0.0,-,-10.0
13.801,0.0,-,-10.0
13.8012,0.0,-,-10.0
13.8014,0.0,-,-10.0
13.8016,0.0,-,-10.0
13.8018,0.0,-,-10.0
13.802,0.0,-,-10.0
13.8022,0.0,-,-10.0
13.8024,0.0,-,-10.0
13.8026,0.0,-,-10.0
13.8028,0.0,-,-10.0
13.803,0.0,-,-10.0
13.8032,0.0,-,-10.0
13.8034,0.0,-,-10.0
13.8036,0.0,-,-10.0
13.8038,0.0,-,-10.0
13.804,0.0,-,-10.0
13.8042,0.0,-,-10.0
13.8044,0.0,-,-10.0
13.8046,0.0,-,-10.0
13.8048,0.0,-,-10.0
13.805,0.0,-,-10.0
13.8052,0.0,-,-10.0
13.8054,0.0,-,-10.0
13.8056,0.0,-,-10.0
13.8058,0.0,-,-10.0
13.806,0.0,-,-10.0
13.8062,0.0,-,-10.0
13.8064,0.0,-,-10.0
13.8066,0.0,-,-10.0
13.8068,0.0,-,-10.0
13.807,0.0,-,-10.0
13.8072,0.0,-,-10.0
13.8074,0.0,-,-10.0
13.8076,0.0,-,-10.0
13.8078,0.0,-,-10.0
13.808,0.0,-,-10.0
13.8082,0.0,-,-10.0
13.8084,0.0,-,-10.0
13.8086,0.0,-,-10.0
13.8088,0.0,-,-10.0
13.809,0.0,-,-10.0
13.8092,0.0,-,-10.0
13.8094,0.0,-,-10.0
13.8096,0.0,-,-10.0
13.8098,0.0,-,-10.0
13.81,0.0,-,-10.0
13.8102,0.0,-,-10.0
13.8104,0.0,-,-10.0
13.8106,0.0,-,-10.0
13.8108,0.0,-,-10.0
13.811,0.0,-,-10.0
13.8112,0.0,-,-10.0
13.8114,0.0,-,-10.0
13.8116,0.0,-,-10.0
13.8118,0.0,-,-10.0
13.812,0.0,-,-10.0
13.8122,0.0,-,-10.0
13.8124,0.0,-,-10.0
13.8126,0.0,-,-10.0
13.8128,0.0,-,-10.0
13.813,0.0,-,-10.0
13.8132,0.0,-,-10.0
13.8134,0.0,-,-10.0
13.8136,0.0,-,-10.0
13.8138,0.0,-,-10.0
13.814,0.0,-,-10.0
13.8142,0.0,-,-10.0
13.8144,0.0,-,-10.0
13.8146,0.0,-,-10.0
13.8148,0.0,-,-10.0
13.815,0.0,-,-10.0
13.8152,0.0,-,-10.0
13.8154,0.0,-,-10.0
13.8156,0.0,-,-10.0
13.8158,0.0,-,-10.0
13.816,0.0,-,-10.0
13.8162,0.0,-,-10.0
13.8164,0.0,-,-10.0
13.8166,0.0,-,-10.0
13.8168,0.0,-,-10.0
13.817,0.0,-,-10.0
13.8172,0.0,-,-10.0
13.8174,0.0,-,-10.0
13.8176,0.0,-,-10.0
13.8178,0.0,-,-10.0
13.818,0.0,-,-10.0
13.8182,0.0,-,-10.0
13.8184,0.0,-,-10.0
13.8186,0.0,-,-10.0
13.8188,0.0,-,-10.0
13.819,0.0,-,-10.0
13.8192,0.0,-,-10.0
13.8194,0.0,-,-10.0
13.8196,0.0,-,-10.0
13.8198,0.0,-,-10.0
13.82,0.0,-,-10.0
13.8202,0.0,-,-10.0
13.8204,0.0,-,-10.0
13.8206,0.0,-,-10.0
13.8208,0.0,-,-10.0
13.821,0.0,-,-10.0
13.8212,0.0,-,-10.0
13.8214,0.0,-,-10.0
13.8216,0.0,-,-10.0
13.8218,0.0,-,-10.0
13.822,0.0,-,-10.0
13.8222,0.0,-,-10.0
13.8224,0.0,-,-10.0
13.8226,0.0,-,-10.0
13.8228,0.0,-,-10.0
13.823,0.0,-,-10.0
13.8232,0.0,-,-10.0
13.8234,0.0,-,-10.0
13.8236,0.0,-,-10.0
13.8238,0.0,-,-10.0
13.824,0.0,-,-10.0
13.8242,0.0,-,-10.0
13.8244,0.0,-,-10.0
13.8246,0.0,-,-10.0
13.8248,0.0,-,-10.0
13.825,0.0,-,-10.0
13.8252,0.0,-,-10.0
13.8254,0.0,-,-10.0
13.8256,0.0,-,-10.0
13.8258,0.0,-,-10.0
13.826,0.0,-,-10.0
13.8262,0.0,-,-10.0
13.8264,0.0,-,-10.0
13.8266,0.0,-,-10.0
13.8268,0.0,-,-10.0
13.827,0.0,-,-10.0
13.8272,0.0,-,-10.0
13.8274,0.0,-,-10.0
13.8276,0.0,-,-10.0
13.8278,0.0,-,-10.0
13.828,0.0,-,-10.0
13.8282,0.0,-,-10.0
13.8284,0.0,-,-10.0
13.8286,0.0,-,-10.0
13.8288,0.0,-,-10.0
13.829,0.0,-,-10.0
13.8292,0.0,-,-10.0
13.8294,0.0,-,-10.0
13.8296,0.0,-,-10.0
13.8298,0.0,-,-10.0
13.83,0.0,-,-10.0
13.8302,0.0,-,-10.0
13.8304,0.0,-,-10.0
13.8306,0.0,-,-10.0
13.8308,0.0,-,-10.0
13.831,0.0,-,-10.0
13.8312,0.0,-,-10.0
13.8314,0.0,-,-10.0
13.8316,0.0,-,-10.0
13.8318,0.0,-,-10.0
13.832,0.0,-,-10.0
13.8322,0.0,-,-10.0
13.8324,0.0,-,-10.0
13.8326,0.0,-,-10.0
13.8328,0.0,-,-10.0
13.833,0.0,-,-10.0
13.8332,0.0,-,-10.0
13.8334,0.0,-,-10.0
13.8336,0.0,-,-10.0
13.8338,0.0,-,-10.0
13.834,0.0,-,-10.0
13.8342,0.0,-,-10.0
13.8344,0.0,-,-10.0
13.8346,0.0,-,-10.0
13.8348,0.0,-,-10.0
13.835,0.0,-,-10.0
13.8352,0.0,-,-10.0
13.8354,0.0,-,-10.0
13.8356,0.0,-,-10.0
13.8358,0.0,-,-10.0
13.836,0.0,-,-10.0
13.8362,0.0,-,-10.0
13.8364,0.0,-,-10.0
13.8366,0.0,-,-10.0
13.8368,0.0,-,-10.0
13.837,0.0,-,-10.0
13.8372,0.0,-,-10.0
13.8374,0.0,-,-10.0
13.8376,0.0,-,-10.0
13.8378,0.0,-,-10.0
13.838,0.0,-,-10.0
13.8382,0.0,-,-10.0
13.8384,0.0,-,-10.0
13.8386,0.0,-,-10.0
13.8388,0.0,-,-10.0
13.839,0.0,-,-10.0
13.8392,0.0,-,-10.0
13.8394,0.0,-,-10.0
13.8396,0.0,-,-10.0
13.8398,0.0,-,-10.0
13.84,0.0,-,-10.0
13.8402,0.0,-,-10.0
13.8404,0.0,-,-10.0
13.8406,0.0,-,-10.0
13.8408,0.0,-,-10.0
13.841,0.0,-,-10.0
13.8412,0.0,-,-10.0
13.8414,0.0,-,-10.0
13.8416,0.0,-,-10.0
13.8418,0.0,-,-10.0
13.842,0.0,-,-10.0
13.8422,0.0,-,-10.0
13.8424,0.0,-,-10.0
13.8426,0.0,-,-10.0
13.8428,0.0,-,-10.0
13.843,0.0,-,-10.0
13.8432,0.0,-,-10.0
13.8434,0.0,-,-10.0
13.8436,0.0,-,-10.0
13.8438,0.0,-,-10.0
13.844,0.0,-,-10.0
13.8442,0.0,-,-10.0
13.8444,0.0,-,-10.0
13.8446,0.0,-,-10.0
13.8448,0.0,-,-10.0
13.845,0.0,-,-10.0
