Time,V,Label,Depth
483.6,0.2029,위치조정중,840.0
483.6002,0.0413,위치조정중,839.996996996997
483.6004,0.0827,위치조정중,839.993993993994
483.6006,0.0429,위치조정중,839.990990990991
483.6008,0.0894,위치조정중,839.9879879879879
483.601,0.0665,위치조정중,839.984984984985
483.6012,0.0713,위치조정중,839.981981981982
483.6014,0.6184,위치조정중,839.978978978979
483.6016,1.5183,위치조정중,839.975975975976
483.6018,3.371,위치조정중,839.972972972973
483.602,0.0241,위치조정중,839.96996996997
483.6022,0.0337,위치조정중,839.966966966967
483.6024,0.0569,위치조정중,839.9639639639639
483.6026,0.0343,위치조정중,839.960960960961
483.6028,0.2494,위치조정중,839.957957957958
483.603,0.1194,위치조정중,839.9549549549549
483.6032,2.6633,위치조정중,839.951951951952
483.6034,0.0295,위치조정중,839.9489489489489
483.6036,0.0397,위치조정중,839.9459459459459
483.6038,0.0432,위치조정중,839.942942942943
483.604,4.9197,위치조정중,839.9399399399399
483.6042,0.0311,위치조정중,839.936936936937
483.6044,0.0429,위치조정중,839.933933933934
483.6046,0.0522,위치조정중,839.9309309309309
483.6048,0.0423,위치조정중,839.927927927928
483.605,4.4417,위치조정중,839.9249249249249
483.6052,0.0391,위치조정중,839.9219219219219
483.6054,0.0413,위치조정중,839.918918918919
483.6056,0.0659,위치조정중,839.9159159159159
483.6058,0.0104,위치조정중,839.9129129129129
483.606,0.0104,위치조정중,839.9099099099099
483.6062,0.0005,위치조정중,839.9069069069069
483.6064,0.0053,위치조정중,839.9039039039039
483.6066,0.0069,위치조정중,839.9009009009009
483.6068,0.0187,위치조정중,839.8978978978979
483.607,0.0244,위치조정중,839.894894894895
483.6072,0.0289,위치조정중,839.8918918918919
483.6074,0.0359,위치조정중,839.8888888888889
483.6076,0.0397,위치조정중,839.8858858858858
483.6078,0.0171,위치조정중,839.8828828828829
483.608,0.0104,위치조정중,839.8798798798799
483.6082,0.0308,위치조정중,839.8768768768768
483.6084,0.0212,위치조정중,839.8738738738739
483.6086,0.1047,위치조정중,839.8708708708708
483.6088,0.0789,위치조정중,839.8678678678679
483.609,0.0745,위치조정중,839.8648648648649
483.6092,0.0273,위치조정중,839.8618618618618
483.6094,0.0232,위치조정중,839.8588588588589
483.6096,0.0158,위치조정중,839.8558558558559
483.6098,0.013,위치조정중,839.8528528528528
483.61,0.0254,위치조정중,839.8498498498499
483.6102,0.0471,위치조정중,839.8468468468468
483.6104,0.0101,위치조정중,839.8438438438438
483.6106,0.0805,위치조정중,839.8408408408409
483.6108,0.0461,위치조정중,839.8378378378378
483.611,0.4833,위치조정중,839.8348348348349
483.6112,0.0149,위치조정중,839.8318318318318
483.6114,0.0079,위치조정중,839.8288288288288
483.6116,0.0295,위치조정중,839.8258258258259
483.6118,0.0059,위치조정중,839.8228228228228
483.612,0.02,위치조정중,839.8198198198198
483.6122,0.0451,위치조정중,839.8168168168169
483.6124,0.0107,위치조정중,839.8138138138138
483.6126,0.011,위치조정중,839.8108108108108
483.6128,0.0149,위치조정중,839.8078078078078
483.613,0.0161,위치조정중,839.8048048048048
483.6132,0.2845,위치조정중,839.8018018018018
483.6134,0.2704,위치조정중,839.7987987987988
483.6136,0.1318,위치조정중,839.7957957957958
483.6138,0.0318,위치조정중,839.7927927927927
483.614,0.0222,위치조정중,839.7897897897898
483.6142,0.7335,위치조정중,839.7867867867868
483.6144,0.1627,위치조정중,839.7837837837837
483.6146,0.026,위치조정중,839.7807807807808
483.6148,0.0168,위치조정중,839.7777777777778
483.615,0.0235,위치조정중,839.7747747747748
483.6152,0.0362,위치조정중,839.7717717717718
483.6154,0.0292,위치조정중,839.7687687687687
483.6156,0.0295,위치조정중,839.7657657657658
483.6158,5.0708,위치조정중,839.7627627627628
483.616,0.0225,위치조정중,839.7597597597597
483.6162,0.0075,위치조정중,839.7567567567568
483.6164,0.0477,위치조정중,839.7537537537537
483.6166,0.0174,위치조정중,839.7507507507507
483.6168,0.0228,위치조정중,839.7477477477478
483.617,0.0541,위치조정중,839.7447447447447
483.6172,0.598,위치조정중,839.7417417417417
483.6174,0.034,위치조정중,839.7387387387388
483.6176,0.0082,위치조정중,839.7357357357357
483.6178,0.0075,위치조정중,839.7327327327328
483.618,0.0149,위치조정중,839.7297297297297
483.6182,3.278,위치조정중,839.7267267267267
483.6184,0.0894,위치조정중,839.7237237237238
483.6186,0.3409,위치조정중,839.7207207207207
483.6188,0.1334,위치조정중,839.7177177177177
483.619,0.078,위치조정중,839.7147147147147
483.6192,0.1911,위치조정중,839.7117117117117
483.6194,0.0738,위치조정중,839.7087087087087
483.6196,0.0095,위치조정중,839.7057057057057
483.6198,0.1296,위치조정중,839.7027027027027
483.62,0.0123,위치조정중,839.6996996996997
483.6202,0.0232,위치조정중,839.6966966966967
483.6204,0.0101,위치조정중,839.6936936936937
483.6206,0.0044,위치조정중,839.6906906906906
483.6208,0.0059,위치조정중,839.6876876876877
483.621,0.0161,위치조정중,839.6846846846847
483.6212,0.0506,위치조정중,839.6816816816817
483.6214,0.0101,위치조정중,839.6786786786787
483.6216,0.019,위치조정중,839.6756756756756
483.6218,0.0337,위치조정중,839.6726726726727
483.622,0.5706,위치조정중,839.6696696696697
483.6222,0.0378,위치조정중,839.6666666666666
483.6224,0.0149,위치조정중,839.6636636636637
483.6226,0.0088,위치조정중,839.6606606606607
483.6228,0.0145,위치조정중,839.6576576576576
483.623,0.0247,위치조정중,839.6546546546547
483.6232,0.0136,위치조정중,839.6516516516516
483.6234,0.0145,위치조정중,839.6486486486486
483.6236,0.0232,위치조정중,839.6456456456457
483.6238,0.019,위치조정중,839.6426426426426
483.624,1.3106,위치조정중,839.6396396396397
483.6242,0.1694,위치조정중,839.6366366366366
483.6244,0.0308,위치조정중,839.6336336336336
483.6246,0.0232,위치조정중,839.6306306306307
483.6248,0.0808,위치조정중,839.6276276276276
483.625,0.0611,위치조정중,839.6246246246246
483.6252,0.1063,위치조정중,839.6216216216217
483.6254,0.0079,위치조정중,839.6186186186186
483.6256,0.0187,위치조정중,839.6156156156156
483.6258,0.0496,위치조정중,839.6126126126126
483.626,0.0174,위치조정중,839.6096096096096
483.6262,0.0789,위치조정중,839.6066066066066
483.6264,0.0455,위치조정중,839.6036036036036
483.6266,0.0308,위치조정중,839.6006006006006
483.6268,0.0362,위치조정중,839.5975975975975
483.627,0.0388,위치조정중,839.5945945945946
483.6272,0.0263,위치조정중,839.5915915915916
483.6274,0.0302,위치조정중,839.5885885885886
483.6276,0.0353,위치조정중,839.5855855855856
483.6278,0.0267,위치조정중,839.5825825825826
483.628,0.0177,위치조정중,839.5795795795796
483.6282,0.2574,위치조정중,839.5765765765766
483.6284,0.1121,위치조정중,839.5735735735735
483.6286,0.0193,위치조정중,839.5705705705706
483.6288,0.0161,위치조정중,839.5675675675676
483.629,0.0298,위치조정중,839.5645645645645
483.6292,0.0324,위치조정중,839.5615615615616
483.6294,0.0225,위치조정중,839.5585585585585
483.6296,0.0853,위치조정중,839.5555555555555
483.6298,0.1516,위치조정중,839.5525525525526
483.63,0.1114,위치조정중,839.5495495495495
483.6302,0.0553,위치조정중,839.5465465465466
483.6304,0.0321,위치조정중,839.5435435435436
483.6306,0.0181,위치조정중,839.5405405405405
483.6308,0.0206,위치조정중,839.5375375375376
483.631,0.07,위치조정중,839.5345345345345
483.6312,0.0789,위치조정중,839.5315315315315
483.6314,3.5415,위치조정중,839.5285285285286
483.6316,0.0933,위치조정중,839.5255255255255
483.6318,0.0553,위치조정중,839.5225225225225
483.632,0.0684,위치조정중,839.5195195195195
483.6322,0.0203,위치조정중,839.5165165165165
483.6324,0.0292,위치조정중,839.5135135135135
483.6326,0.0181,위치조정중,839.5105105105105
483.6328,0.0257,위치조정중,839.5075075075075
483.633,0.0451,위치조정중,839.5045045045046
483.6332,0.0678,위치조정중,839.5015015015015
483.6334,0.0161,위치조정중,839.4984984984985
483.6336,0.0802,위치조정중,839.4954954954954
483.6338,0.0464,위치조정중,839.4924924924925
483.634,1.1133,위치조정중,839.4894894894895
483.6342,0.0369,위치조정중,839.4864864864865
483.6344,0.0079,위치조정중,839.4834834834835
483.6346,0.041,위치조정중,839.4804804804805
483.6348,0.04,위치조정중,839.4774774774775
483.635,0.7076,위치조정중,839.4744744744745
483.6352,0.4559,위치조정중,839.4714714714714
483.6354,0.0643,위치조정중,839.4684684684685
483.6356,0.0174,위치조정중,839.4654654654655
483.6358,1.0805,위치조정중,839.4624624624624
483.636,0.0509,위치조정중,839.4594594594595
483.6362,4.61,위치조정중,839.4564564564564
483.6364,0.172,위치조정중,839.4534534534534
483.6366,0.1841,위치조정중,839.4504504504505
483.6368,0.0639,위치조정중,839.4474474474474
483.637,0.0174,위치조정중,839.4444444444445
483.6372,0.0193,위치조정중,839.4414414414415
483.6374,0.0384,위치조정중,839.4384384384384
483.6376,1.1152,위치조정중,839.4354354354355
483.6378,0.4275,위치조정중,839.4324324324324
483.638,0.2019,위치조정중,839.4294294294294
483.6382,0.048,위치조정중,839.4264264264265
483.6384,0.0279,위치조정중,839.4234234234234
483.6386,0.7309,위치조정중,839.4204204204204
483.6388,0.2182,위치조정중,839.4174174174174
483.639,1.4144,위치조정중,839.4144144144144
483.6392,0.0971,위치조정중,839.4114114114114
483.6394,0.071,위치조정중,839.4084084084084
483.6396,0.1991,위치조정중,839.4054054054054
483.6398,0.0362,위치조정중,839.4024024024025
483.64,0.0187,위치조정중,839.3993993993994
483.6402,0.0608,위치조정중,839.3963963963964
483.6404,2.1671,위치조정중,839.3933933933934
483.6406,0.1178,위치조정중,839.3903903903904
483.6408,0.0365,위치조정중,839.3873873873874
483.641,0.1264,위치조정중,839.3843843843844
483.6412,0.1296,위치조정중,839.3813813813814
483.6414,0.0639,위치조정중,839.3783783783783
483.6416,0.055,위치조정중,839.3753753753754
483.6418,1.4138,위치조정중,839.3723723723724
483.642,1.2064,위치조정중,839.3693693693693
483.6422,0.2854,위치조정중,839.3663663663664
483.6424,0.1971,위치조정중,839.3633633633634
483.6426,0.5703,위치조정중,839.3603603603603
483.6428,0.527,위치조정중,839.3573573573574
483.643,0.0442,위치조정중,839.3543543543543
483.6432,0.252,위치조정중,839.3513513513514
483.6434,0.0566,위치조정중,839.3483483483484
483.6436,0.0531,위치조정중,839.3453453453453
483.6438,0.4463,위치조정중,839.3423423423424
483.644,0.0786,위치조정중,839.3393393393393
483.6442,1.3415,위치조정중,839.3363363363363
483.6444,0.0445,위치조정중,839.3333333333334
483.6446,0.1121,위치조정중,839.3303303303303
483.6448,0.0247,위치조정중,839.3273273273273
483.645,0.105,위치조정중,839.3243243243244
483.6452,0.0257,위치조정중,839.3213213213213
483.6454,0.0292,위치조정중,839.3183183183183
483.6456,0.2784,위치조정중,839.3153153153153
483.6458,0.3667,위치조정중,839.3123123123123
483.646,0.1809,위치조정중,839.3093093093094
483.6462,0.0553,위치조정중,839.3063063063063
483.6464,0.0885,위치조정중,839.3033033033033
483.6466,0.692,위치조정중,839.3003003003003
483.6468,0.0722,위치조정중,839.2972972972973
483.647,0.1047,위치조정중,839.2942942942943
483.6472,0.0384,위치조정중,839.2912912912913
483.6474,0.2982,위치조정중,839.2882882882883
483.6476,0.0212,위치조정중,839.2852852852853
483.6478,0.0161,위치조정중,839.2822822822823
483.648,0.0372,위치조정중,839.2792792792793
483.6482,0.0209,위치조정중,839.2762762762762
483.6484,0.0853,위치조정중,839.2732732732733
483.6486,5.4057,위치조정중,839.2702702702703
483.6488,4.0788,위치조정중,839.2672672672672
483.649,0.0659,위치조정중,839.2642642642643
483.6492,0.0569,위치조정중,839.2612612612612
483.6494,0.0993,위치조정중,839.2582582582583
483.6496,0.0968,위치조정중,839.2552552552553
483.6498,1.6101,위치조정중,839.2522522522522
483.65,0.5011,위치조정중,839.2492492492493
483.6502,1.0126,위치조정중,839.2462462462463
483.6504,0.2577,위치조정중,839.2432432432432
483.6506,0.1168,위치조정중,839.2402402402403
483.6508,0.1917,위치조정중,839.2372372372372
483.651,0.2414,위치조정중,839.2342342342342
483.6512,0.3195,위치조정중,839.2312312312313
483.6514,0.0668,위치조정중,839.2282282282282
483.6516,0.1251,위치조정중,839.2252252252252
483.6518,0.0623,위치조정중,839.2222222222222
483.652,0.0681,위치조정중,839.2192192192192
483.6522,0.0544,위치조정중,839.2162162162163
483.6524,0.3141,위치조정중,839.2132132132132
483.6526,0.4677,위치조정중,839.2102102102102
483.6528,0.229,위치조정중,839.2072072072073
483.653,0.541,위치조정중,839.2042042042042
483.6532,1.1601,위치조정중,839.2012012012012
483.6534,0.1541,위치조정중,839.1981981981982
483.6536,0.4607,위치조정중,839.1951951951952
483.6538,0.1232,위치조정중,839.1921921921922
483.654,0.0713,위치조정중,839.1891891891892
483.6542,0.0499,위치조정중,839.1861861861862
483.6544,0.0818,위치조정중,839.1831831831831
483.6546,0.4142,위치조정중,839.1801801801802
483.6548,4.653,위치조정중,839.1771771771772
483.655,0.1669,위치조정중,839.1741741741741
483.6552,0.0627,위치조정중,839.1711711711712
483.6554,0.2089,위치조정중,839.1681681681682
483.6556,0.2631,위치조정중,839.1651651651651
483.6558,0.2602,위치조정중,839.1621621621622
483.656,0.2284,위치조정중,839.1591591591591
483.6562,0.215,위치조정중,839.1561561561562
483.6564,0.0225,위치조정중,839.1531531531532
483.6566,0.0267,위치조정중,839.1501501501501
483.6568,0.0193,위치조정중,839.1471471471472
483.657,0.0222,위치조정중,839.1441441441441
483.6572,0.0257,위치조정중,839.1411411411411
483.6574,0.4425,위치조정중,839.1381381381382
483.6576,0.2277,위치조정중,839.1351351351351
483.6578,0.0684,위치조정중,839.1321321321321
483.658,0.1987,위치조정중,839.1291291291292
483.6582,0.0353,위치조정중,839.1261261261261
483.6584,0.049,위치조정중,839.1231231231232
483.6586,0.1,위치조정중,839.1201201201201
483.6588,0.0566,위치조정중,839.1171171171171
483.659,0.055,위치조정중,839.1141141141142
483.6592,0.2692,위치조정중,839.1111111111111
483.6594,0.1634,위치조정중,839.1081081081081
483.6596,0.1223,위치조정중,839.105105105105
483.6598,0.0968,위치조정중,839.1021021021021
483.66,0.1873,위치조정중,839.0990990990991
483.6602,0.0426,위치조정중,839.0960960960961
483.6604,0.0193,위치조정중,839.0930930930931
483.6606,0.0196,위치조정중,839.0900900900901
483.6608,0.0353,위치조정중,839.0870870870871
483.661,0.1124,위치조정중,839.0840840840841
483.6612,0.0343,위치조정중,839.081081081081
483.6614,0.1172,위치조정중,839.0780780780781
483.6616,0.244,위치조정중,839.0750750750751
483.6618,0.3861,위치조정중,839.072072072072
483.662,0.1152,위치조정중,839.0690690690691
483.6622,0.5668,위치조정중,839.066066066066
483.6624,0.0942,위치조정중,839.063063063063
483.6626,0.0512,위치조정중,839.0600600600601
483.6628,0.0263,위치조정중,839.057057057057
483.663,0.0515,위치조정중,839.0540540540541
483.6632,0.1089,위치조정중,839.0510510510511
483.6634,0.3625,위치조정중,839.048048048048
483.6636,0.208,위치조정중,839.0450450450451
483.6638,0.056,위치조정중,839.042042042042
483.664,0.0837,위치조정중,839.039039039039
483.6642,0.0757,위치조정중,839.0360360360361
483.6644,0.0263,위치조정중,839.033033033033
483.6646,0.2102,위치조정중,839.03003003003
483.6648,0.0971,위치조정중,839.027027027027
483.665,1.374,위치조정중,839.024024024024
483.6652,0.0126,위치조정중,839.021021021021
483.6654,0.0506,위치조정중,839.018018018018
483.6656,0.026,위치조정중,839.015015015015
483.6658,0.1391,위치조정중,839.0120120120121
483.666,0.034,위치조정중,839.009009009009
483.6662,0.7488,위치조정중,839.006006006006
483.6664,0.0404,위치조정중,839.003003003003
483.6666,0.0384,위치조정중,839.0
483.6668,0.2599,위치조정중,838.996996996997
483.667,0.1672,위치조정중,838.993993993994
483.6672,0.0254,위치조정중,838.990990990991
483.6674,0.0267,위치조정중,838.9879879879879
483.6676,0.0168,위치조정중,838.984984984985
483.6678,1.5078,위치조정중,838.981981981982
483.668,0.0964,위치조정중,838.978978978979
483.6682,0.2768,위치조정중,838.975975975976
483.6684,0.0314,위치조정중,838.972972972973
483.6686,3.445,위치조정중,838.96996996997
483.6688,1.1229,위치조정중,838.966966966967
483.669,0.1312,위치조정중,838.9639639639639
483.6692,0.0426,위치조정중,838.960960960961
483.6694,1.7411,위치조정중,838.957957957958
483.6696,0.1497,위치조정중,838.9549549549549
483.6698,0.0958,위치조정중,838.951951951952
483.67,0.0655,위치조정중,838.9489489489489
483.6702,0.0384,위치조정중,838.9459459459459
483.6704,0.0652,위치조정중,838.942942942943
483.6706,0.4024,위치조정중,838.9399399399399
483.6708,0.3217,위치조정중,838.936936936937
