Time,V,Label,Depth
126.6,-0.0036,Go,303.0
126.6002,-0.0055,Go,303.001001001001
126.6004,-0.0071,Go,303.00200200200203
126.6006,-0.0065,Go,303.003003003003
126.6008,-0.0097,Go,303.004004004004
126.601,-0.0078,Go,303.005005005005
126.6012,-0.0065,Go,303.00600600600603
126.6014,-0.0052,Go,303.007007007007
126.6016,-0.0036,Go,303.008008008008
126.6018,0.0015,Go,303.009009009009
126.602,0.0028,Go,303.01001001001003
126.6022,0.0047,Go,303.011011011011
126.6024,0.0063,Go,303.012012012012
126.6026,0.0079,Go,303.013013013013
126.6028,0.0095,Go,303.01401401401404
126.603,0.0075,Go,303.015015015015
126.6032,0.005,Go,303.016016016016
126.6034,0.0021,Go,303.017017017017
126.6036,0.004,Go,303.01801801801804
126.6038,-0.0014,Go,303.019019019019
126.604,0.0002,Go,303.02002002002
126.6042,0.0024,Go,303.021021021021
126.6044,-0.0001,Go,303.02202202202204
126.6046,0.0005,Go,303.02302302302303
126.6048,-0.0007,Go,303.024024024024
126.605,0.0005,Go,303.025025025025
126.6052,-0.0017,Go,303.02602602602605
126.6054,-0.0027,Go,303.02702702702703
126.6056,0.0005,Go,303.028028028028
126.6058,0.0005,Go,303.029029029029
126.606,0.0012,Go,303.03003003003005
126.6062,-0.0014,Go,303.03103103103103
126.6064,0.0028,Go,303.032032032032
126.6066,0.0005,Go,303.033033033033
126.6068,0.0012,Go,303.03403403403405
126.607,0.0018,Go,303.03503503503504
126.6072,-0.0001,Go,303.036036036036
126.6074,-0.0007,Go,303.037037037037
126.6076,0.0018,Go,303.03803803803805
126.6078,-0.0001,Go,303.03903903903904
126.608,0.0002,Go,303.04004004004
126.6082,-0.0011,Go,303.04104104104107
126.6084,0.0005,Go,303.04204204204206
126.6086,-0.0001,Go,303.04304304304304
126.6088,0.0002,Go,303.044044044044
126.609,0.0005,Go,303.0450450450451
126.6092,0.0002,Go,303.04604604604606
126.6094,0.0008,Go,303.04704704704704
126.6096,0.0008,Go,303.04804804804803
126.6098,0.0021,Go,303.0490490490491
126.61,0.0028,Go,303.05005005005006
126.6102,0.0037,Go,303.05105105105105
126.6104,0.004,Go,303.05205205205203
126.6106,0.0034,Go,303.0530530530531
126.6108,0.0012,Go,303.05405405405406
126.611,0.0012,Go,303.05505505505505
126.6112,-0.0007,Go,303.05605605605604
126.6114,0.0008,Go,303.0570570570571
126.6116,0.0015,Go,303.05805805805807
126.6118,0.0005,Go,303.05905905905905
126.612,-0.0001,Go,303.06006006006004
126.6122,-0.0004,Go,303.0610610610611
126.6124,0.0018,Go,303.06206206206207
126.6126,0.0012,Go,303.06306306306305
126.6128,0.0005,Go,303.06406406406404
126.613,-0.0001,Go,303.0650650650651
126.6132,-0.0004,Go,303.06606606606607
126.6134,0.0024,Go,303.06706706706706
126.6136,-0.0007,Go,303.06806806806804
126.6138,0.0008,Go,303.0690690690691
126.614,0.0028,Go,303.0700700700701
126.6142,0.0018,Go,303.07107107107106
126.6144,0.0012,Go,303.07207207207205
126.6146,0.0028,Go,303.0730730730731
126.6148,0.0018,Go,303.0740740740741
126.615,0.0024,Go,303.07507507507506
126.6152,0.0031,Go,303.07607607607605
126.6154,0.0018,Go,303.0770770770771
126.6156,0.0015,Go,303.0780780780781
126.6158,0.0005,Go,303.07907907907907
126.616,0.0012,Go,303.0800800800801
126.6162,0.0012,Go,303.0810810810811
126.6164,0.0005,Go,303.0820820820821
126.6166,0.0002,Go,303.08308308308307
126.6168,-0.0036,Go,303.0840840840841
126.617,-0.0058,Go,303.0850850850851
126.6172,-0.0074,Go,303.0860860860861
126.6174,-0.01,Go,303.08708708708707
126.6176,-0.0094,Go,303.0880880880881
126.6178,-0.009,Go,303.0890890890891
126.618,-0.0071,Go,303.0900900900901
126.6182,-0.0052,Go,303.0910910910911
126.6184,-0.0036,Go,303.0920920920921
126.6186,-0.0043,Go,303.0930930930931
126.6188,0.0008,Go,303.0940940940941
126.619,0.0015,Go,303.0950950950951
126.6192,0.0059,Go,303.0960960960961
126.6194,0.0072,Go,303.0970970970971
126.6196,0.0235,Go,303.0980980980981
126.6198,0.005,Go,303.0990990990991
126.62,0.005,Go,303.1001001001001
126.6202,0.0037,Go,303.1011011011011
126.6204,0.0021,Go,303.1021021021021
126.6206,0.0015,Go,303.1031031031031
126.6208,-0.0004,Go,303.1041041041041
126.621,0.0005,Go,303.1051051051051
126.6212,0.0008,Go,303.1061061061061
126.6214,0.0002,Go,303.1071071071071
126.6216,0.0008,Go,303.1081081081081
126.6218,-0.0017,Go,303.1091091091091
126.622,-0.0007,Go,303.1101101101101
126.6222,-0.0017,Go,303.1111111111111
126.6224,0.0012,Go,303.11211211211213
126.6226,-0.0011,Go,303.1131131131131
126.6228,0.0002,Go,303.1141141141141
126.623,-0.0011,Go,303.1151151151151
126.6232,-0.0007,Go,303.11611611611613
126.6234,0.0002,Go,303.1171171171171
126.6236,0.0008,Go,303.1181181181181
126.6238,0.0633,Go,303.1191191191191
126.624,0.0008,Go,303.12012012012013
126.6242,-0.0001,Go,303.1211211211211
126.6244,-0.0007,Go,303.1221221221221
126.6246,0.0002,Go,303.12312312312315
126.6248,-0.0011,Go,303.12412412412414
126.625,-0.0011,Go,303.1251251251251
126.6252,0.0008,Go,303.1261261261261
126.6254,0.0002,Go,303.12712712712715
126.6256,0.0008,Go,303.12812812812814
126.6258,-0.0011,Go,303.1291291291291
126.626,0.0005,Go,303.1301301301301
126.6262,-0.0004,Go,303.13113113113116
126.6264,0.0012,Go,303.13213213213214
126.6266,0.0021,Go,303.13313313313313
126.6268,0.004,Go,303.1341341341341
126.627,0.0018,Go,303.13513513513516
126.6272,0.0024,Go,303.13613613613614
126.6274,0.0028,Go,303.13713713713713
126.6276,0.0028,Go,303.1381381381381
126.6278,-0.0033,Go,303.13913913913916
126.628,-0.0004,Go,303.14014014014015
126.6282,0.0015,Go,303.14114114114113
126.6284,0.0005,Go,303.1421421421421
126.6286,0.0012,Go,303.14314314314316
126.6288,-0.0011,Go,303.14414414414415
126.629,0.0002,Go,303.14514514514514
126.6292,-0.0001,Go,303.1461461461461
126.6294,0.0002,Go,303.14714714714717
126.6296,-0.0001,Go,303.14814814814815
126.6298,0.0002,Go,303.14914914914914
126.63,0.0002,Go,303.1501501501501
126.6302,0.0028,Go,303.15115115115117
126.6304,0.0005,Go,303.15215215215215
126.6306,0.0012,Go,303.15315315315314
126.6308,0.0005,Go,303.1541541541541
126.631,0.0012,Go,303.15515515515517
126.6312,0.0012,Go,303.15615615615616
126.6314,0.0002,Go,303.15715715715714
126.6316,-0.0001,Go,303.15815815815813
126.6318,0.0008,Go,303.1591591591592
126.632,0.0012,Go,303.16016016016016
126.6322,0.0028,Go,303.16116116116115
126.6324,-0.0001,Go,303.1621621621622
126.6326,0.0015,Go,303.1631631631632
126.6328,0.0005,Go,303.16416416416416
126.633,0.0012,Go,303.16516516516515
126.6332,-0.0004,Go,303.1661661661662
126.6334,-0.0011,Go,303.1671671671672
126.6336,-0.0046,Go,303.16816816816817
126.6338,-0.0049,Go,303.16916916916915
126.634,-0.0074,Go,303.1701701701702
126.6342,-0.0097,Go,303.1711711711712
126.6344,-0.0106,Go,303.17217217217217
126.6346,-0.0074,Go,303.17317317317315
126.6348,-0.0074,Go,303.1741741741742
126.635,-0.0062,Go,303.1751751751752
126.6352,-0.0049,Go,303.17617617617617
126.6354,0.8756,Go,303.17717717717716
126.6356,-0.002,Go,303.1781781781782
126.6358,-0.0001,Go,303.1791791791792
126.636,0.0024,Go,303.1801801801802
126.6362,0.0037,Go,303.18118118118116
126.6364,0.0037,Go,303.1821821821822
126.6366,0.0034,Go,303.1831831831832
126.6368,0.0028,Go,303.1841841841842
126.637,0.0005,Go,303.18518518518516
126.6372,0.0028,Go,303.1861861861862
126.6374,0.0002,Go,303.1871871871872
126.6376,0.0005,Go,303.1881881881882
126.6378,0.0002,Go,303.18918918918916
126.638,0.0012,Go,303.1901901901902
126.6382,0.0008,Go,303.1911911911912
126.6384,0.0021,Go,303.1921921921922
126.6386,-0.0004,Go,303.19319319319317
126.6388,0.0008,Go,303.1941941941942
126.639,0.0008,Go,303.1951951951952
126.6392,0.0002,Go,303.1961961961962
126.6394,0.0005,Go,303.19719719719717
126.6396,0.0008,Go,303.1981981981982
126.6398,0.0002,Go,303.1991991991992
126.64,0.0002,Go,303.2002002002002
126.6402,-0.0011,Go,303.20120120120123
126.6404,0.0005,Go,303.2022022022022
126.6406,0.0034,Go,303.2032032032032
126.6408,0.0005,Go,303.2042042042042
126.641,0.0005,Go,303.20520520520523
126.6412,0.0024,Go,303.2062062062062
126.6414,0.0024,Go,303.2072072072072
126.6416,0.0018,Go,303.2082082082082
