Time,V,Label,Depth
8.4,0.0,-,-10.0
8.4002,0.0,-,-10.0
8.4004,0.0,-,-10.0
8.4006,0.0,-,-10.0
8.4008,0.0,-,-10.0
8.401,0.0,-,-10.0
8.4012,0.0,-,-10.0
8.4014,0.0,-,-10.0
8.4016,0.0,-,-10.0
8.4018,0.0,-,-10.0
8.402,0.0,-,-10.0
8.4022,0.0,-,-10.0
8.4024,0.0,-,-10.0
8.4026,0.0,-,-10.0
8.4028,0.0,-,-10.0
8.403,0.0,-,-10.0
8.4032,0.0,-,-10.0
8.4034,0.0,-,-10.0
8.4036,0.0,-,-10.0
8.4038,0.0,-,-10.0
8.404,0.0,-,-10.0
8.4042,0.0,-,-10.0
8.4044,0.0,-,-10.0
8.4046,0.0,-,-10.0
8.4048,0.0,-,-10.0
8.405,0.0,-,-10.0
8.4052,0.0,-,-10.0
8.4054,0.0,-,-10.0
8.4056,0.0,-,-10.0
8.4058,0.0,-,-10.0
8.406,0.0,-,-10.0
8.4062,0.0,-,-10.0
8.4064,0.0,-,-10.0
8.4066,0.0,-,-10.0
8.4068,0.0,-,-10.0
8.407,0.0,-,-10.0
8.4072,0.0,-,-10.0
8.4074,0.0,-,-10.0
8.4076,0.0,-,-10.0
8.4078,0.0,-,-10.0
8.408,0.0,-,-10.0
8.4082,0.0,-,-10.0
8.4084,0.0,-,-10.0
8.4086,0.0,-,-10.0
8.4088,0.0,-,-10.0
8.409,0.0,-,-10.0
8.4092,0.0,-,-10.0
8.4094,0.0,-,-10.0
8.4096,0.0,-,-10.0
8.4098,0.0,-,-10.0
8.41,0.0,-,-10.0
8.4102,0.0,-,-10.0
8.4104,0.0,-,-10.0
8.4106,0.0,-,-10.0
8.4108,0.0,-,-10.0
8.411,0.0,-,-10.0
8.4112,0.0,-,-10.0
8.4114,0.0,-,-10.0
8.4116,0.0,-,-10.0
8.4118,0.0,-,-10.0
8.412,0.0,-,-10.0
8.4122,0.0,-,-10.0
8.4124,0.0,-,-10.0
8.4126,0.0,-,-10.0
8.4128,0.0,-,-10.0
8.413,0.0,-,-10.0
8.4132,0.0,-,-10.0
8.4134,0.0,-,-10.0
8.4136,0.0,-,-10.0
8.4138,0.0,-,-10.0
8.414,0.0,-,-10.0
8.4142,0.0,-,-10.0
8.4144,0.0,-,-10.0
8.4146,0.0,-,-10.0
8.4148,0.0,-,-10.0
8.415,0.0,-,-10.0
8.4152,0.0,-,-10.0
8.4154,0.0,-,-10.0
8.4156,0.0,-,-10.0
8.4158,0.0,-,-10.0
8.416,0.0,-,-10.0
8.4162,0.0,-,-10.0
