Time,V,Label,Depth
1.4,0.0,-,-10.0
1.4002,0.0,-,-10.0
1.4004,0.0,-,-10.0
1.4006,0.0,-,-10.0
1.4008,0.0,-,-10.0
1.401,0.0,-,-10.0
1.4012,0.0,-,-10.0
1.4014,0.0,-,-10.0
1.4016,0.0,-,-10.0
1.4018,0.0,-,-10.0
1.402,0.0,-,-10.0
1.4022,0.0,-,-10.0
1.4024,0.0,-,-10.0
1.4026,0.0,-,-10.0
1.4028,0.0,-,-10.0
1.403,0.0,-,-10.0
1.4032,0.0,-,-10.0
1.4034,0.0,-,-10.0
1.4036,0.0,-,-10.0
1.4038,0.0,-,-10.0
1.404,0.0,-,-10.0
1.4042,0.0,-,-10.0
1.4044,0.0,-,-10.0
1.4046,0.0,-,-10.0
1.4048,0.0,-,-10.0
1.405,0.0,-,-10.0
1.4052,0.0,-,-10.0
1.4054,0.0,-,-10.0
1.4056,0.0,-,-10.0
1.4058,0.0,-,-10.0
1.406,0.0,-,-10.0
1.4062,0.0,-,-10.0
1.4064,0.0,-,-10.0
1.4066,0.0,-,-10.0
1.4068,0.0,-,-10.0
1.407,0.0,-,-10.0
1.4072,0.0,-,-10.0
1.4074,0.0,-,-10.0
1.4076,0.0,-,-10.0
1.4078,0.0,-,-10.0
1.408,0.0,-,-10.0
1.4082,0.0,-,-10.0
1.4084,0.0,-,-10.0
1.4086,0.0,-,-10.0
1.4088,0.0,-,-10.0
1.409,0.0,-,-10.0
1.4092,0.0,-,-10.0
1.4094,0.0,-,-10.0
1.4096,0.0,-,-10.0
1.4098,0.0,-,-10.0
1.41,0.0,-,-10.0
1.4102,0.0,-,-10.0
1.4104,0.0,-,-10.0
1.4106,0.0,-,-10.0
1.4108,0.0,-,-10.0
1.411,0.0,-,-10.0
1.4112,0.0,-,-10.0
1.4114,0.0,-,-10.0
1.4116,0.0,-,-10.0
1.4118,0.0,-,-10.0
1.412,0.0,-,-10.0
1.4122,0.0,-,-10.0
1.4124,0.0,-,-10.0
1.4126,0.0,-,-10.0
1.4128,0.0,-,-10.0
1.413,0.0,-,-10.0
