Time,V,Label,Depth
2.4,0.0,-,-10.0
2.4002,0.0,-,-10.0
2.4004,0.0,-,-10.0
2.4006,0.0,-,-10.0
2.4008,0.0,-,-10.0
2.401,0.0,-,-10.0
2.4012,0.0,-,-10.0
2.4014,0.0,-,-10.0
2.4016,0.0,-,-10.0
2.4018,0.0,-,-10.0
2.402,0.0,-,-10.0
2.4022,0.0,-,-10.0
2.4024,0.0,-,-10.0
2.4026,0.0,-,-10.0
2.4028,0.0,-,-10.0
2.403,0.0,-,-10.0
2.4032,0.0,-,-10.0
2.4034,0.0,-,-10.0
2.4036,0.0,-,-10.0
2.4038,0.0,-,-10.0
2.404,0.0,-,-10.0
2.4042,0.0,-,-10.0
2.4044,0.0,-,-10.0
2.4046,0.0,-,-10.0
2.4048,0.0,-,-10.0
2.405,0.0,-,-10.0
2.4052,0.0,-,-10.0
2.4054,0.0,-,-10.0
2.4056,0.0,-,-10.0
2.4058,0.0,-,-10.0
2.406,0.0,-,-10.0
2.4062,0.0,-,-10.0
2.4064,0.0,-,-10.0
2.4066,0.0,-,-10.0
2.4068,0.0,-,-10.0
2.407,0.0,-,-10.0
2.4072,0.0,-,-10.0
2.4074,0.0,-,-10.0
2.4076,0.0,-,-10.0
2.4078,0.0,-,-10.0
2.408,0.0,-,-10.0
2.4082,0.0,-,-10.0
2.4084,0.0,-,-10.0
2.4086,0.0,-,-10.0
2.4088,0.0,-,-10.0
2.409,0.0,-,-10.0
2.4092,0.0,-,-10.0
2.4094,0.0,-,-10.0
2.4096,0.0,-,-10.0
2.4098,0.0,-,-10.0
2.41,0.0,-,-10.0
2.4102,0.0,-,-10.0
2.4104,0.0,-,-10.0
2.4106,0.0,-,-10.0
2.4108,0.0,-,-10.0
2.411,0.0,-,-10.0
2.4112,0.0,-,-10.0
2.4114,0.0,-,-10.0
2.4116,0.0,-,-10.0
2.4118,0.0,-,-10.0
2.412,0.0,-,-10.0
2.4122,0.0,-,-10.0
2.4124,0.0,-,-10.0
2.4126,0.0,-,-10.0
2.4128,0.0,-,-10.0
2.413,0.0,-,-10.0
2.4132,0.0,-,-10.0
2.4134,0.0,-,-10.0
2.4136,0.0,-,-10.0
2.4138,0.0,-,-10.0
2.414,0.0,-,-10.0
2.4142,0.0,-,-10.0
2.4144,0.0,-,-10.0
2.4146,0.0,-,-10.0
2.4148,0.0,-,-10.0
2.415,0.0,-,-10.0
2.4152,0.0,-,-10.0
2.4154,0.0,-,-10.0
2.4156,0.0,-,-10.0
2.4158,0.0,-,-10.0
2.416,0.0,-,-10.0
2.4162,0.0,-,-10.0
2.4164,0.0,-,-10.0
2.4166,0.0,-,-10.0
2.4168,0.0,-,-10.0
2.417,0.0,-,-10.0
2.4172,0.0,-,-10.0
2.4174,0.0,-,-10.0
2.4176,0.0,-,-10.0
2.4178,0.0,-,-10.0
2.418,0.0,-,-10.0
2.4182,0.0,-,-10.0
2.4184,0.0,-,-10.0
2.4186,0.0,-,-10.0
2.4188,0.0,-,-10.0
2.419,0.0,-,-10.0
2.4192,0.0,-,-10.0
2.4194,0.0,-,-10.0
2.4196,0.0,-,-10.0
2.4198,0.0,-,-10.0
2.42,0.0,-,-10.0
2.4202,0.0,-,-10.0
2.4204,0.0,-,-10.0
2.4206,0.0,-,-10.0
2.4208,0.0,-,-10.0
2.421,0.0,-,-10.0
2.4212,0.0,-,-10.0
2.4214,0.0,-,-10.0
2.4216,0.0,-,-10.0
2.4218,0.0,-,-10.0
2.422,0.0,-,-10.0
2.4222,0.0,-,-10.0
2.4224,0.0,-,-10.0
2.4226,0.0,-,-10.0
2.4228,0.0,-,-10.0
2.423,0.0,-,-10.0
2.4232,0.0,-,-10.0
2.4234,0.0,-,-10.0
2.4236,0.0,-,-10.0
2.4238,0.0,-,-10.0
2.424,0.0,-,-10.0
2.4242,0.0,-,-10.0
2.4244,0.0,-,-10.0
2.4246,0.0,-,-10.0
2.4248,0.0,-,-10.0
2.425,0.0,-,-10.0
2.4252,0.0,-,-10.0
2.4254,0.0,-,-10.0
2.4256,0.0,-,-10.0
2.4258,0.0,-,-10.0
2.426,0.0,-,-10.0
2.4262,0.0,-,-10.0
2.4264,0.0,-,-10.0
2.4266,0.0,-,-10.0
2.4268,0.0,-,-10.0
2.427,0.0,-,-10.0
