Time,V,Label,Depth
339.2,3.3287,Hold,684.0
339.2002,0.042,Hold,684.0
339.2004,0.0665,Hold,684.0
339.2006,0.295,Hold,684.0
339.2008,0.0805,Hold,684.0
339.201,0.5085,Hold,684.0
339.2012,0.069,Hold,684.0
339.2014,0.0639,Hold,684.0
339.2016,4.6718,Hold,684.0
339.2018,0.0506,Hold,684.0
339.202,0.0831,Hold,684.0
339.2022,1.6831,Hold,684.0
339.2024,0.2899,Hold,684.0
339.2026,0.0416,Hold,684.0
339.2028,0.1124,Hold,684.0
339.203,0.8195,Hold,684.0
339.2032,0.027,Hold,684.0
339.2034,0.027,Hold,684.0
339.2036,0.1653,Hold,684.0
339.2038,3.5323,Hold,684.0
339.204,0.012,Hold,684.0
339.2042,0.019,Hold,684.0
339.2044,0.0649,Hold,684.0
339.2046,0.0713,Hold,684.0
339.2048,0.0435,Hold,684.0
339.205,0.078,Hold,684.0
339.2052,3.9771,Hold,684.0
339.2054,0.7969,Hold,684.0
339.2056,0.0665,Hold,684.0
339.2058,0.0321,Hold,684.0
339.206,6.6125,Hold,684.0
339.2062,6.5966,Hold,684.0
339.2064,6.5854,Hold,684.0
339.2066,5.0157,Hold,684.0
339.2068,4.0246,Hold,684.0
339.207,0.0585,Hold,684.0
339.2072,0.0448,Hold,684.0
339.2074,0.0751,Hold,684.0
339.2076,0.0913,Hold,684.0
339.2078,4.0801,Hold,684.0
339.208,5.2416,Hold,684.0
339.2082,0.0518,Hold,684.0
339.2084,0.0671,Hold,684.0
339.2086,0.0885,Hold,684.0
339.2088,0.0984,Hold,684.0
339.209,0.0987,Hold,684.0
339.2092,5.3611,Hold,684.0
339.2094,0.1321,Hold,684.0
339.2096,0.1219,Hold,684.0
339.2098,0.0808,Hold,684.0
339.21,0.0496,Hold,684.0
339.2102,0.0305,Hold,684.0
339.2104,0.0394,Hold,684.0
339.2106,0.0786,Hold,684.0
339.2108,0.0993,Hold,684.0
339.211,0.0964,Hold,684.0
339.2112,0.0891,Hold,684.0
339.2114,0.1038,Hold,684.0
339.2116,0.0486,Hold,684.0
339.2118,2.2838,Hold,684.0
339.212,0.0534,Hold,684.0
