Time,V,Label,Depth
632.4,0.0085,Hold,913.0
632.4002,0.0206,Hold,913.0
632.4004,0.0149,Hold,913.0
632.4006,0.4052,Hold,913.0
632.4008,1.8207,Hold,913.0
632.401,0.0859,Hold,913.0
632.4012,0.0359,Hold,913.0
632.4014,0.0028,Hold,913.0
632.4016,0.0267,Hold,913.0
632.4018,0.3243,Hold,913.0
632.402,0.0716,Hold,913.0
632.4022,0.0276,Hold,913.0
632.4024,0.0455,Hold,913.0
632.4026,2.778,Hold,913.0
632.4028,1.2905,Hold,913.0
632.403,0.0397,Hold,913.0
632.4032,5.3142,Hold,913.0
632.4034,0.0193,Hold,913.0
632.4036,0.0136,Hold,913.0
632.4038,0.0203,Hold,913.0
632.404,4.4551,Hold,913.0
632.4042,3.1614,Hold,913.0
632.4044,6.6166,Hold,913.0
632.4046,6.5749,Hold,913.0
632.4048,6.5889,Hold,913.0
632.405,6.5484,Hold,913.0
632.4052,6.5325,Hold,913.0
632.4054,6.5424,Hold,913.0
632.4056,6.5577,Hold,913.0
632.4058,6.5249,Hold,913.0
632.406,6.5303,Hold,913.0
632.4062,0.7647,Hold,913.0
632.4064,0.0286,Hold,913.0
632.4066,0.1385,Hold,913.0
632.4068,0.005,Hold,913.0
632.407,0.0225,Hold,913.0
632.4072,0.0018,Hold,913.0
632.4074,3.2251,Hold,913.0
632.4076,0.3998,Hold,913.0
632.4078,0.0509,Hold,913.0
632.408,0.1978,Hold,913.0
632.4082,0.2787,Hold,913.0
632.4084,0.0254,Hold,913.0
632.4086,0.0161,Hold,913.0
632.4088,0.0295,Hold,913.0
632.409,0.0251,Hold,913.0
632.4092,0.0228,Hold,913.0
632.4094,0.0359,Hold,913.0
632.4096,0.02,Hold,913.0
632.4098,0.027,Hold,913.0
632.41,0.208,Hold,913.0
632.4102,0.0509,Hold,913.0
632.4104,0.0359,Hold,913.0
632.4106,0.1949,Hold,913.0
632.4108,0.0869,Hold,913.0
632.411,0.0232,Hold,913.0
632.4112,0.0257,Hold,913.0
632.4114,0.0391,Hold,913.0
632.4116,0.2239,Hold,913.0
632.4118,0.0273,Hold,913.0
632.412,0.0095,Hold,913.0
