Time,V,Label,Depth
267.6,6.6189,Back,573.0
267.6002,6.6163,Back,572.998998998999
267.6004,6.6068,Back,572.997997997998
267.6006,6.6144,Back,572.996996996997
267.6008,6.5988,Back,572.9959959959959
267.601,6.6275,Back,572.994994994995
267.6012,6.631,Back,572.993993993994
267.6014,6.6463,Back,572.992992992993
267.6016,6.6182,Back,572.991991991992
267.6018,6.6354,Back,572.990990990991
267.602,6.6491,Back,572.98998998999
267.6022,6.6498,Back,572.988988988989
267.6024,6.6316,Back,572.9879879879879
267.6026,6.6198,Back,572.986986986987
267.6028,6.6313,Back,572.985985985986
267.603,6.5972,Back,572.984984984985
267.6032,6.6205,Back,572.983983983984
267.6034,6.6125,Back,572.982982982983
267.6036,6.6064,Back,572.981981981982
267.6038,6.6128,Back,572.980980980981
267.604,6.6157,Back,572.9799799799799
267.6042,6.6227,Back,572.978978978979
267.6044,6.624,Back,572.977977977978
267.6046,6.6275,Back,572.976976976977
267.6048,6.6201,Back,572.975975975976
267.605,6.6125,Back,572.974974974975
267.6052,6.6256,Back,572.973973973974
267.6054,6.6125,Back,572.972972972973
267.6056,6.6399,Back,572.9719719719719
267.6058,6.6364,Back,572.9709709709709
267.606,6.6459,Back,572.96996996997
267.6062,6.6138,Back,572.968968968969
267.6064,6.673,Back,572.967967967968
267.6066,6.615,Back,572.966966966967
267.6068,6.6568,Back,572.965965965966
267.607,6.673,Back,572.964964964965
267.6072,6.6361,Back,572.9639639639639
267.6074,6.6565,Back,572.9629629629629
267.6076,6.6256,Back,572.961961961962
267.6078,6.6418,Back,572.960960960961
267.608,6.6256,Back,572.95995995996
267.6082,6.6322,Back,572.958958958959
267.6084,6.6182,Back,572.957957957958
267.6086,6.6348,Back,572.9569569569569
267.6088,6.6163,Back,572.9559559559559
267.609,6.6268,Back,572.9549549549549
267.6092,6.6533,Back,572.9539539539539
267.6094,6.6463,Back,572.952952952953
267.6096,6.6322,Back,572.951951951952
267.6098,6.6571,Back,572.950950950951
267.61,6.6431,Back,572.94994994995
267.6102,6.6071,Back,572.9489489489489
267.6104,6.6179,Back,572.9479479479479
267.6106,2.4705,Back,572.9469469469469
267.6108,0.4999,Back,572.9459459459459
267.611,4.32,Back,572.944944944945
267.6112,0.0359,Back,572.943943943944
267.6114,0.0107,Back,572.942942942943
267.6116,4.53,Back,572.941941941942
267.6118,5.8486,Back,572.9409409409409
267.612,4.5138,Back,572.9399399399399
267.6122,0.3852,Back,572.9389389389389
267.6124,6.6463,Back,572.9379379379379
267.6126,5.2884,Back,572.936936936937
267.6128,0.0066,Back,572.935935935936
267.613,3.69,Back,572.934934934935
267.6132,6.6721,Back,572.933933933934
267.6134,6.5905,Back,572.9329329329329
267.6136,6.5988,Back,572.9319319319319
267.6138,6.5679,Back,572.9309309309309
267.614,6.558,Back,572.9299299299299
267.6142,6.5417,Back,572.9289289289289
267.6144,6.5526,Back,572.927927927928
267.6146,6.5277,Back,572.926926926927
267.6148,6.5198,Back,572.925925925926
267.615,6.5258,Back,572.9249249249249
267.6152,6.5373,Back,572.9239239239239
267.6154,6.5437,Back,572.9229229229229
267.6156,6.5452,Back,572.9219219219219
267.6158,6.5688,Back,572.9209209209209
267.616,6.5691,Back,572.91991991992
267.6162,6.5739,Back,572.918918918919
267.6164,6.5988,Back,572.9179179179179
267.6166,6.6048,Back,572.9169169169169
267.6168,6.5462,Back,572.9159159159159
267.617,6.5644,Back,572.9149149149149
267.6172,6.522,Back,572.9139139139139
267.6174,3.3745,Back,572.9129129129129
267.6176,3.6626,Back,572.911911911912
267.6178,2.5706,Back,572.910910910911
267.618,4.1193,Back,572.9099099099099
267.6182,2.0161,Back,572.9089089089089
267.6184,5.7196,Back,572.9079079079079
267.6186,0.0101,Back,572.9069069069069
267.6188,2.1161,Back,572.9059059059059
267.619,6.58,Back,572.9049049049049
267.6192,1.2902,Back,572.9039039039039
267.6194,6.6418,Back,572.902902902903
267.6196,0.0968,Back,572.9019019019019
267.6198,3.2095,Back,572.9009009009009
267.62,6.6291,Back,572.8998998998999
267.6202,6.5937,Back,572.8988988988989
267.6204,6.5924,Back,572.8978978978979
267.6206,6.5911,Back,572.8968968968969
267.6208,5.4701,Back,572.8958958958959
267.621,2.4511,Back,572.894894894895
267.6212,1.7095,Back,572.8938938938938
267.6214,6.6765,Back,572.8928928928929
267.6216,6.6412,Back,572.8918918918919
267.6218,6.5755,Back,572.8908908908909
267.622,6.5972,Back,572.8898898898899
267.6222,6.5864,Back,572.8888888888889
267.6224,4.8057,Back,572.8878878878879
267.6226,2.3752,Back,572.8868868868869
267.6228,2.569,Back,572.8858858858858
267.623,5.6157,Back,572.8848848848849
267.6232,6.6278,Back,572.8838838838839
267.6234,6.6106,Back,572.8828828828829
267.6236,6.594,Back,572.8818818818819
267.6238,6.5497,Back,572.8808808808809
267.624,6.5733,Back,572.8798798798799
267.6242,6.5803,Back,572.8788788788788
267.6244,6.6023,Back,572.8778778778778
267.6246,6.5908,Back,572.8768768768768
267.6248,6.6157,Back,572.8758758758759
267.625,6.5787,Back,572.8748748748749
267.6252,6.6236,Back,572.8738738738739
267.6254,6.5829,Back,572.8728728728729
267.6256,6.5829,Back,572.8718718718719
267.6258,6.5899,Back,572.8708708708708
267.626,6.6201,Back,572.8698698698698
267.6262,6.5978,Back,572.8688688688688
267.6264,6.5934,Back,572.8678678678679
267.6266,6.579,Back,572.8668668668669
267.6268,5.5778,Back,572.8658658658659
267.627,4.5147,Back,572.8648648648649
267.6272,4.3707,Back,572.8638638638639
267.6274,6.682,Back,572.8628628628628
267.6276,1.4922,Back,572.8618618618618
267.6278,6.6205,Back,572.8608608608608
267.628,6.6173,Back,572.8598598598599
267.6282,6.6313,Back,572.8588588588589
267.6284,6.6351,Back,572.8578578578579
267.6286,6.6192,Back,572.8568568568569
267.6288,6.6227,Back,572.8558558558559
267.629,6.6064,Back,572.8548548548548
267.6292,6.631,Back,572.8538538538538
267.6294,6.5762,Back,572.8528528528528
267.6296,6.5707,Back,572.8518518518518
267.6298,4.7359,Back,572.8508508508509
267.63,3.6556,Back,572.8498498498499
267.6302,3.4851,Back,572.8488488488489
267.6304,0.1101,Back,572.8478478478479
267.6306,4.5804,Back,572.8468468468468
267.6308,6.718,Back,572.8458458458458
267.631,5.7279,Back,572.8448448448448
267.6312,2.2771,Back,572.8438438438438
267.6314,6.6539,Back,572.8428428428429
267.6316,2.1939,Back,572.8418418418419
267.6318,2.046,Back,572.8408408408409
267.632,4.4921,Back,572.8398398398398
267.6322,0.0066,Back,572.8388388388388
267.6324,0.0142,Back,572.8378378378378
267.6326,0.0136,Back,572.8368368368368
267.6328,0.011,Back,572.8358358358358
267.633,0.0158,Back,572.8348348348349
267.6332,0.0286,Back,572.8338338338339
267.6334,0.0219,Back,572.8328328328329
267.6336,0.048,Back,572.8318318318318
267.6338,2.8006,Back,572.8308308308308
267.634,0.4941,Back,572.8298298298298
267.6342,0.0136,Back,572.8288288288288
267.6344,0.0161,Back,572.8278278278278
267.6346,0.0161,Back,572.8268268268268
