Time,V,Label,Depth
448.0,0.1031,Go,827.0
448.0002,0.0968,Go,827.001001001001
448.0004,0.2953,Go,827.002002002002
448.0006,0.4788,Go,827.003003003003
448.0008,3.6049,Go,827.0040040040041
448.001,0.0404,Go,827.005005005005
448.0012,0.0251,Go,827.006006006006
448.0014,0.0254,Go,827.007007007007
448.0016,0.0898,Go,827.008008008008
448.0018,0.1207,Go,827.009009009009
448.002,0.1379,Go,827.01001001001
448.0022,0.0952,Go,827.011011011011
448.0024,0.1318,Go,827.0120120120121
448.0026,0.2061,Go,827.013013013013
448.0028,0.1793,Go,827.014014014014
448.003,0.0958,Go,827.015015015015
448.0032,0.1325,Go,827.016016016016
448.0034,0.1181,Go,827.017017017017
448.0036,0.0639,Go,827.018018018018
448.0038,0.0703,Go,827.019019019019
448.004,0.2105,Go,827.0200200200201
448.0042,0.1315,Go,827.021021021021
448.0044,0.0754,Go,827.022022022022
448.0046,0.0697,Go,827.023023023023
448.0048,0.0745,Go,827.024024024024
448.005,0.2443,Go,827.025025025025
448.0052,0.3479,Go,827.026026026026
448.0054,0.2379,Go,827.027027027027
448.0056,0.1793,Go,827.0280280280281
448.0058,0.0604,Go,827.0290290290291
448.006,0.0512,Go,827.03003003003
448.0062,0.0598,Go,827.031031031031
448.0064,0.0541,Go,827.032032032032
448.0066,0.0585,Go,827.033033033033
448.0068,0.0818,Go,827.034034034034
448.007,0.0735,Go,827.035035035035
448.0072,0.1223,Go,827.0360360360361
448.0074,0.3794,Go,827.0370370370371
448.0076,0.1219,Go,827.038038038038
448.0078,0.0633,Go,827.039039039039
448.008,0.2061,Go,827.04004004004
448.0082,0.0435,Go,827.041041041041
448.0084,0.0608,Go,827.042042042042
448.0086,0.0512,Go,827.0430430430431
448.0088,0.1277,Go,827.0440440440441
448.009,0.1289,Go,827.0450450450451
448.0092,0.7242,Go,827.0460460460461
448.0094,0.2682,Go,827.047047047047
448.0096,0.2723,Go,827.048048048048
448.0098,0.172,Go,827.049049049049
448.01,0.0572,Go,827.05005005005
448.0102,0.0388,Go,827.0510510510511
448.0104,0.0506,Go,827.0520520520521
448.0106,0.0397,Go,827.0530530530531
448.0108,3.6473,Go,827.0540540540541
448.011,0.1003,Go,827.055055055055
448.0112,0.0761,Go,827.056056056056
448.0114,0.062,Go,827.057057057057
448.0116,0.1047,Go,827.058058058058
448.0118,0.0553,Go,827.0590590590591
448.012,0.0745,Go,827.0600600600601
448.0122,0.0544,Go,827.0610610610611
448.0124,0.0388,Go,827.0620620620621
448.0126,0.1449,Go,827.063063063063
448.0128,0.1914,Go,827.064064064064
448.013,0.1423,Go,827.065065065065
448.0132,0.1219,Go,827.066066066066
448.0134,0.0811,Go,827.0670670670671
448.0136,0.1564,Go,827.0680680680681
448.0138,0.0579,Go,827.0690690690691
448.014,0.1318,Go,827.0700700700701
448.0142,0.0799,Go,827.0710710710711
448.0144,0.034,Go,827.072072072072
448.0146,0.1535,Go,827.073073073073
448.0148,0.1442,Go,827.074074074074
448.015,0.1261,Go,827.0750750750751
448.0152,0.0799,Go,827.0760760760761
448.0154,0.0531,Go,827.0770770770771
448.0156,0.0837,Go,827.0780780780781
448.0158,0.0563,Go,827.0790790790791
448.016,0.0576,Go,827.08008008008
448.0162,0.0598,Go,827.081081081081
448.0164,0.0611,Go,827.0820820820821
448.0166,3.3443,Go,827.0830830830831
448.0168,0.0302,Go,827.0840840840841
448.017,0.041,Go,827.0850850850851
448.0172,0.0289,Go,827.0860860860861
448.0174,0.0522,Go,827.0870870870871
448.0176,0.2089,Go,827.088088088088
448.0178,0.0764,Go,827.089089089089
448.018,0.0292,Go,827.0900900900901
448.0182,0.0445,Go,827.0910910910911
448.0184,0.0518,Go,827.0920920920921
448.0186,0.1312,Go,827.0930930930931
448.0188,1.1111,Go,827.0940940940941
448.019,0.0518,Go,827.0950950950951
448.0192,0.0942,Go,827.0960960960961
448.0194,0.0662,Go,827.097097097097
448.0196,4.5221,Go,827.0980980980981
448.0198,0.0308,Go,827.0990990990991
448.02,0.0216,Go,827.1001001001001
448.0202,0.0572,Go,827.1011011011011
448.0204,0.091,Go,827.1021021021021
448.0206,0.0595,Go,827.1031031031031
448.0208,0.3068,Go,827.1041041041041
448.021,0.0643,Go,827.105105105105
448.0212,0.0875,Go,827.1061061061062
448.0214,0.041,Go,827.1071071071071
448.0216,0.0435,Go,827.1081081081081
448.0218,0.0219,Go,827.1091091091091
448.022,0.0471,Go,827.1101101101101
448.0222,0.0423,Go,827.1111111111111
448.0224,0.0267,Go,827.1121121121121
448.0226,0.019,Go,827.1131131131131
448.0228,0.0388,Go,827.1141141141142
448.023,0.0273,Go,827.1151151151151
448.0232,0.0674,Go,827.1161161161161
448.0234,0.0107,Go,827.1171171171171
448.0236,0.0365,Go,827.1181181181181
448.0238,0.0324,Go,827.1191191191191
448.024,0.0745,Go,827.1201201201201
448.0242,0.0856,Go,827.1211211211212
448.0244,0.0585,Go,827.1221221221222
448.0246,0.0238,Go,827.1231231231232
448.0248,0.4925,Go,827.1241241241241
448.025,0.0643,Go,827.1251251251251
448.0252,0.042,Go,827.1261261261261
448.0254,0.0333,Go,827.1271271271271
448.0256,0.0216,Go,827.1281281281281
448.0258,0.0811,Go,827.1291291291292
448.026,0.0353,Go,827.1301301301302
448.0262,0.027,Go,827.1311311311312
448.0264,0.0289,Go,827.1321321321321
448.0266,0.3409,Go,827.1331331331331
448.0268,0.4795,Go,827.1341341341341
448.027,0.1863,Go,827.1351351351351
448.0272,0.0952,Go,827.1361361361361
448.0274,0.4527,Go,827.1371371371372
448.0276,0.0697,Go,827.1381381381382
448.0278,0.1407,Go,827.1391391391392
448.028,0.0502,Go,827.1401401401401
448.0282,0.1608,Go,827.1411411411411
448.0284,0.0439,Go,827.1421421421421
448.0286,0.0142,Go,827.1431431431431
448.0288,0.0104,Go,827.1441441441441
448.029,0.0085,Go,827.1451451451452
448.0292,0.0827,Go,827.1461461461462
448.0294,0.1175,Go,827.1471471471472
448.0296,0.042,Go,827.1481481481482
448.0298,0.0451,Go,827.1491491491491
448.03,0.0184,Go,827.1501501501501
448.0302,0.0369,Go,827.1511511511511
448.0304,0.0343,Go,827.1521521521521
448.0306,0.7478,Go,827.1531531531532
448.0308,0.2867,Go,827.1541541541542
448.031,0.113,Go,827.1551551551552
448.0312,0.0608,Go,827.1561561561562
448.0314,0.0432,Go,827.1571571571571
448.0316,0.0684,Go,827.1581581581581
448.0318,0.0681,Go,827.1591591591591
448.032,0.3026,Go,827.1601601601602
448.0322,0.3217,Go,827.1611611611612
448.0324,0.0735,Go,827.1621621621622
448.0326,0.134,Go,827.1631631631632
448.0328,0.4938,Go,827.1641641641642
448.033,0.0913,Go,827.1651651651651
448.0332,0.5544,Go,827.1661661661661
448.0334,0.0636,Go,827.1671671671671
448.0336,0.1669,Go,827.1681681681682
448.0338,0.2112,Go,827.1691691691692
448.034,2.4106,Go,827.1701701701702
448.0342,4.9258,Go,827.1711711711712
448.0344,0.4798,Go,827.1721721721722
448.0346,0.156,Go,827.1731731731732
448.0348,1.4597,Go,827.1741741741741
448.035,3.3752,Go,827.1751751751751
448.0352,3.7442,Go,827.1761761761762
448.0354,0.0933,Go,827.1771771771772
448.0356,0.0856,Go,827.1781781781782
448.0358,0.0448,Go,827.1791791791792
448.036,0.0378,Go,827.1801801801802
448.0362,0.0741,Go,827.1811811811812
448.0364,0.0847,Go,827.1821821821821
448.0366,0.1076,Go,827.1831831831831
448.0368,0.0802,Go,827.1841841841842
448.037,0.0557,Go,827.1851851851852
448.0372,0.0244,Go,827.1861861861862
448.0374,0.0458,Go,827.1871871871872
448.0376,0.0461,Go,827.1881881881882
448.0378,0.0356,Go,827.1891891891892
448.038,0.0187,Go,827.1901901901902
448.0382,0.0209,Go,827.1911911911911
448.0384,0.1356,Go,827.1921921921922
448.0386,0.0404,Go,827.1931931931932
448.0388,0.2708,Go,827.1941941941942
448.039,0.0671,Go,827.1951951951952
448.0392,0.0824,Go,827.1961961961962
448.0394,0.4005,Go,827.1971971971972
448.0396,0.3303,Go,827.1981981981982
448.0398,0.0228,Go,827.1991991991991
448.04,0.911,Go,827.2002002002002
448.0402,0.0789,Go,827.2012012012012
448.0404,0.0251,Go,827.2022022022022
448.0406,0.0149,Go,827.2032032032032
448.0408,0.2347,Go,827.2042042042042
448.041,0.1806,Go,827.2052052052052
448.0412,0.0544,Go,827.2062062062062
448.0414,0.0394,Go,827.2072072072073
448.0416,0.0585,Go,827.2082082082082
448.0418,0.1114,Go,827.2092092092092
448.042,0.0694,Go,827.2102102102102
448.0422,0.1908,Go,827.2112112112112
448.0424,0.0847,Go,827.2122122122122
448.0426,0.1869,Go,827.2132132132132
448.0428,0.1334,Go,827.2142142142142
448.043,0.2296,Go,827.2152152152153
448.0432,2.0291,Go,827.2162162162163
448.0434,0.1111,Go,827.2172172172172
448.0436,0.2319,Go,827.2182182182182
448.0438,0.1659,Go,827.2192192192192
448.044,0.2054,Go,827.2202202202202
448.0442,1.0394,Go,827.2212212212212
448.0444,0.3616,Go,827.2222222222222
448.0446,0.1924,Go,827.2232232232233
448.0448,0.0684,Go,827.2242242242243
448.045,0.0655,Go,827.2252252252252
448.0452,0.0432,Go,827.2262262262262
448.0454,0.3198,Go,827.2272272272272
448.0456,0.1305,Go,827.2282282282282
448.0458,0.0862,Go,827.2292292292292
448.046,0.0158,Go,827.2302302302302
448.0462,0.0228,Go,827.2312312312313
448.0464,0.0875,Go,827.2322322322323
448.0466,0.0515,Go,827.2332332332332
448.0468,0.5069,Go,827.2342342342342
448.047,0.0541,Go,827.2352352352352
448.0472,0.0356,Go,827.2362362362362
448.0474,0.0741,Go,827.2372372372372
448.0476,0.0458,Go,827.2382382382382
448.0478,0.1012,Go,827.2392392392393
448.048,0.6375,Go,827.2402402402403
448.0482,0.0732,Go,827.2412412412413
448.0484,0.1541,Go,827.2422422422422
448.0486,0.1417,Go,827.2432432432432
448.0488,0.1235,Go,827.2442442442442
448.049,0.1223,Go,827.2452452452452
448.0492,0.0359,Go,827.2462462462463
448.0494,0.0289,Go,827.2472472472473
448.0496,0.0496,Go,827.2482482482483
448.0498,0.1031,Go,827.2492492492493
448.05,0.0439,Go,827.2502502502502
448.0502,0.0949,Go,827.2512512512512
448.0504,0.1219,Go,827.2522522522522
448.0506,0.0745,Go,827.2532532532532
448.0508,0.4986,Go,827.2542542542543
448.051,0.1991,Go,827.2552552552553
448.0512,0.1344,Go,827.2562562562563
448.0514,0.3622,Go,827.2572572572573
448.0516,0.2284,Go,827.2582582582583
448.0518,0.1047,Go,827.2592592592592
448.052,0.0353,Go,827.2602602602602
448.0522,0.0703,Go,827.2612612612612
448.0524,0.0471,Go,827.2622622622623
448.0526,0.0608,Go,827.2632632632633
448.0528,1.9488,Go,827.2642642642643
448.053,0.1395,Go,827.2652652652653
448.0532,0.0805,Go,827.2662662662663
448.0534,0.1258,Go,827.2672672672672
448.0536,1.7031,Go,827.2682682682682
448.0538,0.0639,Go,827.2692692692692
448.054,0.0276,Go,827.2702702702703
448.0542,0.0442,Go,827.2712712712713
448.0544,0.0671,Go,827.2722722722723
448.0546,0.1411,Go,827.2732732732733
448.0548,0.0687,Go,827.2742742742743
448.055,0.0308,Go,827.2752752752752
448.0552,0.2312,Go,827.2762762762762
448.0554,0.1458,Go,827.2772772772772
448.0556,0.1879,Go,827.2782782782783
448.0558,0.0219,Go,827.2792792792793
448.056,0.7937,Go,827.2802802802803
448.0562,0.6665,Go,827.2812812812813
448.0564,0.1398,Go,827.2822822822823
448.0566,0.0608,Go,827.2832832832833
448.0568,0.0579,Go,827.2842842842842
448.057,0.0423,Go,827.2852852852853
448.0572,0.0671,Go,827.2862862862863
448.0574,0.0601,Go,827.2872872872873
448.0576,0.6149,Go,827.2882882882883
448.0578,0.4766,Go,827.2892892892893
448.058,0.0974,Go,827.2902902902903
448.0582,0.0228,Go,827.2912912912913
448.0584,0.1723,Go,827.2922922922922
448.0586,0.3243,Go,827.2932932932933
448.0588,0.0815,Go,827.2942942942943
448.059,0.0808,Go,827.2952952952953
448.0592,0.15,Go,827.2962962962963
448.0594,0.0907,Go,827.2972972972973
448.0596,0.0439,Go,827.2982982982983
448.0598,0.7637,Go,827.2992992992993
448.06,0.1548,Go,827.3003003003003
448.0602,0.1898,Go,827.3013013013014
448.0604,0.142,Go,827.3023023023023
448.0606,0.1063,Go,827.3033033033033
448.0608,0.0585,Go,827.3043043043043
448.061,0.0528,Go,827.3053053053053
448.0612,0.1713,Go,827.3063063063063
448.0614,0.2067,Go,827.3073073073073
448.0616,0.1111,Go,827.3083083083083
448.0618,0.063,Go,827.3093093093094
448.062,0.0442,Go,827.3103103103103
448.0622,0.2669,Go,827.3113113113113
448.0624,5.4414,Go,827.3123123123123
448.0626,0.2303,Go,827.3133133133133
448.0628,0.2051,Go,827.3143143143143
448.063,0.143,Go,827.3153153153153
448.0632,0.2035,Go,827.3163163163163
448.0634,0.1621,Go,827.3173173173174
448.0636,0.2296,Go,827.3183183183183
448.0638,0.1041,Go,827.3193193193193
448.064,0.0678,Go,827.3203203203203
448.0642,0.1685,Go,827.3213213213213
448.0644,0.0767,Go,827.3223223223223
448.0646,0.2099,Go,827.3233233233233
448.0648,0.1015,Go,827.3243243243244
448.065,0.042,Go,827.3253253253254
448.0652,0.0085,Go,827.3263263263264
448.0654,0.0158,Go,827.3273273273273
448.0656,0.2054,Go,827.3283283283283
448.0658,0.1729,Go,827.3293293293293
448.066,0.1152,Go,827.3303303303303
448.0662,0.3823,Go,827.3313313313313
448.0664,0.077,Go,827.3323323323324
448.0666,0.0353,Go,827.3333333333334
448.0668,0.1344,Go,827.3343343343344
448.067,0.1188,Go,827.3353353353353
448.0672,0.1411,Go,827.3363363363363
448.0674,0.1047,Go,827.3373373373373
448.0676,0.0563,Go,827.3383383383383
448.0678,0.0509,Go,827.3393393393393
448.068,0.1019,Go,827.3403403403404
448.0682,0.0659,Go,827.3413413413414
448.0684,0.0738,Go,827.3423423423424
448.0686,0.0646,Go,827.3433433433433
448.0688,0.1031,Go,827.3443443443443
448.069,0.0509,Go,827.3453453453453
448.0692,0.2204,Go,827.3463463463463
448.0694,0.1057,Go,827.3473473473473
448.0696,0.0557,Go,827.3483483483484
448.0698,0.917,Go,827.3493493493494
448.07,0.0668,Go,827.3503503503504
448.0702,0.0917,Go,827.3513513513514
448.0704,0.0786,Go,827.3523523523523
448.0706,0.1777,Go,827.3533533533533
448.0708,0.1659,Go,827.3543543543543
448.071,0.0926,Go,827.3553553553553
448.0712,0.0206,Go,827.3563563563564
448.0714,0.0588,Go,827.3573573573574
448.0716,0.404,Go,827.3583583583584
448.0718,0.0582,Go,827.3593593593594
448.072,0.1162,Go,827.3603603603603
448.0722,0.0745,Go,827.3613613613613
448.0724,0.0496,Go,827.3623623623623
448.0726,0.1379,Go,827.3633633633634
448.0728,0.3966,Go,827.3643643643644
448.073,0.04,Go,827.3653653653654
448.0732,0.1,Go,827.3663663663664
448.0734,0.0302,Go,827.3673673673674
448.0736,0.0232,Go,827.3683683683684
448.0738,0.0343,Go,827.3693693693693
448.074,0.0455,Go,827.3703703703703
448.0742,0.0263,Go,827.3713713713714
448.0744,0.0745,Go,827.3723723723724
448.0746,0.0824,Go,827.3733733733734
448.0748,0.4055,Go,827.3743743743744
448.075,0.0509,Go,827.3753753753754
448.0752,0.0595,Go,827.3763763763764
448.0754,0.0843,Go,827.3773773773773
448.0756,0.3061,Go,827.3783783783783
448.0758,0.0375,Go,827.3793793793794
448.076,0.0372,Go,827.3803803803804
448.0762,1.5881,Go,827.3813813813814
448.0764,0.0359,Go,827.3823823823824
448.0766,0.0276,Go,827.3833833833834
448.0768,0.0365,Go,827.3843843843844
448.077,0.0241,Go,827.3853853853853
448.0772,0.0145,Go,827.3863863863863
448.0774,0.0187,Go,827.3873873873874
448.0776,0.0671,Go,827.3883883883884
448.0778,0.0796,Go,827.3893893893894
448.078,0.3504,Go,827.3903903903904
448.0782,0.0582,Go,827.3913913913914
448.0784,0.0356,Go,827.3923923923924
448.0786,0.0219,Go,827.3933933933934
448.0788,0.0251,Go,827.3943943943943
448.079,0.0789,Go,827.3953953953954
448.0792,0.0678,Go,827.3963963963964
448.0794,0.0541,Go,827.3973973973974
448.0796,0.0643,Go,827.3983983983984
448.0798,0.0643,Go,827.3993993993994
448.08,0.062,Go,827.4004004004004
448.0802,0.0486,Go,827.4014014014014
448.0804,0.0847,Go,827.4024024024025
448.0806,0.0276,Go,827.4034034034034
448.0808,0.027,Go,827.4044044044044
448.081,0.0308,Go,827.4054054054054
448.0812,0.1197,Go,827.4064064064064
448.0814,0.0563,Go,827.4074074074074
448.0816,0.0279,Go,827.4084084084084
448.0818,0.0461,Go,827.4094094094094
448.082,0.0333,Go,827.4104104104105
448.0822,0.1917,Go,827.4114114114114
448.0824,0.192,Go,827.4124124124124
448.0826,0.0493,Go,827.4134134134134
448.0828,0.0429,Go,827.4144144144144
448.083,0.1401,Go,827.4154154154154
448.0832,0.1436,Go,827.4164164164164
448.0834,0.0821,Go,827.4174174174174
448.0836,0.0506,Go,827.4184184184185
448.0838,0.0212,Go,827.4194194194195
448.084,0.0145,Go,827.4204204204204
448.0842,0.0168,Go,827.4214214214214
448.0844,0.7019,Go,827.4224224224224
448.0846,2.2563,Go,827.4234234234234
