Time,V,Label,Depth
359.6,6.6348,Back,712.0
359.6002,6.6402,Back,711.998998998999
359.6004,6.6348,Back,711.997997997998
359.6006,6.6211,Back,711.996996996997
359.6008,6.638,Back,711.9959959959959
359.601,6.6463,Back,711.994994994995
359.6012,6.6603,Back,711.993993993994
359.6014,6.6657,Back,711.992992992993
359.6016,6.6603,Back,711.991991991992
359.6018,6.6558,Back,711.990990990991
359.602,6.6635,Back,711.98998998999
359.6022,6.659,Back,711.988988988989
359.6024,6.653,Back,711.9879879879879
359.6026,6.6185,Back,711.986986986987
359.6028,6.6265,Back,711.985985985986
359.603,6.6284,Back,711.984984984985
359.6032,6.609,Back,711.983983983984
359.6034,6.6256,Back,711.982982982983
359.6036,6.6405,Back,711.981981981982
359.6038,6.6268,Back,711.980980980981
359.604,6.6342,Back,711.9799799799799
359.6042,6.6364,Back,711.978978978979
359.6044,6.6326,Back,711.977977977978
359.6046,6.6271,Back,711.976976976977
359.6048,6.6287,Back,711.975975975976
359.605,6.6265,Back,711.974974974975
359.6052,6.6169,Back,711.973973973974
359.6054,6.5934,Back,711.972972972973
359.6056,6.593,Back,711.9719719719719
359.6058,6.5879,Back,711.9709709709709
359.606,6.5784,Back,711.96996996997
359.6062,6.5908,Back,711.968968968969
359.6064,6.5615,Back,711.967967967968
359.6066,6.5771,Back,711.966966966967
359.6068,6.5621,Back,711.965965965966
359.607,6.5864,Back,711.964964964965
359.6072,6.5921,Back,711.9639639639639
359.6074,6.5902,Back,711.9629629629629
359.6076,6.6313,Back,711.961961961962
359.6078,6.6093,Back,711.960960960961
359.608,6.6096,Back,711.95995995996
359.6082,6.6048,Back,711.958958958959
359.6084,6.6154,Back,711.957957957958
359.6086,6.6236,Back,711.9569569569569
359.6088,6.6262,Back,711.9559559559559
359.609,6.6485,Back,711.9549549549549
359.6092,6.6775,Back,711.9539539539539
359.6094,6.6498,Back,711.952952952953
359.6096,6.6182,Back,711.951951951952
359.6098,6.6125,Back,711.950950950951
359.61,6.6077,Back,711.94994994995
359.6102,6.622,Back,711.9489489489489
359.6104,6.6112,Back,711.9479479479479
359.6106,6.5966,Back,711.9469469469469
359.6108,6.6252,Back,711.9459459459459
359.611,6.6083,Back,711.944944944945
359.6112,6.594,Back,711.943943943944
359.6114,6.6001,Back,711.942942942943
359.6116,6.5832,Back,711.941941941942
359.6118,6.594,Back,711.9409409409409
359.612,6.5835,Back,711.9399399399399
359.6122,6.6045,Back,711.9389389389389
359.6124,6.5997,Back,711.9379379379379
359.6126,6.6176,Back,711.936936936937
359.6128,6.6032,Back,711.935935935936
359.613,6.6214,Back,711.934934934935
359.6132,6.6287,Back,711.933933933934
359.6134,6.6335,Back,711.9329329329329
359.6136,6.6291,Back,711.9319319319319
359.6138,6.6262,Back,711.9309309309309
