Time,V,Label,Depth
537.2,0.0107,Back,924.0
537.2002,0.0088,Back,923.998998998999
537.2004,0.0133,Back,923.997997997998
537.2006,0.0098,Back,923.996996996997
537.2008,0.0193,Back,923.9959959959959
537.201,0.8001,Back,923.994994994995
537.2012,0.0961,Back,923.993993993994
537.2014,0.0732,Back,923.992992992993
537.2016,0.0745,Back,923.991991991992
537.2018,0.0894,Back,923.990990990991
537.202,0.0327,Back,923.98998998999
537.2022,0.0678,Back,923.988988988989
537.2024,0.1478,Back,923.9879879879879
537.2026,0.1108,Back,923.986986986987
537.2028,0.0353,Back,923.985985985986
537.203,0.0547,Back,923.984984984985
537.2032,0.0585,Back,923.983983983984
537.2034,0.0741,Back,923.982982982983
537.2036,0.0493,Back,923.981981981982
537.2038,0.0477,Back,923.980980980981
537.204,0.1379,Back,923.9799799799799
537.2042,0.2271,Back,923.978978978979
537.2044,0.0614,Back,923.977977977978
537.2046,0.0413,Back,923.976976976977
537.2048,0.0534,Back,923.975975975976
537.205,0.1885,Back,923.974974974975
537.2052,0.0496,Back,923.973973973974
537.2054,0.0241,Back,923.972972972973
537.2056,0.0136,Back,923.9719719719719
537.2058,0.0037,Back,923.9709709709709
537.206,0.0091,Back,923.96996996997
537.2062,0.0028,Back,923.968968968969
537.2064,0.0181,Back,923.967967967968
537.2066,0.0283,Back,923.966966966967
537.2068,0.0066,Back,923.965965965966
537.207,0.0002,Back,923.964964964965
537.2072,0.0318,Back,923.9639639639639
537.2074,0.4167,Back,923.9629629629629
537.2076,0.0522,Back,923.961961961962
537.2078,0.019,Back,923.960960960961
537.208,0.0171,Back,923.95995995996
537.2082,0.0949,Back,923.958958958959
537.2084,0.0776,Back,923.957957957958
537.2086,0.0365,Back,923.9569569569569
537.2088,0.0295,Back,923.9559559559559
537.209,0.1066,Back,923.9549549549549
537.2092,0.0413,Back,923.9539539539539
537.2094,0.0305,Back,923.952952952953
537.2096,0.0238,Back,923.951951951952
537.2098,0.0318,Back,923.950950950951
537.21,0.0388,Back,923.94994994995
537.2102,0.0283,Back,923.9489489489489
537.2104,0.0219,Back,923.9479479479479
537.2106,0.0225,Back,923.9469469469469
537.2108,0.0193,Back,923.9459459459459
537.211,0.034,Back,923.944944944945
537.2112,0.0372,Back,923.943943943944
537.2114,0.0222,Back,923.942942942943
537.2116,0.2096,Back,923.941941941942
537.2118,0.071,Back,923.9409409409409
537.212,0.1761,Back,923.9399399399399
537.2122,0.0455,Back,923.9389389389389
537.2124,0.069,Back,923.9379379379379
537.2126,0.0187,Back,923.936936936937
537.2128,0.0302,Back,923.935935935936
537.213,0.1019,Back,923.934934934935
537.2132,0.078,Back,923.933933933934
537.2134,0.2978,Back,923.9329329329329
537.2136,0.2765,Back,923.9319319319319
537.2138,5.6766,Back,923.9309309309309
537.214,0.1178,Back,923.9299299299299
537.2142,0.0553,Back,923.9289289289289
537.2144,0.0394,Back,923.927927927928
537.2146,0.0378,Back,923.926926926927
537.2148,0.0404,Back,923.925925925926
537.215,0.0251,Back,923.9249249249249
537.2152,0.2453,Back,923.9239239239239
537.2154,0.1411,Back,923.9229229229229
537.2156,0.0496,Back,923.9219219219219
537.2158,0.0346,Back,923.9209209209209
537.216,0.0614,Back,923.91991991992
537.2162,0.0381,Back,923.918918918919
537.2164,0.071,Back,923.9179179179179
537.2166,0.1172,Back,923.9169169169169
537.2168,3.0154,Back,923.9159159159159
537.217,4.4583,Back,923.9149149149149
537.2172,0.1458,Back,923.9139139139139
537.2174,0.1694,Back,923.9129129129129
537.2176,0.049,Back,923.911911911912
537.2178,0.071,Back,923.910910910911
537.218,0.0502,Back,923.9099099099099
537.2182,0.062,Back,923.9089089089089
537.2184,1.2446,Back,923.9079079079079
537.2186,0.0149,Back,923.9069069069069
537.2188,0.0509,Back,923.9059059059059
537.219,0.0346,Back,923.9049049049049
537.2192,0.0875,Back,923.9039039039039
537.2194,0.1748,Back,923.902902902903
537.2196,2.2971,Back,923.9019019019019
537.2198,0.0165,Back,923.9009009009009
537.22,0.0203,Back,923.8998998998999
537.2202,0.0168,Back,923.8988988988989
537.2204,0.0053,Back,923.8978978978979
537.2206,0.0206,Back,923.8968968968969
537.2208,0.0024,Back,923.8958958958959
537.221,0.0165,Back,923.894894894895
537.2212,0.0168,Back,923.8938938938938
