Time,V,Label,Depth
586.6,0.0604,Hold,952.0
586.6002,0.2663,Hold,952.0
586.6004,0.063,Hold,952.0
586.6006,0.0232,Hold,952.0
586.6008,0.0254,Hold,952.0
586.601,0.0018,Hold,952.0
586.6012,0.0107,Hold,952.0
586.6014,0.0072,Hold,952.0
586.6016,0.2931,Hold,952.0
586.6018,0.1455,Hold,952.0
586.602,0.6605,Hold,952.0
586.6022,0.0298,Hold,952.0
586.6024,0.1602,Hold,952.0
586.6026,1.2602,Hold,952.0
586.6028,0.0244,Hold,952.0
586.603,0.0184,Hold,952.0
586.6032,0.0107,Hold,952.0
586.6034,0.0206,Hold,952.0
586.6036,0.0413,Hold,952.0
586.6038,0.0869,Hold,952.0
586.604,0.0404,Hold,952.0
586.6042,0.0321,Hold,952.0
586.6044,0.0627,Hold,952.0
586.6046,0.1818,Hold,952.0
586.6048,0.258,Hold,952.0
586.605,0.0302,Hold,952.0
586.6052,2.9383,Hold,952.0
586.6054,0.7427,Hold,952.0
586.6056,0.1095,Hold,952.0
586.6058,0.1717,Hold,952.0
586.606,0.042,Hold,952.0
586.6062,0.0356,Hold,952.0
586.6064,0.0244,Hold,952.0
586.6066,0.1653,Hold,952.0
586.6068,0.1538,Hold,952.0
586.607,0.2679,Hold,952.0
586.6072,0.4368,Hold,952.0
586.6074,0.0343,Hold,952.0
586.6076,2.3402,Hold,952.0
586.6078,0.0244,Hold,952.0
586.608,0.2252,Hold,952.0
586.6082,1.8252,Hold,952.0
586.6084,0.0913,Hold,952.0
586.6086,0.2631,Hold,952.0
586.6088,1.9246,Hold,952.0
586.609,0.0827,Hold,952.0
586.6092,0.0318,Hold,952.0
586.6094,0.0394,Hold,952.0
586.6096,0.0474,Hold,952.0
586.6098,2.4351,Hold,952.0
586.61,0.0754,Hold,952.0
586.6102,0.0244,Hold,952.0
586.6104,0.0219,Hold,952.0
586.6106,0.0604,Hold,952.0
586.6108,0.0212,Hold,952.0
586.611,0.0407,Hold,952.0
586.6112,0.0404,Hold,952.0
586.6114,0.0901,Hold,952.0
586.6116,0.1551,Hold,952.0
586.6118,0.0228,Hold,952.0
586.612,0.1309,Hold,952.0
586.6122,0.0295,Hold,952.0
586.6124,0.0235,Hold,952.0
586.6126,0.0158,Hold,952.0
586.6128,0.0193,Hold,952.0
586.613,0.0254,Hold,952.0
586.6132,0.0862,Hold,952.0
586.6134,0.0212,Hold,952.0
586.6136,0.012,Hold,952.0
586.6138,0.1398,Hold,952.0
586.614,0.2532,Hold,952.0
586.6142,0.2344,Hold,952.0
586.6144,0.7382,Hold,952.0
586.6146,0.0563,Hold,952.0
586.6148,0.1685,Hold,952.0
586.615,0.1178,Hold,952.0
586.6152,0.1595,Hold,952.0
586.6154,0.4097,Hold,952.0
586.6156,0.0423,Hold,952.0
586.6158,0.0362,Hold,952.0
586.616,0.127,Hold,952.0
586.6162,0.0171,Hold,952.0
586.6164,0.0442,Hold,952.0
586.6166,3.3083,Hold,952.0
586.6168,4.2193,Hold,952.0
586.617,0.0608,Hold,952.0
586.6172,0.0311,Hold,952.0
586.6174,0.0572,Hold,952.0
586.6176,0.0337,Hold,952.0
586.6178,0.0496,Hold,952.0
586.618,0.157,Hold,952.0
586.6182,0.0847,Hold,952.0
586.6184,0.3836,Hold,952.0
586.6186,0.0684,Hold,952.0
586.6188,0.0522,Hold,952.0
586.619,0.0474,Hold,952.0
586.6192,0.0467,Hold,952.0
586.6194,0.0181,Hold,952.0
586.6196,0.0566,Hold,952.0
586.6198,0.5215,Hold,952.0
586.62,0.1755,Hold,952.0
586.6202,0.272,Hold,952.0
586.6204,0.0576,Hold,952.0
586.6206,0.0617,Hold,952.0
586.6208,0.0592,Hold,952.0
586.621,0.0126,Hold,952.0
586.6212,0.0018,Hold,952.0
586.6214,0.005,Hold,952.0
586.6216,0.0267,Hold,952.0
586.6218,0.0298,Hold,952.0
586.622,0.0888,Hold,952.0
586.6222,0.1245,Hold,952.0
586.6224,0.0518,Hold,952.0
586.6226,0.0034,Hold,952.0
586.6228,0.0075,Hold,952.0
586.623,0.0072,Hold,952.0
586.6232,0.2373,Hold,952.0
586.6234,0.0426,Hold,952.0
586.6236,0.0314,Hold,952.0
586.6238,0.1082,Hold,952.0
586.624,0.005,Hold,952.0
586.6242,0.0104,Hold,952.0
586.6244,0.0015,Hold,952.0
586.6246,0.0079,Hold,952.0
586.6248,0.0091,Hold,952.0
586.625,0.0187,Hold,952.0
586.6252,0.1146,Hold,952.0
586.6254,0.0072,Hold,952.0
586.6256,3.8854,Hold,952.0
586.6258,0.0196,Hold,952.0
586.626,0.0177,Hold,952.0
586.6262,0.1038,Hold,952.0
586.6264,0.0241,Hold,952.0
586.6266,2.8083,Hold,952.0
586.6268,0.0276,Hold,952.0
586.627,0.0298,Hold,952.0
586.6272,0.0349,Hold,952.0
586.6274,0.0404,Hold,952.0
586.6276,0.027,Hold,952.0
586.6278,0.005,Hold,952.0
586.628,0.0493,Hold,952.0
586.6282,0.251,Hold,952.0
586.6284,0.1637,Hold,952.0
586.6286,0.0493,Hold,952.0
586.6288,0.0748,Hold,952.0
586.629,0.0203,Hold,952.0
586.6292,0.0566,Hold,952.0
586.6294,0.0244,Hold,952.0
586.6296,0.0987,Hold,952.0
586.6298,0.5043,Hold,952.0
586.63,0.4722,Hold,952.0
586.6302,0.0318,Hold,952.0
586.6304,0.0333,Hold,952.0
586.6306,0.0375,Hold,952.0
586.6308,0.1006,Hold,952.0
586.631,0.3871,Hold,952.0
586.6312,0.3711,Hold,952.0
