Time,V,Label,Depth
399.8,0.0761,Go,761.0
399.8002,0.2634,Go,761.001001001001
399.8004,0.0738,Go,761.002002002002
399.8006,0.013,Go,761.003003003003
399.8008,0.0123,Go,761.0040040040041
399.801,0.005,Go,761.005005005005
399.8012,0.0888,Go,761.006006006006
399.8014,0.0263,Go,761.007007007007
399.8016,0.0474,Go,761.008008008008
399.8018,0.0955,Go,761.009009009009
399.802,0.0789,Go,761.01001001001
399.8022,0.0165,Go,761.011011011011
399.8024,-0.0004,Go,761.0120120120121
399.8026,-0.002,Go,761.013013013013
399.8028,0.0021,Go,761.014014014014
399.803,0.0037,Go,761.015015015015
399.8032,0.0053,Go,761.016016016016
399.8034,0.0075,Go,761.017017017017
399.8036,0.0254,Go,761.018018018018
399.8038,0.9616,Go,761.019019019019
399.804,0.0346,Go,761.0200200200201
399.8042,0.0337,Go,761.021021021021
399.8044,0.0267,Go,761.022022022022
399.8046,0.0311,Go,761.023023023023
399.8048,0.0289,Go,761.024024024024
399.805,0.0378,Go,761.025025025025
399.8052,0.0216,Go,761.026026026026
399.8054,0.0384,Go,761.027027027027
399.8056,0.0729,Go,761.0280280280281
399.8058,0.0276,Go,761.0290290290291
399.806,0.0177,Go,761.03003003003
399.8062,0.04,Go,761.031031031031
399.8064,0.026,Go,761.032032032032
399.8066,0.055,Go,761.033033033033
399.8068,0.0091,Go,761.034034034034
399.807,0.0152,Go,761.035035035035
399.8072,0.0295,Go,761.0360360360361
399.8074,0.04,Go,761.0370370370371
399.8076,0.1124,Go,761.038038038038
399.8078,0.3877,Go,761.039039039039
399.808,0.1627,Go,761.04004004004
399.8082,0.0254,Go,761.041041041041
399.8084,0.013,Go,761.042042042042
399.8086,0.0216,Go,761.0430430430431
399.8088,0.0971,Go,761.0440440440441
399.809,0.005,Go,761.0450450450451
399.8092,0.0531,Go,761.0460460460461
399.8094,0.0225,Go,761.047047047047
399.8096,0.0098,Go,761.048048048048
399.8098,0.0059,Go,761.049049049049
399.81,0.0181,Go,761.05005005005
399.8102,0.0069,Go,761.0510510510511
399.8104,3.8366,Go,761.0520520520521
399.8106,0.034,Go,761.0530530530531
399.8108,0.0283,Go,761.0540540540541
399.811,0.0964,Go,761.055055055055
399.8112,0.0314,Go,761.056056056056
399.8114,0.0095,Go,761.057057057057
399.8116,0.0155,Go,761.058058058058
399.8118,0.0149,Go,761.0590590590591
399.812,0.0359,Go,761.0600600600601
399.8122,0.0193,Go,761.0610610610611
399.8124,1.1452,Go,761.0620620620621
399.8126,0.013,Go,761.063063063063
399.8128,0.0152,Go,761.064064064064
399.813,0.0228,Go,761.065065065065
399.8132,0.0181,Go,761.066066066066
399.8134,0.0232,Go,761.0670670670671
399.8136,0.0308,Go,761.0680680680681
399.8138,0.0337,Go,761.0690690690691
399.814,0.0225,Go,761.0700700700701
399.8142,0.0283,Go,761.0710710710711
399.8144,0.0273,Go,761.072072072072
399.8146,0.0856,Go,761.073073073073
399.8148,0.0372,Go,761.074074074074
399.815,0.0729,Go,761.0750750750751
399.8152,0.2698,Go,761.0760760760761
399.8154,0.1124,Go,761.0770770770771
399.8156,0.0232,Go,761.0780780780781
399.8158,0.0362,Go,761.0790790790791
399.816,0.011,Go,761.08008008008
399.8162,0.04,Go,761.081081081081
399.8164,0.0509,Go,761.0820820820821
399.8166,0.049,Go,761.0830830830831
399.8168,0.0244,Go,761.0840840840841
399.817,0.0193,Go,761.0850850850851
399.8172,0.0228,Go,761.0860860860861
399.8174,0.0241,Go,761.0870870870871
399.8176,0.0276,Go,761.088088088088
399.8178,0.041,Go,761.089089089089
399.818,0.0442,Go,761.0900900900901
399.8182,0.0461,Go,761.0910910910911
399.8184,0.0588,Go,761.0920920920921
399.8186,0.0302,Go,761.0930930930931
399.8188,0.0557,Go,761.0940940940941
399.819,0.1293,Go,761.0950950950951
399.8192,0.0362,Go,761.0960960960961
399.8194,0.0413,Go,761.097097097097
399.8196,0.0588,Go,761.0980980980981
399.8198,0.0298,Go,761.0990990990991
399.82,0.0541,Go,761.1001001001001
399.8202,0.0333,Go,761.1011011011011
399.8204,0.0668,Go,761.1021021021021
399.8206,0.2102,Go,761.1031031031031
399.8208,0.1701,Go,761.1041041041041
399.821,0.0665,Go,761.105105105105
399.8212,0.0668,Go,761.1061061061062
399.8214,0.4874,Go,761.1071071071071
399.8216,0.193,Go,761.1081081081081
399.8218,0.1382,Go,761.1091091091091
399.822,0.1395,Go,761.1101101101101
399.8222,5.1868,Go,761.1111111111111
399.8224,0.099,Go,761.1121121121121
399.8226,0.0506,Go,761.1131131131131
399.8228,0.0821,Go,761.1141141141142
399.823,0.0732,Go,761.1151151151151
399.8232,0.0333,Go,761.1161161161161
399.8234,0.062,Go,761.1171171171171
399.8236,0.0241,Go,761.1181181181181
399.8238,0.0541,Go,761.1191191191191
399.824,0.0333,Go,761.1201201201201
399.8242,0.0499,Go,761.1211211211212
399.8244,0.0353,Go,761.1221221221222
399.8246,0.063,Go,761.1231231231232
399.8248,0.0289,Go,761.1241241241241
399.825,0.0397,Go,761.1251251251251
