Time,V,Label,Depth
526.4,6.6982,Back,909.0
526.4002,6.688,Back,908.998998998999
526.4004,6.6988,Back,908.997997997998
526.4006,6.6902,Back,908.996996996997
526.4008,6.6823,Back,908.9959959959959
526.401,6.6855,Back,908.994994994995
526.4012,6.7097,Back,908.993993993994
526.4014,6.7495,Back,908.992992992993
526.4016,6.7387,Back,908.991991991992
526.4018,6.7514,Back,908.990990990991
526.402,6.7718,Back,908.98998998999
526.4022,6.7129,Back,908.988988988989
526.4024,6.7151,Back,908.9879879879879
526.4026,6.7176,Back,908.986986986987
526.4028,6.7256,Back,908.985985985986
526.403,6.6909,Back,908.984984984985
526.4032,6.7065,Back,908.983983983984
526.4034,6.7087,Back,908.982982982983
526.4036,6.7113,Back,908.981981981982
526.4038,6.6794,Back,908.980980980981
526.404,6.6772,Back,908.9799799799799
526.4042,6.6622,Back,908.978978978979
526.4044,6.6526,Back,908.977977977978
526.4046,6.6405,Back,908.976976976977
526.4048,6.6405,Back,908.975975975976
526.405,6.6434,Back,908.974974974975
526.4052,6.6485,Back,908.973973973974
526.4054,6.6743,Back,908.972972972973
526.4056,6.6794,Back,908.9719719719719
526.4058,6.6705,Back,908.9709709709709
526.406,6.6807,Back,908.96996996997
526.4062,6.6769,Back,908.968968968969
526.4064,6.6947,Back,908.967967967968
526.4066,6.6979,Back,908.966966966967
526.4068,6.6941,Back,908.965965965966
526.407,6.6912,Back,908.964964964965
526.4072,6.7011,Back,908.9639639639639
526.4074,6.6705,Back,908.9629629629629
526.4076,6.696,Back,908.961961961962
526.4078,6.6568,Back,908.960960960961
526.408,6.6488,Back,908.95995995996
526.4082,6.674,Back,908.958958958959
526.4084,6.6676,Back,908.957957957958
526.4086,6.6667,Back,908.9569569569569
526.4088,6.6488,Back,908.9559559559559
526.409,6.6596,Back,908.9549549549549
526.4092,6.6163,Back,908.9539539539539
526.4094,6.6004,Back,908.952952952953
526.4096,6.5953,Back,908.951951951952
526.4098,6.6189,Back,908.950950950951
526.41,6.63,Back,908.94994994995
526.4102,6.6431,Back,908.9489489489489
