Time,V,Label,Depth
148.0,0.0346,Hold,353.0
148.0002,0.0308,Hold,353.0
148.0004,5.4863,Hold,353.0
148.0006,0.0056,Hold,353.0
148.0008,0.0059,Hold,353.0
148.001,0.0318,Hold,353.0
148.0012,0.7583,Hold,353.0
148.0014,0.0069,Hold,353.0
148.0016,0.4196,Hold,353.0
148.0018,0.1054,Hold,353.0
148.002,0.4106,Hold,353.0
148.0022,0.0279,Hold,353.0
148.0024,0.0337,Hold,353.0
148.0026,0.0394,Hold,353.0
148.0028,3.4988,Hold,353.0
148.003,3.4019,Hold,353.0
148.0032,0.0831,Hold,353.0
148.0034,2.5858,Hold,353.0
148.0036,2.9192,Hold,353.0
148.0038,0.0059,Hold,353.0
148.004,0.041,Hold,353.0
148.0042,2.0005,Hold,353.0
148.0044,0.0021,Hold,353.0
148.0046,0.0047,Hold,353.0
148.0048,0.0257,Hold,353.0
148.005,5.551,Hold,353.0
148.0052,0.0117,Hold,353.0
148.0054,0.0095,Hold,353.0
148.0056,0.0225,Hold,353.0
148.0058,0.0343,Hold,353.0
148.006,0.3574,Hold,353.0
148.0062,4.1342,Hold,353.0
148.0064,0.0952,Hold,353.0
148.0066,0.0193,Hold,353.0
148.0068,0.0286,Hold,353.0
148.007,3.0431,Hold,353.0
148.0072,0.0257,Hold,353.0
148.0074,0.0232,Hold,353.0
148.0076,0.0123,Hold,353.0
148.0078,4.893,Hold,353.0
148.008,2.5419,Hold,353.0
148.0082,0.0228,Hold,353.0
148.0084,0.0206,Hold,353.0
148.0086,0.0388,Hold,353.0
148.0088,2.2019,Hold,353.0
148.009,0.0429,Hold,353.0
148.0092,2.495,Hold,353.0
148.0094,0.1672,Hold,353.0
148.0096,0.0037,Hold,353.0
148.0098,0.0155,Hold,353.0
148.01,0.0063,Hold,353.0
148.0102,0.0047,Hold,353.0
148.0104,0.8364,Hold,353.0
148.0106,0.0158,Hold,353.0
148.0108,0.0184,Hold,353.0
148.011,0.0244,Hold,353.0
148.0112,0.0295,Hold,353.0
148.0114,4.1199,Hold,353.0
148.0116,0.0206,Hold,353.0
148.0118,0.011,Hold,353.0
148.012,0.2669,Hold,353.0
148.0122,0.0302,Hold,353.0
148.0124,0.0442,Hold,353.0
148.0126,0.0891,Hold,353.0
148.0128,2.8666,Hold,353.0
148.013,0.0522,Hold,353.0
148.0132,0.0318,Hold,353.0
148.0134,0.0196,Hold,353.0
148.0136,1.5521,Hold,353.0
148.0138,0.0512,Hold,353.0
148.014,0.1991,Hold,353.0
148.0142,0.0289,Hold,353.0
148.0144,0.0522,Hold,353.0
148.0146,0.0582,Hold,353.0
148.0148,5.1909,Hold,353.0
148.015,1.1474,Hold,353.0
148.0152,0.0397,Hold,353.0
148.0154,0.0327,Hold,353.0
148.0156,1.2086,Hold,353.0
148.0158,0.055,Hold,353.0
148.016,0.0499,Hold,353.0
148.0162,0.0365,Hold,353.0
148.0164,0.0343,Hold,353.0
148.0166,0.0219,Hold,353.0
148.0168,0.0053,Hold,353.0
148.017,0.3954,Hold,353.0
148.0172,0.0142,Hold,353.0
148.0174,0.0671,Hold,353.0
148.0176,0.0184,Hold,353.0
148.0178,0.0674,Hold,353.0
148.018,0.0356,Hold,353.0
148.0182,0.1806,Hold,353.0
148.0184,0.0429,Hold,353.0
148.0186,0.0139,Hold,353.0
148.0188,0.0063,Hold,353.0
148.019,0.0471,Hold,353.0
