Time,V,Label,Depth
275.6,6.7094,Back,587.0
275.6002,6.6944,Back,586.998998998999
275.6004,6.6813,Back,586.997997997998
275.6006,6.695,Back,586.996996996997
275.6008,6.6966,Back,586.9959959959959
275.601,6.6813,Back,586.994994994995
275.6012,6.6969,Back,586.993993993994
275.6014,6.6734,Back,586.992992992993
275.6016,6.6778,Back,586.991991991992
275.6018,6.6864,Back,586.990990990991
275.602,6.6526,Back,586.98998998999
275.6022,6.6373,Back,586.988988988989
275.6024,6.6307,Back,586.9879879879879
275.6026,6.6826,Back,586.986986986987
275.6028,6.666,Back,586.985985985986
275.603,6.6596,Back,586.984984984985
275.6032,6.6421,Back,586.983983983984
275.6034,6.666,Back,586.982982982983
275.6036,6.6504,Back,586.981981981982
275.6038,6.6788,Back,586.980980980981
275.604,6.7062,Back,586.9799799799799
275.6042,6.6708,Back,586.978978978979
275.6044,6.7071,Back,586.977977977978
275.6046,6.6769,Back,586.976976976977
275.6048,6.6705,Back,586.975975975976
275.605,6.7027,Back,586.974974974975
275.6052,6.6695,Back,586.973973973974
275.6054,6.6536,Back,586.972972972973
275.6056,6.6612,Back,586.9719719719719
275.6058,6.6839,Back,586.9709709709709
275.606,6.7043,Back,586.96996996997
275.6062,6.7062,Back,586.968968968969
275.6064,6.7036,Back,586.967967967968
275.6066,6.7027,Back,586.966966966967
275.6068,6.6979,Back,586.965965965966
275.607,6.7001,Back,586.964964964965
275.6072,6.6867,Back,586.9639639639639
275.6074,6.6835,Back,586.9629629629629
275.6076,6.7014,Back,586.961961961962
275.6078,6.6953,Back,586.960960960961
275.608,6.7078,Back,586.95995995996
275.6082,6.7161,Back,586.958958958959
275.6084,6.7167,Back,586.957957957958
275.6086,6.718,Back,586.9569569569569
275.6088,6.7081,Back,586.9559559559559
275.609,6.7043,Back,586.9549549549549
275.6092,6.7084,Back,586.9539539539539
275.6094,6.7062,Back,586.952952952953
275.6096,6.6695,Back,586.951951951952
275.6098,6.6749,Back,586.950950950951
275.61,6.6835,Back,586.94994994995
275.6102,6.6957,Back,586.9489489489489
275.6104,6.6765,Back,586.9479479479479
275.6106,6.666,Back,586.9469469469469
275.6108,6.674,Back,586.9459459459459
275.611,6.6628,Back,586.944944944945
275.6112,6.6883,Back,586.943943943944
275.6114,6.7183,Back,586.942942942943
275.6116,6.7202,Back,586.941941941942
275.6118,6.7004,Back,586.9409409409409
275.612,6.6867,Back,586.9399399399399
275.6122,6.6934,Back,586.9389389389389
275.6124,6.6848,Back,586.9379379379379
275.6126,6.7011,Back,586.936936936937
275.6128,6.6855,Back,586.935935935936
275.613,6.696,Back,586.934934934935
275.6132,6.6893,Back,586.933933933934
275.6134,6.7141,Back,586.9329329329329
275.6136,6.6647,Back,586.9319319319319
275.6138,6.6737,Back,586.9309309309309
275.614,6.6571,Back,586.9299299299299
275.6142,6.6539,Back,586.9289289289289
275.6144,6.6488,Back,586.927927927928
275.6146,6.659,Back,586.926926926927
275.6148,6.6393,Back,586.925925925926
275.615,6.6412,Back,586.9249249249249
275.6152,6.645,Back,586.9239239239239
275.6154,6.6861,Back,586.9229229229229
275.6156,6.7135,Back,586.9219219219219
275.6158,6.695,Back,586.9209209209209
275.616,6.6794,Back,586.91991991992
275.6162,6.6526,Back,586.918918918919
275.6164,6.6654,Back,586.9179179179179
275.6166,6.6714,Back,586.9169169169169
275.6168,6.6616,Back,586.9159159159159
275.617,6.6472,Back,586.9149149149149
275.6172,6.6603,Back,586.9139139139139
275.6174,6.6835,Back,586.9129129129129
275.6176,6.644,Back,586.911911911912
275.6178,6.6702,Back,586.910910910911
275.618,6.7199,Back,586.9099099099099
275.6182,6.7062,Back,586.9089089089089
275.6184,6.7046,Back,586.9079079079079
275.6186,6.6657,Back,586.9069069069069
275.6188,6.6635,Back,586.9059059059059
275.619,6.6651,Back,586.9049049049049
275.6192,6.6568,Back,586.9039039039039
275.6194,6.6886,Back,586.902902902903
275.6196,6.6861,Back,586.9019019019019
275.6198,6.6775,Back,586.9009009009009
275.62,6.6931,Back,586.8998998998999
275.6202,6.6937,Back,586.8988988988989
275.6204,6.6807,Back,586.8978978978979
275.6206,6.6953,Back,586.8968968968969
275.6208,6.6912,Back,586.8958958958959
275.621,6.667,Back,586.894894894895
275.6212,6.6679,Back,586.8938938938938
275.6214,6.7011,Back,586.8928928928929
275.6216,6.6864,Back,586.8918918918919
275.6218,6.7106,Back,586.8908908908909
275.622,6.6979,Back,586.8898898898899
275.6222,6.7059,Back,586.8888888888889
275.6224,6.7116,Back,586.8878878878879
275.6226,6.7212,Back,586.8868868868869
275.6228,6.703,Back,586.8858858858858
275.623,6.6963,Back,586.8848848848849
275.6232,6.7221,Back,586.8838838838839
275.6234,6.7215,Back,586.8828828828829
275.6236,6.7196,Back,586.8818818818819
275.6238,6.7027,Back,586.8808808808809
275.624,6.7317,Back,586.8798798798799
275.6242,6.7329,Back,586.8788788788788
275.6244,6.7364,Back,586.8778778778778
275.6246,6.7326,Back,586.8768768768768
275.6248,6.7157,Back,586.8758758758759
275.625,6.7036,Back,586.8748748748749
275.6252,6.6858,Back,586.8738738738739
275.6254,6.7008,Back,586.8728728728729
275.6256,6.731,Back,586.8718718718719
275.6258,6.7298,Back,586.8708708708708
275.626,6.6877,Back,586.8698698698698
275.6262,6.702,Back,586.8688688688688
275.6264,6.6998,Back,586.8678678678679
275.6266,6.6922,Back,586.8668668668669
275.6268,6.6906,Back,586.8658658658659
275.627,6.6765,Back,586.8648648648649
