Time,V,Label,Depth
94.0,0.0843,Hold,222.0
94.0002,1.1448,Hold,222.0
94.0004,0.0082,Hold,222.0
94.0006,2.3156,Hold,222.0
94.0008,0.0098,Hold,222.0
94.001,0.0056,Hold,222.0
94.0012,0.0075,Hold,222.0
94.0014,0.0085,Hold,222.0
94.0016,0.0028,Hold,222.0
94.0018,0.0012,Hold,222.0
94.002,0.0085,Hold,222.0
94.0022,0.0085,Hold,222.0
94.0024,0.0098,Hold,222.0
94.0026,0.0021,Hold,222.0
94.0028,0.0044,Hold,222.0
94.003,0.0075,Hold,222.0
94.0032,0.0107,Hold,222.0
94.0034,0.0002,Hold,222.0
94.0036,0.0018,Hold,222.0
94.0038,0.6474,Hold,222.0
94.004,0.0047,Hold,222.0
94.0042,-0.0004,Hold,222.0
94.0044,0.0024,Hold,222.0
94.0046,0.0145,Hold,222.0
94.0048,0.0037,Hold,222.0
94.005,0.0063,Hold,222.0
94.0052,0.0643,Hold,222.0
94.0054,0.0862,Hold,222.0
94.0056,0.0072,Hold,222.0
94.0058,0.0037,Hold,222.0
94.006,0.0005,Hold,222.0
94.0062,-0.003,Hold,222.0
94.0064,0.0362,Hold,222.0
94.0066,0.0668,Hold,222.0
94.0068,0.0053,Hold,222.0
94.007,0.0047,Hold,222.0
94.0072,0.0107,Hold,222.0
94.0074,0.0063,Hold,222.0
94.0076,0.0031,Hold,222.0
94.0078,0.0015,Hold,222.0
94.008,0.0037,Hold,222.0
94.0082,0.0053,Hold,222.0
94.0084,0.0126,Hold,222.0
94.0086,0.0053,Hold,222.0
94.0088,0.0018,Hold,222.0
94.009,0.0187,Hold,222.0
94.0092,0.005,Hold,222.0
94.0094,0.0104,Hold,222.0
94.0096,0.0008,Hold,222.0
94.0098,0.0104,Hold,222.0
94.01,0.2571,Hold,222.0
94.0102,0.0142,Hold,222.0
94.0104,0.0047,Hold,222.0
94.0106,0.0079,Hold,222.0
94.0108,0.0095,Hold,222.0
94.011,0.1041,Hold,222.0
94.0112,0.2902,Hold,222.0
94.0114,4.5813,Hold,222.0
94.0116,0.0005,Hold,222.0
94.0118,0.0072,Hold,222.0
