Time,V,Label,Depth
134.2,0.1452,Hold,323.0
134.2002,0.0222,Hold,323.0
134.2004,4.8286,Hold,323.0
134.2006,3.8984,Hold,323.0
134.2008,6.5809,Hold,323.0
134.201,6.5981,Hold,323.0
134.2012,6.5672,Hold,323.0
134.2014,6.5803,Hold,323.0
134.2016,2.7901,Hold,323.0
134.2018,0.4173,Hold,323.0
134.202,0.1159,Hold,323.0
134.2022,0.1274,Hold,323.0
134.2024,0.0037,Hold,323.0
134.2026,0.6978,Hold,323.0
134.2028,0.019,Hold,323.0
134.203,3.8395,Hold,323.0
134.2032,5.6982,Hold,323.0
134.2034,6.6839,Hold,323.0
134.2036,5.3601,Hold,323.0
134.2038,0.0499,Hold,323.0
134.204,4.472,Hold,323.0
134.2042,4.8232,Hold,323.0
134.2044,4.9997,Hold,323.0
134.2046,0.0044,Hold,323.0
134.2048,4.4593,Hold,323.0
134.205,0.0423,Hold,323.0
134.2052,0.0764,Hold,323.0
134.2054,0.0088,Hold,323.0
134.2056,0.0375,Hold,323.0
134.2058,0.0212,Hold,323.0
134.206,0.0104,Hold,323.0
134.2062,0.2937,Hold,323.0
134.2064,1.054,Hold,323.0
134.2066,0.0184,Hold,323.0
134.2068,0.0104,Hold,323.0
134.207,0.7832,Hold,323.0
134.2072,0.4447,Hold,323.0
134.2074,0.0251,Hold,323.0
134.2076,0.0643,Hold,323.0
134.2078,0.0142,Hold,323.0
134.208,1.1828,Hold,323.0
134.2082,4.2333,Hold,323.0
134.2084,2.1996,Hold,323.0
134.2086,1.1876,Hold,323.0
134.2088,1.1818,Hold,323.0
134.209,5.4296,Hold,323.0
134.2092,0.0493,Hold,323.0
134.2094,1.7309,Hold,323.0
134.2096,0.0168,Hold,323.0
134.2098,0.1532,Hold,323.0
134.21,0.0145,Hold,323.0
134.2102,0.0834,Hold,323.0
134.2104,0.1156,Hold,323.0
134.2106,0.0346,Hold,323.0
134.2108,0.0327,Hold,323.0
134.211,0.0856,Hold,323.0
134.2112,2.8946,Hold,323.0
134.2114,0.0079,Hold,323.0
134.2116,0.0314,Hold,323.0
134.2118,0.0114,Hold,323.0
134.212,0.0279,Hold,323.0
134.2122,0.0174,Hold,323.0
134.2124,0.0961,Hold,323.0
134.2126,0.0506,Hold,323.0
134.2128,0.1516,Hold,323.0
134.213,0.0155,Hold,323.0
134.2132,1.8768,Hold,323.0
134.2134,1.8861,Hold,323.0
134.2136,0.013,Hold,323.0
134.2138,0.0206,Hold,323.0
134.214,0.1379,Hold,323.0
134.2142,2.9001,Hold,323.0
134.2144,0.0174,Hold,323.0
134.2146,0.0142,Hold,323.0
134.2148,3.111,Hold,323.0
134.215,0.106,Hold,323.0
134.2152,0.0429,Hold,323.0
134.2154,0.8867,Hold,323.0
134.2156,6.5915,Hold,323.0
134.2158,6.5991,Hold,323.0
134.216,6.6045,Hold,323.0
134.2162,6.6122,Hold,323.0
134.2164,6.6297,Hold,323.0
134.2166,6.6106,Hold,323.0
134.2168,6.5921,Hold,323.0
134.217,4.6215,Hold,323.0
134.2172,5.69,Hold,323.0
134.2174,2.3994,Hold,323.0
134.2176,0.0413,Hold,323.0
134.2178,0.0324,Hold,323.0
134.218,0.049,Hold,323.0
134.2182,1.5027,Hold,323.0
134.2184,0.0244,Hold,323.0
134.2186,0.0522,Hold,323.0
134.2188,0.0327,Hold,323.0
134.219,0.0442,Hold,323.0
134.2192,1.5776,Hold,323.0
134.2194,3.7515,Hold,323.0
134.2196,0.0088,Hold,323.0
134.2198,0.0298,Hold,323.0
134.22,0.0174,Hold,323.0
134.2202,0.026,Hold,323.0
134.2204,2.1875,Hold,323.0
134.2206,0.0515,Hold,323.0
134.2208,2.4781,Hold,323.0
134.221,1.7471,Hold,323.0
134.2212,0.2615,Hold,323.0
134.2214,5.4761,Hold,323.0
134.2216,0.0321,Hold,323.0
134.2218,0.0531,Hold,323.0
134.222,0.576,Hold,323.0
134.2222,0.013,Hold,323.0
134.2224,0.0066,Hold,323.0
134.2226,0.0305,Hold,323.0
134.2228,0.0413,Hold,323.0
134.223,0.0082,Hold,323.0
134.2232,0.0611,Hold,323.0
134.2234,0.0534,Hold,323.0
134.2236,0.0251,Hold,323.0
134.2238,0.0181,Hold,323.0
134.224,0.0193,Hold,323.0
134.2242,1.5269,Hold,323.0
134.2244,0.0072,Hold,323.0
134.2246,0.012,Hold,323.0
134.2248,0.0136,Hold,323.0
134.225,0.0152,Hold,323.0
134.2252,0.012,Hold,323.0
134.2254,0.0181,Hold,323.0
134.2256,0.0133,Hold,323.0
134.2258,4.3608,Hold,323.0
134.226,1.5814,Hold,323.0
134.2262,3.5874,Hold,323.0
134.2264,5.1935,Hold,323.0
134.2266,0.005,Hold,323.0
134.2268,3.1477,Hold,323.0
134.227,0.0235,Hold,323.0
134.2272,2.0193,Hold,323.0
134.2274,0.1602,Hold,323.0
134.2276,0.6675,Hold,323.0
134.2278,5.6393,Hold,323.0
134.228,0.0534,Hold,323.0
134.2282,0.4922,Hold,323.0
134.2284,5.9669,Hold,323.0
134.2286,0.2759,Hold,323.0
134.2288,6.001,Hold,323.0
134.229,6.6064,Hold,323.0
134.2292,6.6052,Hold,323.0
134.2294,6.5631,Hold,323.0
134.2296,6.6182,Hold,323.0
134.2298,6.5985,Hold,323.0
134.23,6.6182,Hold,323.0
134.2302,6.5959,Hold,323.0
134.2304,6.601,Hold,323.0
134.2306,6.573,Hold,323.0
134.2308,6.6004,Hold,323.0
134.231,6.6252,Hold,323.0
134.2312,6.6501,Hold,323.0
134.2314,6.6463,Hold,323.0
134.2316,3.3749,Hold,323.0
134.2318,5.6775,Hold,323.0
134.232,4.0571,Hold,323.0
134.2322,6.6807,Hold,323.0
134.2324,6.6619,Hold,323.0
134.2326,6.6558,Hold,323.0
134.2328,6.6517,Hold,323.0
134.233,6.6495,Hold,323.0
134.2332,6.6329,Hold,323.0
134.2334,6.6307,Hold,323.0
134.2336,6.6303,Hold,323.0
134.2338,6.6173,Hold,323.0
134.234,6.6118,Hold,323.0
134.2342,6.6157,Hold,323.0
134.2344,6.6042,Hold,323.0
134.2346,6.6118,Hold,323.0
134.2348,6.6243,Hold,323.0
134.235,6.5918,Hold,323.0
134.2352,6.6103,Hold,323.0
134.2354,6.6157,Hold,323.0
134.2356,6.615,Hold,323.0
134.2358,6.6074,Hold,323.0
134.236,6.6048,Hold,323.0
134.2362,6.6023,Hold,323.0
134.2364,6.6017,Hold,323.0
134.2366,5.9038,Hold,323.0
134.2368,2.408,Hold,323.0
134.237,0.0381,Hold,323.0
134.2372,2.9721,Hold,323.0
134.2374,2.909,Hold,323.0
134.2376,0.1576,Hold,323.0
134.2378,2.0801,Hold,323.0
134.238,1.4246,Hold,323.0
134.2382,0.7376,Hold,323.0
134.2384,0.0608,Hold,323.0
134.2386,0.0047,Hold,323.0
134.2388,0.0388,Hold,323.0
134.239,0.0114,Hold,323.0
134.2392,0.0324,Hold,323.0
134.2394,0.0254,Hold,323.0
134.2396,0.099,Hold,323.0
134.2398,0.0333,Hold,323.0
134.24,0.0158,Hold,323.0
134.2402,0.0238,Hold,323.0
134.2404,1.6264,Hold,323.0
134.2406,0.027,Hold,323.0
134.2408,3.9022,Hold,323.0
134.241,3.2369,Hold,323.0
134.2412,0.353,Hold,323.0
134.2414,1.3886,Hold,323.0
134.2416,4.4962,Hold,323.0
134.2418,0.0337,Hold,323.0
134.242,0.2201,Hold,323.0
134.2422,0.0155,Hold,323.0
134.2424,0.0149,Hold,323.0
134.2426,0.0244,Hold,323.0
134.2428,0.0244,Hold,323.0
134.243,2.6378,Hold,323.0
134.2432,2.5492,Hold,323.0
134.2434,0.034,Hold,323.0
134.2436,5.9044,Hold,323.0
134.2438,0.3393,Hold,323.0
134.244,0.0349,Hold,323.0
134.2442,6.6087,Hold,323.0
134.2444,4.8522,Hold,323.0
134.2446,6.5793,Hold,323.0
134.2448,6.5676,Hold,323.0
134.245,6.5857,Hold,323.0
134.2452,3.2742,Hold,323.0
134.2454,5.6128,Hold,323.0
134.2456,3.241,Hold,323.0
134.2458,0.3491,Hold,323.0
134.246,0.6105,Hold,323.0
134.2462,0.0426,Hold,323.0
134.2464,5.2346,Hold,323.0
134.2466,0.0353,Hold,323.0
134.2468,1.8465,Hold,323.0
134.247,0.1277,Hold,323.0
134.2472,0.0079,Hold,323.0
134.2474,0.0512,Hold,323.0
134.2476,0.0091,Hold,323.0
134.2478,0.0706,Hold,323.0
134.248,0.0365,Hold,323.0
134.2482,0.0283,Hold,323.0
134.2484,0.0161,Hold,323.0
134.2486,4.906,Hold,323.0
134.2488,0.0671,Hold,323.0
134.249,0.026,Hold,323.0
134.2492,0.9705,Hold,323.0
134.2494,0.0091,Hold,323.0
134.2496,0.0289,Hold,323.0
134.2498,0.0117,Hold,323.0
134.25,0.02,Hold,323.0
134.2502,0.033,Hold,323.0
134.2504,0.013,Hold,323.0
134.2506,0.0394,Hold,323.0
134.2508,0.0276,Hold,323.0
134.251,0.0359,Hold,323.0
134.2512,0.0241,Hold,323.0
134.2514,0.026,Hold,323.0
134.2516,0.0235,Hold,323.0
134.2518,0.0149,Hold,323.0
134.252,0.0155,Hold,323.0
134.2522,0.5697,Hold,323.0
134.2524,2.9345,Hold,323.0
134.2526,0.1624,Hold,323.0
134.2528,0.0279,Hold,323.0
134.253,0.0251,Hold,323.0
134.2532,0.0235,Hold,323.0
134.2534,3.2573,Hold,323.0
134.2536,0.0085,Hold,323.0
134.2538,0.026,Hold,323.0
134.254,0.0136,Hold,323.0
134.2542,0.0741,Hold,323.0
134.2544,0.0235,Hold,323.0
134.2546,0.0302,Hold,323.0
134.2548,4.8927,Hold,323.0
134.255,0.0563,Hold,323.0
134.2552,0.0238,Hold,323.0
134.2554,0.0569,Hold,323.0
134.2556,2.1085,Hold,323.0
134.2558,0.6796,Hold,323.0
134.256,0.0722,Hold,323.0
134.2562,0.0324,Hold,323.0
134.2564,0.0308,Hold,323.0
134.2566,0.0228,Hold,323.0
134.2568,0.0228,Hold,323.0
134.257,2.4772,Hold,323.0
134.2572,0.0311,Hold,323.0
134.2574,4.77,Hold,323.0
134.2576,0.0611,Hold,323.0
134.2578,0.0251,Hold,323.0
134.258,0.0391,Hold,323.0
134.2582,0.033,Hold,323.0
134.2584,0.0276,Hold,323.0
134.2586,6.0548,Hold,323.0
134.2588,0.026,Hold,323.0
134.259,0.0184,Hold,323.0
134.2592,0.0193,Hold,323.0
134.2594,0.0569,Hold,323.0
134.2596,6.0848,Hold,323.0
134.2598,0.0359,Hold,323.0
134.26,0.026,Hold,323.0
134.2602,0.0187,Hold,323.0
134.2604,0.0416,Hold,323.0
134.2606,0.2437,Hold,323.0
134.2608,1.0712,Hold,323.0
134.261,2.8083,Hold,323.0
134.2612,3.8984,Hold,323.0
134.2614,1.1703,Hold,323.0
134.2616,0.0024,Hold,323.0
134.2618,3.8783,Hold,323.0
134.262,0.0225,Hold,323.0
134.2622,1.8771,Hold,323.0
134.2624,0.1133,Hold,323.0
134.2626,2.5753,Hold,323.0
134.2628,0.0136,Hold,323.0
134.263,0.0165,Hold,323.0
134.2632,0.0244,Hold,323.0
134.2634,0.0292,Hold,323.0
134.2636,0.027,Hold,323.0
134.2638,0.0142,Hold,323.0
134.264,0.1462,Hold,323.0
134.2642,0.0232,Hold,323.0
134.2644,0.0107,Hold,323.0
134.2646,3.9682,Hold,323.0
134.2648,0.0209,Hold,323.0
134.265,0.6426,Hold,323.0
134.2652,0.0611,Hold,323.0
134.2654,0.0283,Hold,323.0
134.2656,2.2054,Hold,323.0
134.2658,2.446,Hold,323.0
134.266,0.0751,Hold,323.0
134.2662,0.019,Hold,323.0
134.2664,0.0139,Hold,323.0
134.2666,0.0254,Hold,323.0
134.2668,2.3717,Hold,323.0
134.267,0.0098,Hold,323.0
134.2672,0.027,Hold,323.0
134.2674,0.8329,Hold,323.0
134.2676,0.0206,Hold,323.0
134.2678,3.7541,Hold,323.0
134.268,0.4935,Hold,323.0
134.2682,0.0225,Hold,323.0
134.2684,0.0251,Hold,323.0
134.2686,0.0311,Hold,323.0
134.2688,0.0356,Hold,323.0
134.269,0.0327,Hold,323.0
134.2692,3.4918,Hold,323.0
134.2694,0.0174,Hold,323.0
134.2696,0.0104,Hold,323.0
134.2698,0.02,Hold,323.0
134.27,0.0145,Hold,323.0
134.2702,0.0212,Hold,323.0
134.2704,0.0174,Hold,323.0
134.2706,0.0161,Hold,323.0
134.2708,0.0177,Hold,323.0
134.271,1.6299,Hold,323.0
134.2712,0.8154,Hold,323.0
134.2714,0.0088,Hold,323.0
134.2716,0.0059,Hold,323.0
134.2718,0.0321,Hold,323.0
134.272,0.0212,Hold,323.0
134.2722,3.5033,Hold,323.0
134.2724,5.1148,Hold,323.0
134.2726,1.8325,Hold,323.0
134.2728,1.7159,Hold,323.0
134.273,4.3908,Hold,323.0
134.2732,5.4146,Hold,323.0
134.2734,4.0396,Hold,323.0
134.2736,6.0198,Hold,323.0
134.2738,0.0098,Hold,323.0
134.274,0.0353,Hold,323.0
134.2742,1.5394,Hold,323.0
134.2744,0.0091,Hold,323.0
134.2746,3.7856,Hold,323.0
134.2748,0.0337,Hold,323.0
134.275,5.7958,Hold,323.0
134.2752,0.0439,Hold,323.0
134.2754,0.0499,Hold,323.0
134.2756,0.1325,Hold,323.0
134.2758,0.012,Hold,323.0
134.276,0.0397,Hold,323.0
134.2762,0.0177,Hold,323.0
134.2764,5.783,Hold,323.0
134.2766,0.0155,Hold,323.0
134.2768,0.013,Hold,323.0
134.277,0.0123,Hold,323.0
134.2772,0.0216,Hold,323.0
134.2774,0.0471,Hold,323.0
134.2776,0.6579,Hold,323.0
134.2778,2.2417,Hold,323.0
134.278,2.6145,Hold,323.0
134.2782,0.0279,Hold,323.0
134.2784,3.0944,Hold,323.0
134.2786,0.0104,Hold,323.0
