Time,V,Label,Depth
120.0,6.7068,Back,291.0
120.0002,6.7071,Back,290.998998998999
120.0004,6.7116,Back,290.99799799799797
120.0006,6.7055,Back,290.996996996997
120.0008,6.6667,Back,290.995995995996
120.001,6.7148,Back,290.994994994995
120.0012,6.7103,Back,290.99399399399397
120.0014,6.7011,Back,290.992992992993
120.0016,6.7145,Back,290.991991991992
120.0018,6.7036,Back,290.990990990991
120.002,6.7097,Back,290.98998998998997
120.0022,6.7167,Back,290.988988988989
120.0024,6.7224,Back,290.987987987988
120.0026,6.7189,Back,290.986986986987
120.0028,6.7253,Back,290.98598598598596
120.003,6.709,Back,290.984984984985
120.0032,6.7049,Back,290.983983983984
120.0034,6.7004,Back,290.982982982983
120.0036,6.6851,Back,290.98198198198196
120.0038,6.6937,Back,290.980980980981
120.004,6.711,Back,290.97997997998
120.0042,6.6775,Back,290.978978978979
120.0044,6.7074,Back,290.97797797797796
120.0046,6.689,Back,290.97697697697697
120.0048,6.6871,Back,290.975975975976
120.005,6.6517,Back,290.974974974975
120.0052,6.6606,Back,290.97397397397395
120.0054,6.6542,Back,290.97297297297297
120.0056,6.6475,Back,290.971971971972
120.0058,6.6498,Back,290.970970970971
120.006,6.6517,Back,290.96996996996995
120.0062,6.6526,Back,290.96896896896897
120.0064,6.6581,Back,290.967967967968
120.0066,6.6692,Back,290.966966966967
120.0068,6.6883,Back,290.96596596596595
120.007,6.6906,Back,290.96496496496496
120.0072,6.6931,Back,290.963963963964
120.0074,6.7024,Back,290.962962962963
120.0076,6.6969,Back,290.96196196196195
120.0078,6.724,Back,290.96096096096096
120.008,6.6998,Back,290.95995995996
120.0082,6.6979,Back,290.95895895895893
120.0084,6.7036,Back,290.95795795795794
120.0086,6.681,Back,290.95695695695696
120.0088,6.6804,Back,290.955955955956
120.009,6.6702,Back,290.9549549549549
120.0092,6.6702,Back,290.95395395395394
120.0094,6.6654,Back,290.95295295295296
120.0096,6.6472,Back,290.95195195195197
120.0098,6.6772,Back,290.9509509509509
120.01,6.6743,Back,290.94994994994994
120.0102,6.6794,Back,290.94894894894895
120.0104,6.696,Back,290.94794794794797
