Time,V,Label,Depth
125.4,0.0021,위치조정중,301.0
125.4002,0.0015,위치조정중,300.996996996997
125.4004,0.0066,위치조정중,300.99399399399397
125.4006,0.0024,위치조정중,300.990990990991
125.4008,0.0072,위치조정중,300.987987987988
125.401,0.0085,위치조정중,300.984984984985
125.4012,0.0158,위치조정중,300.98198198198196
125.4014,0.0165,위치조정중,300.978978978979
125.4016,0.0196,위치조정중,300.975975975976
125.4018,0.0292,위치조정중,300.97297297297297
125.402,0.0216,위치조정중,300.96996996996995
125.4022,0.0311,위치조정중,300.966966966967
125.4024,0.0142,위치조정중,300.963963963964
125.4026,1.4269,위치조정중,300.96096096096096
125.4028,0.0091,위치조정중,300.95795795795794
125.403,0.0079,위치조정중,300.9549549549549
125.4032,0.0031,위치조정중,300.95195195195197
125.4034,0.0066,위치조정중,300.94894894894895
125.4036,0.0063,위치조정중,300.94594594594594
125.4038,0.0066,위치조정중,300.9429429429429
125.404,1.5738,위치조정중,300.93993993993996
125.4042,0.0008,위치조정중,300.93693693693695
125.4044,0.0031,위치조정중,300.93393393393393
125.4046,0.004,위치조정중,300.9309309309309
125.4048,0.005,위치조정중,300.92792792792795
125.405,0.004,위치조정중,300.92492492492494
125.4052,0.0158,위치조정중,300.9219219219219
125.4054,0.0024,위치조정중,300.9189189189189
125.4056,0.0044,위치조정중,300.9159159159159
125.4058,0.0101,위치조정중,300.91291291291293
125.406,0.0066,위치조정중,300.9099099099099
125.4062,0.0047,위치조정중,300.9069069069069
125.4064,0.005,위치조정중,300.9039039039039
125.4066,0.0021,위치조정중,300.9009009009009
125.4068,0.0037,위치조정중,300.8978978978979
125.407,0.0024,위치조정중,300.8948948948949
125.4072,0.0002,위치조정중,300.8918918918919
125.4074,0.0034,위치조정중,300.8888888888889
125.4076,0.0053,위치조정중,300.8858858858859
125.4078,0.0021,위치조정중,300.8828828828829
125.408,0.0028,위치조정중,300.87987987987987
125.4082,0.0047,위치조정중,300.87687687687685
125.4084,0.012,위치조정중,300.8738738738739
125.4086,0.0044,위치조정중,300.8708708708709
125.4088,0.0005,위치조정중,300.86786786786786
125.409,0.0028,위치조정중,300.86486486486484
125.4092,0.0021,위치조정중,300.8618618618619
125.4094,0.0063,위치조정중,300.85885885885887
125.4096,0.0107,위치조정중,300.85585585585585
125.4098,0.0034,위치조정중,300.85285285285283
125.41,0.0047,위치조정중,300.8498498498499
125.4102,0.004,위치조정중,300.84684684684686
125.4104,0.0024,위치조정중,300.84384384384384
125.4106,0.0012,위치조정중,300.8408408408408
125.4108,0.0002,위치조정중,300.8378378378378
125.411,-0.0004,위치조정중,300.83483483483485
125.4112,0.0002,위치조정중,300.83183183183183
125.4114,0.0018,위치조정중,300.8288288288288
125.4116,0.0008,위치조정중,300.8258258258258
125.4118,0.0002,위치조정중,300.82282282282284
125.412,0.0028,위치조정중,300.8198198198198
125.4122,0.004,위치조정중,300.8168168168168
125.4124,0.0063,위치조정중,300.8138138138138
125.4126,0.0018,위치조정중,300.81081081081084
125.4128,0.0005,위치조정중,300.8078078078078
125.413,0.0031,위치조정중,300.8048048048048
125.4132,0.0028,위치조정중,300.8018018018018
125.4134,0.0012,위치조정중,300.79879879879877
125.4136,0.1618,위치조정중,300.7957957957958
125.4138,0.0031,위치조정중,300.7927927927928
125.414,0.0024,위치조정중,300.7897897897898
125.4142,0.0066,위치조정중,300.78678678678676
125.4144,0.0034,위치조정중,300.7837837837838
125.4146,0.012,위치조정중,300.7807807807808
125.4148,0.0031,위치조정중,300.77777777777777
125.415,0.0012,위치조정중,300.77477477477476
125.4152,0.005,위치조정중,300.7717717717718
