Time,V,Label,Depth
487.0,0.0486,Go,867.0
487.0002,0.0024,Go,867.001001001001
487.0004,0.0238,Go,867.002002002002
487.0006,0.0069,Go,867.003003003003
487.0008,0.0165,Go,867.0040040040041
487.001,0.0047,Go,867.005005005005
487.0012,5.262,Go,867.006006006006
487.0014,0.0853,Go,867.007007007007
487.0016,0.0996,Go,867.008008008008
487.0018,0.0142,Go,867.009009009009
487.002,0.0467,Go,867.01001001001
487.0022,0.0276,Go,867.011011011011
487.0024,0.078,Go,867.0120120120121
487.0026,0.0694,Go,867.013013013013
487.0028,0.0655,Go,867.014014014014
487.003,0.0639,Go,867.015015015015
487.0032,0.0601,Go,867.016016016016
487.0034,0.0694,Go,867.017017017017
487.0036,0.091,Go,867.018018018018
487.0038,0.0569,Go,867.019019019019
487.004,0.0289,Go,867.0200200200201
487.0042,0.6018,Go,867.021021021021
487.0044,0.0123,Go,867.022022022022
487.0046,0.0525,Go,867.023023023023
487.0048,0.0894,Go,867.024024024024
487.005,4.0546,Go,867.025025025025
487.0052,0.0563,Go,867.026026026026
487.0054,0.019,Go,867.027027027027
487.0056,0.0056,Go,867.0280280280281
487.0058,0.0079,Go,867.0290290290291
487.006,0.0123,Go,867.03003003003
487.0062,0.0196,Go,867.031031031031
487.0064,0.0098,Go,867.032032032032
487.0066,0.0142,Go,867.033033033033
487.0068,0.026,Go,867.034034034034
487.007,-0.0014,Go,867.035035035035
487.0072,0.0359,Go,867.0360360360361
487.0074,0.0165,Go,867.0370370370371
487.0076,0.0187,Go,867.038038038038
487.0078,0.0091,Go,867.039039039039
487.008,0.0018,Go,867.04004004004
487.0082,0.0098,Go,867.041041041041
487.0084,0.0257,Go,867.042042042042
487.0086,0.0238,Go,867.0430430430431
487.0088,0.0216,Go,867.0440440440441
487.009,0.0174,Go,867.0450450450451
487.0092,0.0193,Go,867.0460460460461
487.0094,0.0295,Go,867.047047047047
487.0096,0.0177,Go,867.048048048048
487.0098,0.0235,Go,867.049049049049
487.01,0.0247,Go,867.05005005005
487.0102,0.3813,Go,867.0510510510511
487.0104,0.4849,Go,867.0520520520521
487.0106,0.0984,Go,867.0530530530531
487.0108,0.1022,Go,867.0540540540541
487.011,0.0289,Go,867.055055055055
487.0112,0.0149,Go,867.056056056056
487.0114,0.0279,Go,867.057057057057
487.0116,0.0378,Go,867.058058058058
487.0118,0.0219,Go,867.0590590590591
487.012,0.0343,Go,867.0600600600601
487.0122,0.1312,Go,867.0610610610611
487.0124,0.0856,Go,867.0620620620621
487.0126,0.0187,Go,867.063063063063
487.0128,0.0075,Go,867.064064064064
487.013,0.0203,Go,867.065065065065
487.0132,0.0251,Go,867.066066066066
487.0134,0.0343,Go,867.0670670670671
487.0136,0.0311,Go,867.0680680680681
487.0138,0.0703,Go,867.0690690690691
487.014,0.0168,Go,867.0700700700701
487.0142,0.013,Go,867.0710710710711
487.0144,0.0365,Go,867.072072072072
487.0146,0.0302,Go,867.073073073073
487.0148,0.0276,Go,867.074074074074
487.015,0.026,Go,867.0750750750751
487.0152,0.019,Go,867.0760760760761
487.0154,0.0241,Go,867.0770770770771
487.0156,0.1385,Go,867.0780780780781
487.0158,0.0219,Go,867.0790790790791
487.016,0.0228,Go,867.08008008008
487.0162,0.0818,Go,867.081081081081
487.0164,0.0337,Go,867.0820820820821
487.0166,0.0512,Go,867.0830830830831
487.0168,0.0888,Go,867.0840840840841
487.017,0.0636,Go,867.0850850850851
487.0172,0.0298,Go,867.0860860860861
487.0174,0.0126,Go,867.0870870870871
487.0176,0.0232,Go,867.088088088088
487.0178,0.0085,Go,867.089089089089
487.018,0.0203,Go,867.0900900900901
487.0182,0.0232,Go,867.0910910910911
487.0184,0.0155,Go,867.0920920920921
487.0186,0.0356,Go,867.0930930930931
487.0188,0.0251,Go,867.0940940940941
487.019,0.0455,Go,867.0950950950951
487.0192,0.0302,Go,867.0960960960961
487.0194,0.1828,Go,867.097097097097
487.0196,0.0592,Go,867.0980980980981
487.0198,0.041,Go,867.0990990990991
487.02,0.0378,Go,867.1001001001001
487.0202,0.0196,Go,867.1011011011011
487.0204,0.0547,Go,867.1021021021021
487.0206,0.0369,Go,867.1031031031031
487.0208,0.0674,Go,867.1041041041041
487.021,0.0945,Go,867.105105105105
487.0212,0.7695,Go,867.1061061061062
487.0214,4.7254,Go,867.1071071071071
487.0216,0.0314,Go,867.1081081081081
487.0218,0.1197,Go,867.1091091091091
487.022,0.0569,Go,867.1101101101101
487.0222,0.0365,Go,867.1111111111111
487.0224,0.1914,Go,867.1121121121121
487.0226,2.1333,Go,867.1131131131131
487.0228,0.0279,Go,867.1141141141142
487.023,0.0369,Go,867.1151151151151
487.0232,0.1283,Go,867.1161161161161
487.0234,0.0193,Go,867.1171171171171
487.0236,0.0582,Go,867.1181181181181
487.0238,0.019,Go,867.1191191191191
487.024,0.041,Go,867.1201201201201
487.0242,0.1028,Go,867.1211211211212
487.0244,0.049,Go,867.1221221221222
487.0246,0.0627,Go,867.1231231231232
487.0248,0.0483,Go,867.1241241241241
487.025,0.1302,Go,867.1251251251251
487.0252,0.0592,Go,867.1261261261261
487.0254,0.0219,Go,867.1271271271271
487.0256,0.0384,Go,867.1281281281281
487.0258,0.0674,Go,867.1291291291292
487.026,0.0761,Go,867.1301301301302
487.0262,0.1015,Go,867.1311311311312
487.0264,0.0063,Go,867.1321321321321
487.0266,0.019,Go,867.1331331331331
487.0268,0.0572,Go,867.1341341341341
487.027,0.0155,Go,867.1351351351351
487.0272,0.0416,Go,867.1361361361361
487.0274,0.0136,Go,867.1371371371372
487.0276,0.0037,Go,867.1381381381382
487.0278,0.0232,Go,867.1391391391392
487.028,1.5696,Go,867.1401401401401
487.0282,0.0646,Go,867.1411411411411
487.0284,0.0171,Go,867.1421421421421
487.0286,0.0247,Go,867.1431431431431
487.0288,0.0126,Go,867.1441441441441
487.029,0.6503,Go,867.1451451451452
487.0292,0.0321,Go,867.1461461461462
487.0294,0.013,Go,867.1471471471472
487.0296,0.0126,Go,867.1481481481482
487.0298,0.0228,Go,867.1491491491491
487.03,0.0193,Go,867.1501501501501
487.0302,0.0247,Go,867.1511511511511
487.0304,0.1156,Go,867.1521521521521
487.0306,0.0327,Go,867.1531531531532
487.0308,0.0177,Go,867.1541541541542
487.031,0.0206,Go,867.1551551551552
487.0312,0.0104,Go,867.1561561561562
487.0314,0.0114,Go,867.1571571571571
487.0316,0.0149,Go,867.1581581581581
487.0318,0.0353,Go,867.1591591591591
487.032,0.9769,Go,867.1601601601602
487.0322,0.0136,Go,867.1611611611612
487.0324,0.02,Go,867.1621621621622
487.0326,4.5319,Go,867.1631631631632
487.0328,0.3587,Go,867.1641641641642
487.033,0.3125,Go,867.1651651651651
487.0332,0.0381,Go,867.1661661661661
487.0334,0.0139,Go,867.1671671671671
487.0336,0.0869,Go,867.1681681681682
487.0338,0.1216,Go,867.1691691691692
487.034,0.0483,Go,867.1701701701702
487.0342,0.0362,Go,867.1711711711712
487.0344,0.0397,Go,867.1721721721722
487.0346,0.0228,Go,867.1731731731732
487.0348,0.0875,Go,867.1741741741741
487.035,0.0273,Go,867.1751751751751
487.0352,0.0238,Go,867.1761761761762
487.0354,0.0381,Go,867.1771771771772
487.0356,0.0467,Go,867.1781781781782
487.0358,0.0404,Go,867.1791791791792
487.036,2.5527,Go,867.1801801801802
487.0362,0.0792,Go,867.1811811811812
487.0364,0.062,Go,867.1821821821821
487.0366,0.4565,Go,867.1831831831831
487.0368,1.5961,Go,867.1841841841842
487.037,0.0174,Go,867.1851851851852
487.0372,0.1889,Go,867.1861861861862
487.0374,0.0117,Go,867.1871871871872
487.0376,0.0165,Go,867.1881881881882
