Time,V,Label,Depth
104.2,0.005,Go,251.0
104.2002,0.0114,Go,251.00100100100101
104.2004,0.0152,Go,251.002002002002
104.2006,0.0193,Go,251.00300300300302
104.2008,0.0012,Go,251.004004004004
104.201,0.0136,Go,251.00500500500502
104.2012,0.004,Go,251.006006006006
104.2014,0.0098,Go,251.00700700700702
104.2016,0.4712,Go,251.008008008008
104.2018,0.005,Go,251.00900900900902
104.202,0.0037,Go,251.01001001001
104.2022,0.0008,Go,251.01101101101102
104.2024,0.0095,Go,251.012012012012
104.2026,0.005,Go,251.01301301301302
104.2028,-0.0007,Go,251.014014014014
104.203,0.0196,Go,251.01501501501502
104.2032,0.0142,Go,251.016016016016
104.2034,0.0254,Go,251.01701701701703
104.2036,0.2201,Go,251.018018018018
104.2038,0.0021,Go,251.01901901901903
104.204,0.0069,Go,251.02002002002
104.2042,0.0072,Go,251.02102102102103
104.2044,0.0059,Go,251.022022022022
104.2046,-0.0017,Go,251.02302302302303
104.2048,-0.0036,Go,251.02402402402402
104.205,0.6659,Go,251.02502502502503
104.2052,-0.0052,Go,251.02602602602602
104.2054,0.0008,Go,251.02702702702703
104.2056,0.0088,Go,251.02802802802802
104.2058,0.0002,Go,251.02902902902903
104.206,0.0031,Go,251.03003003003002
104.2062,0.0034,Go,251.03103103103103
104.2064,0.0079,Go,251.03203203203202
104.2066,0.0079,Go,251.03303303303304
104.2068,0.0869,Go,251.03403403403402
104.207,0.011,Go,251.03503503503504
104.2072,0.0047,Go,251.03603603603602
104.2074,0.0044,Go,251.03703703703704
104.2076,0.0095,Go,251.03803803803802
104.2078,0.0063,Go,251.03903903903904
104.208,0.0063,Go,251.04004004004005
104.2082,0.0072,Go,251.04104104104104
104.2084,0.0034,Go,251.04204204204206
104.2086,0.0075,Go,251.04304304304304
104.2088,0.0149,Go,251.04404404404406
104.209,0.0161,Go,251.04504504504504
104.2092,0.0015,Go,251.04604604604606
104.2094,0.0008,Go,251.04704704704704
104.2096,0.0024,Go,251.04804804804806
104.2098,0.0012,Go,251.04904904904905
104.21,0.004,Go,251.05005005005006
104.2102,0.0541,Go,251.05105105105105
104.2104,0.0002,Go,251.05205205205206
104.2106,2.3937,Go,251.05305305305305
104.2108,0.004,Go,251.05405405405406
104.211,0.0059,Go,251.05505505505505
104.2112,-0.0004,Go,251.05605605605606
104.2114,-0.0036,Go,251.05705705705705
104.2116,-0.0046,Go,251.05805805805807
104.2118,0.0005,Go,251.05905905905905
104.212,0.0034,Go,251.06006006006007
104.2122,0.0047,Go,251.06106106106105
104.2124,0.0002,Go,251.06206206206207
104.2126,0.0044,Go,251.06306306306305
104.2128,-0.0017,Go,251.06406406406407
104.213,0.0075,Go,251.06506506506506
104.2132,0.1076,Go,251.06606606606607
104.2134,0.1828,Go,251.06706706706706
104.2136,0.0044,Go,251.06806806806807
104.2138,0.0098,Go,251.06906906906906
104.214,0.0219,Go,251.07007007007007
104.2142,0.012,Go,251.07107107107106
104.2144,0.0547,Go,251.07207207207207
104.2146,0.0024,Go,251.07307307307306
104.2148,0.0031,Go,251.07407407407408
104.215,0.0012,Go,251.07507507507506
104.2152,0.0066,Go,251.07607607607608
104.2154,-0.0001,Go,251.07707707707706
104.2156,0.0031,Go,251.07807807807808
104.2158,-0.0001,Go,251.07907907907907
104.216,0.0047,Go,251.08008008008008
104.2162,0.0028,Go,251.0810810810811
104.2164,0.0015,Go,251.08208208208208
104.2166,0.0082,Go,251.0830830830831
104.2168,0.0075,Go,251.08408408408408
104.217,0.0069,Go,251.0850850850851
104.2172,0.013,Go,251.08608608608608
104.2174,0.0044,Go,251.0870870870871
104.2176,0.0091,Go,251.08808808808809
104.2178,0.0008,Go,251.0890890890891
104.218,0.0117,Go,251.0900900900901
104.2182,1.533,Go,251.0910910910911
