Time,V,Label,Depth
384.2,0.3428,Hold,709.0
384.2002,0.0432,Hold,709.0
384.2004,0.1847,Hold,709.0
384.2006,0.1353,Hold,709.0
384.2008,0.1576,Hold,709.0
384.201,0.1481,Hold,709.0
384.2012,0.019,Hold,709.0
384.2014,0.0059,Hold,709.0
384.2016,0.0196,Hold,709.0
384.2018,0.019,Hold,709.0
384.202,0.0687,Hold,709.0
384.2022,0.0359,Hold,709.0
384.2024,0.1168,Hold,709.0
384.2026,0.2128,Hold,709.0
384.2028,0.0923,Hold,709.0
384.203,0.0356,Hold,709.0
384.2032,0.0365,Hold,709.0
384.2034,2.4421,Hold,709.0
384.2036,0.1089,Hold,709.0
384.2038,2.4705,Hold,709.0
384.204,0.0267,Hold,709.0
384.2042,0.0764,Hold,709.0
384.2044,0.0136,Hold,709.0
384.2046,0.3144,Hold,709.0
384.2048,0.0474,Hold,709.0
384.205,0.3488,Hold,709.0
384.2052,0.1592,Hold,709.0
384.2054,0.0372,Hold,709.0
384.2056,0.3358,Hold,709.0
384.2058,0.0314,Hold,709.0
384.206,0.0142,Hold,709.0
384.2062,0.0203,Hold,709.0
384.2064,0.1108,Hold,709.0
384.2066,0.2854,Hold,709.0
384.2068,0.1621,Hold,709.0
384.207,0.013,Hold,709.0
384.2072,0.0196,Hold,709.0
384.2074,0.0898,Hold,709.0
384.2076,0.042,Hold,709.0
384.2078,0.0827,Hold,709.0
384.208,0.1232,Hold,709.0
384.2082,0.2131,Hold,709.0
384.2084,0.0888,Hold,709.0
384.2086,0.1933,Hold,709.0
384.2088,0.0952,Hold,709.0
384.209,0.0448,Hold,709.0
384.2092,0.0244,Hold,709.0
384.2094,0.0372,Hold,709.0
384.2096,0.1458,Hold,709.0
384.2098,0.0627,Hold,709.0
384.21,0.0397,Hold,709.0
384.2102,0.0397,Hold,709.0
384.2104,0.5432,Hold,709.0
384.2106,0.1662,Hold,709.0
384.2108,1.3494,Hold,709.0
384.211,0.0502,Hold,709.0
384.2112,0.6105,Hold,709.0
384.2114,0.0356,Hold,709.0
384.2116,0.0219,Hold,709.0
384.2118,0.0212,Hold,709.0
384.212,0.0209,Hold,709.0
384.2122,0.0222,Hold,709.0
384.2124,0.0174,Hold,709.0
384.2126,0.02,Hold,709.0
384.2128,0.9718,Hold,709.0
384.213,0.2194,Hold,709.0
384.2132,0.1898,Hold,709.0
384.2134,0.1146,Hold,709.0
384.2136,0.055,Hold,709.0
384.2138,0.2226,Hold,709.0
384.214,0.0483,Hold,709.0
384.2142,0.0789,Hold,709.0
384.2144,0.2293,Hold,709.0
384.2146,0.1203,Hold,709.0
384.2148,0.0592,Hold,709.0
384.215,0.3625,Hold,709.0
384.2152,0.2242,Hold,709.0
384.2154,0.0228,Hold,709.0
384.2156,0.2497,Hold,709.0
384.2158,0.2666,Hold,709.0
384.216,0.3915,Hold,709.0
384.2162,4.5233,Hold,709.0
384.2164,0.1172,Hold,709.0
384.2166,0.0805,Hold,709.0
384.2168,0.0279,Hold,709.0
384.217,0.8179,Hold,709.0
384.2172,0.1379,Hold,709.0
384.2174,0.026,Hold,709.0
384.2176,0.0745,Hold,709.0
384.2178,0.1863,Hold,709.0
384.218,0.0165,Hold,709.0
384.2182,0.0196,Hold,709.0
384.2184,0.0276,Hold,709.0
384.2186,0.0158,Hold,709.0
384.2188,0.0232,Hold,709.0
384.219,0.5423,Hold,709.0
384.2192,0.0104,Hold,709.0
384.2194,0.0212,Hold,709.0
384.2196,3.2445,Hold,709.0
384.2198,0.1035,Hold,709.0
384.22,0.0302,Hold,709.0
384.2202,5.1597,Hold,709.0
384.2204,0.4259,Hold,709.0
384.2206,0.0515,Hold,709.0
384.2208,0.2551,Hold,709.0
384.221,0.0098,Hold,709.0
384.2212,0.0005,Hold,709.0
384.2214,3.2079,Hold,709.0
384.2216,0.0761,Hold,709.0
384.2218,0.0196,Hold,709.0
384.222,1.2252,Hold,709.0
384.2222,0.1047,Hold,709.0
384.2224,0.0359,Hold,709.0
384.2226,0.0295,Hold,709.0
384.2228,0.0525,Hold,709.0
384.223,0.0059,Hold,709.0
384.2232,0.0528,Hold,709.0
384.2234,0.2042,Hold,709.0
384.2236,0.0161,Hold,709.0
384.2238,0.004,Hold,709.0
384.224,0.0181,Hold,709.0
384.2242,0.0152,Hold,709.0
384.2244,0.1481,Hold,709.0
384.2246,0.2411,Hold,709.0
384.2248,0.1015,Hold,709.0
384.225,0.0095,Hold,709.0
384.2252,0.1583,Hold,709.0
384.2254,0.0155,Hold,709.0
384.2256,0.0926,Hold,709.0
384.2258,0.0244,Hold,709.0
384.226,0.9782,Hold,709.0
384.2262,0.071,Hold,709.0
384.2264,0.0276,Hold,709.0
384.2266,0.0451,Hold,709.0
384.2268,0.0391,Hold,709.0
384.227,0.0499,Hold,709.0
384.2272,0.2003,Hold,709.0
384.2274,0.0792,Hold,709.0
384.2276,0.0563,Hold,709.0
384.2278,0.0302,Hold,709.0
384.228,0.3297,Hold,709.0
384.2282,0.1398,Hold,709.0
384.2284,0.2593,Hold,709.0
384.2286,0.3463,Hold,709.0
384.2288,0.1509,Hold,709.0
384.229,5.125,Hold,709.0
384.2292,0.0557,Hold,709.0
384.2294,3.4596,Hold,709.0
384.2296,0.0821,Hold,709.0
384.2298,0.098,Hold,709.0
384.23,0.6366,Hold,709.0
384.2302,0.0308,Hold,709.0
384.2304,0.2905,Hold,709.0
384.2306,0.0302,Hold,709.0
384.2308,0.0745,Hold,709.0
384.231,0.2357,Hold,709.0
384.2312,0.0652,Hold,709.0
384.2314,0.1127,Hold,709.0
384.2316,0.1646,Hold,709.0
384.2318,0.1025,Hold,709.0
384.232,0.3609,Hold,709.0
384.2322,0.0464,Hold,709.0
384.2324,0.0079,Hold,709.0
384.2326,0.0123,Hold,709.0
384.2328,0.071,Hold,709.0
384.233,0.0302,Hold,709.0
384.2332,0.0461,Hold,709.0
384.2334,0.3026,Hold,709.0
384.2336,0.1105,Hold,709.0
384.2338,0.0413,Hold,709.0
384.234,0.5286,Hold,709.0
384.2342,0.1407,Hold,709.0
384.2344,0.0104,Hold,709.0
384.2346,0.0161,Hold,709.0
384.2348,0.0477,Hold,709.0
384.235,0.3788,Hold,709.0
384.2352,0.013,Hold,709.0
384.2354,0.0161,Hold,709.0
384.2356,0.0152,Hold,709.0
384.2358,0.0856,Hold,709.0
384.236,0.0311,Hold,709.0
384.2362,0.9482,Hold,709.0
384.2364,0.1321,Hold,709.0
384.2366,0.4989,Hold,709.0
384.2368,0.0171,Hold,709.0
384.237,0.0958,Hold,709.0
384.2372,0.143,Hold,709.0
384.2374,0.1031,Hold,709.0
384.2376,0.0955,Hold,709.0
384.2378,0.0754,Hold,709.0
384.238,0.2462,Hold,709.0
384.2382,0.1095,Hold,709.0
384.2384,1.3883,Hold,709.0
384.2386,0.2099,Hold,709.0
384.2388,0.0767,Hold,709.0
384.239,0.3004,Hold,709.0
384.2392,0.0601,Hold,709.0
384.2394,0.0576,Hold,709.0
384.2396,0.041,Hold,709.0
384.2398,0.0435,Hold,709.0
384.24,0.0397,Hold,709.0
384.2402,0.2328,Hold,709.0
384.2404,0.1503,Hold,709.0
384.2406,0.0442,Hold,709.0
384.2408,0.1325,Hold,709.0
384.241,0.042,Hold,709.0
384.2412,0.1286,Hold,709.0
384.2414,0.0311,Hold,709.0
384.2416,4.9841,Hold,709.0
384.2418,0.0305,Hold,709.0
384.242,0.5094,Hold,709.0
384.2422,0.0894,Hold,709.0
384.2424,0.0913,Hold,709.0
384.2426,0.0082,Hold,709.0
384.2428,0.0206,Hold,709.0
384.243,0.1474,Hold,709.0
384.2432,0.0318,Hold,709.0
384.2434,0.0518,Hold,709.0
384.2436,0.0506,Hold,709.0
384.2438,0.0346,Hold,709.0
384.244,0.0171,Hold,709.0
384.2442,0.1971,Hold,709.0
384.2444,0.0486,Hold,709.0
384.2446,0.0506,Hold,709.0
384.2448,0.0196,Hold,709.0
384.245,0.2185,Hold,709.0
384.2452,0.1901,Hold,709.0
