Time,V,Label,Depth
466.2,0.0563,Back,850.0
466.2002,0.0404,Back,849.998998998999
466.2004,0.0279,Back,849.997997997998
466.2006,0.0365,Back,849.996996996997
466.2008,0.0448,Back,849.9959959959959
466.201,0.0254,Back,849.994994994995
466.2012,0.0353,Back,849.993993993994
466.2014,0.0232,Back,849.992992992993
466.2016,0.0232,Back,849.991991991992
466.2018,0.055,Back,849.990990990991
466.202,0.07,Back,849.98998998999
466.2022,0.3571,Back,849.988988988989
466.2024,0.0257,Back,849.9879879879879
466.2026,0.9211,Back,849.986986986987
466.2028,0.2845,Back,849.985985985986
466.203,0.1656,Back,849.984984984985
466.2032,1.881,Back,849.983983983984
466.2034,0.1395,Back,849.982982982983
466.2036,0.042,Back,849.981981981982
466.2038,0.0407,Back,849.980980980981
466.204,5.7779,Back,849.9799799799799
466.2042,0.2679,Back,849.978978978979
466.2044,6.5813,Back,849.977977977978
466.2046,6.6479,Back,849.976976976977
466.2048,6.6558,Back,849.975975975976
466.205,6.6651,Back,849.974974974975
466.2052,6.6173,Back,849.973973973974
466.2054,6.6052,Back,849.972972972973
466.2056,6.6138,Back,849.9719719719719
466.2058,6.5714,Back,849.9709709709709
466.206,6.5851,Back,849.96996996997
466.2062,6.6023,Back,849.968968968969
466.2064,6.5765,Back,849.967967967968
466.2066,6.6115,Back,849.966966966967
466.2068,6.6205,Back,849.965965965966
466.207,6.6421,Back,849.964964964965
466.2072,6.6463,Back,849.9639639639639
466.2074,6.6329,Back,849.9629629629629
466.2076,6.6399,Back,849.961961961962
466.2078,6.6319,Back,849.960960960961
466.208,6.6335,Back,849.95995995996
466.2082,6.6125,Back,849.958958958959
466.2084,4.4819,Back,849.957957957958
466.2086,5.1629,Back,849.9569569569569
466.2088,4.6435,Back,849.9559559559559
466.209,4.8098,Back,849.9549549549549
466.2092,4.748,Back,849.9539539539539
466.2094,4.7687,Back,849.952952952953
466.2096,4.5555,Back,849.951951951952
466.2098,5.0606,Back,849.950950950951
466.21,4.8748,Back,849.94994994995
466.2102,4.7298,Back,849.9489489489489
466.2104,4.6553,Back,849.9479479479479
466.2106,4.5737,Back,849.9469469469469
466.2108,5.6705,Back,849.9459459459459
466.211,4.6524,Back,849.944944944945
466.2112,4.8101,Back,849.943943943944
466.2114,4.9911,Back,849.942942942943
466.2116,4.8073,Back,849.941941941942
466.2118,4.7362,Back,849.9409409409409
466.212,5.552,Back,849.9399399399399
466.2122,6.0048,Back,849.9389389389389
466.2124,4.6823,Back,849.9379379379379
466.2126,5.4035,Back,849.936936936937
466.2128,4.8853,Back,849.935935935936
466.213,4.5877,Back,849.934934934935
466.2132,6.3872,Back,849.933933933934
466.2134,6.3477,Back,849.9329329329329
466.2136,6.4735,Back,849.9319319319319
466.2138,6.412,Back,849.9309309309309
466.214,6.4117,Back,849.9299299299299
466.2142,6.4009,Back,849.9289289289289
466.2144,6.4028,Back,849.927927927928
466.2146,6.3646,Back,849.926926926927
466.2148,6.3598,Back,849.925925925926
466.215,6.3952,Back,849.9249249249249
466.2152,6.3381,Back,849.9239239239239
466.2154,6.3391,Back,849.9229229229229
466.2156,6.3263,Back,849.9219219219219
466.2158,6.3263,Back,849.9209209209209
466.216,6.3171,Back,849.91991991992
466.2162,6.6533,Back,849.918918918919
466.2164,6.6584,Back,849.9179179179179
466.2166,6.6762,Back,849.9169169169169
466.2168,6.6753,Back,849.9159159159159
466.217,6.6804,Back,849.9149149149149
466.2172,6.7049,Back,849.9139139139139
466.2174,6.6561,Back,849.9129129129129
466.2176,6.6673,Back,849.911911911912
466.2178,6.6861,Back,849.910910910911
466.218,6.659,Back,849.9099099099099
466.2182,6.6845,Back,849.9089089089089
466.2184,6.689,Back,849.9079079079079
466.2186,6.6915,Back,849.9069069069069
466.2188,6.7444,Back,849.9059059059059
466.219,6.7199,Back,849.9049049049049
466.2192,6.709,Back,849.9039039039039
466.2194,6.7043,Back,849.902902902903
466.2196,6.7148,Back,849.9019019019019
466.2198,6.7055,Back,849.9009009009009
466.22,6.6944,Back,849.8998998998999
466.2202,6.6937,Back,849.8988988988989
466.2204,6.6886,Back,849.8978978978979
466.2206,6.6721,Back,849.8968968968969
466.2208,6.667,Back,849.8958958958959
466.221,6.66,Back,849.894894894895
466.2212,6.6112,Back,849.8938938938938
466.2214,6.6026,Back,849.8928928928929
466.2216,6.6004,Back,849.8918918918919
466.2218,6.609,Back,849.8908908908909
466.222,6.2205,Back,849.8898898898899
466.2222,6.3891,Back,849.8888888888889
466.2224,6.3184,Back,849.8878878878879
466.2226,6.4057,Back,849.8868868868869
466.2228,6.4468,Back,849.8858858858858
466.223,6.4595,Back,849.8848848848849
466.2232,6.4379,Back,849.8838838838839
466.2234,6.472,Back,849.8828828828829
466.2236,6.5038,Back,849.8818818818819
466.2238,6.4844,Back,849.8808808808809
466.224,6.5029,Back,849.8798798798799
466.2242,6.5124,Back,849.8788788788788
466.2244,6.485,Back,849.8778778778778
466.2246,6.4175,Back,849.8768768768768
466.2248,6.2145,Back,849.8758758758759
466.225,6.4598,Back,849.8748748748749
466.2252,6.4012,Back,849.8738738738739
466.2254,6.456,Back,849.8728728728729
466.2256,6.5102,Back,849.8718718718719
466.2258,6.5239,Back,849.8708708708708
466.226,6.5306,Back,849.8698698698698
466.2262,6.5749,Back,849.8688688688688
466.2264,6.5631,Back,849.8678678678679
466.2266,6.5644,Back,849.8668668668669
466.2268,6.522,Back,849.8658658658659
466.227,6.5398,Back,849.8648648648649
466.2272,6.5494,Back,849.8638638638639
466.2274,6.4512,Back,849.8628628628628
466.2276,6.4468,Back,849.8618618618618
466.2278,6.5561,Back,849.8608608608608
466.228,6.5134,Back,849.8598598598599
466.2282,6.5886,Back,849.8588588588589
466.2284,6.5972,Back,849.8578578578579
466.2286,6.6236,Back,849.8568568568569
466.2288,6.631,Back,849.8558558558559
466.229,6.6169,Back,849.8548548548548
466.2292,6.6125,Back,849.8538538538538
466.2294,6.594,Back,849.8528528528528
466.2296,6.5969,Back,849.8518518518518
466.2298,6.6007,Back,849.8508508508509
466.23,6.6004,Back,849.8498498498499
466.2302,6.5972,Back,849.8488488488489
466.2304,6.5953,Back,849.8478478478479
466.2306,6.5997,Back,849.8468468468468
466.2308,6.6013,Back,849.8458458458458
466.231,6.5946,Back,849.8448448448448
466.2312,6.602,Back,849.8438438438438
466.2314,6.6118,Back,849.8428428428429
466.2316,6.6259,Back,849.8418418418419
466.2318,6.6205,Back,849.8408408408409
466.232,6.6386,Back,849.8398398398398
466.2322,6.6746,Back,849.8388388388388
466.2324,6.6899,Back,849.8378378378378
466.2326,6.6922,Back,849.8368368368368
466.2328,6.732,Back,849.8358358358358
466.233,6.7078,Back,849.8348348348349
466.2332,6.724,Back,849.8338338338339
466.2334,6.7017,Back,849.8328328328329
466.2336,6.6899,Back,849.8318318318318
466.2338,6.6925,Back,849.8308308308308
466.234,6.6969,Back,849.8298298298298
466.2342,6.6909,Back,849.8288288288288
466.2344,6.673,Back,849.8278278278278
466.2346,6.6842,Back,849.8268268268268
466.2348,6.6864,Back,849.8258258258259
466.235,6.6711,Back,849.8248248248249
466.2352,6.6902,Back,849.8238238238238
466.2354,6.6791,Back,849.8228228228228
466.2356,6.6437,Back,849.8218218218218
466.2358,6.6335,Back,849.8208208208208
466.236,6.6606,Back,849.8198198198198
466.2362,6.6329,Back,849.8188188188188
466.2364,6.6201,Back,849.8178178178179
466.2366,6.622,Back,849.8168168168169
466.2368,6.6332,Back,849.8158158158158
466.237,6.6131,Back,849.8148148148148
466.2372,6.5762,Back,849.8138138138138
466.2374,6.586,Back,849.8128128128128
466.2376,6.5959,Back,849.8118118118118
466.2378,6.5899,Back,849.8108108108108
466.238,6.5962,Back,849.8098098098098
466.2382,6.6198,Back,849.8088088088089
466.2384,6.6144,Back,849.8078078078078
466.2386,6.5927,Back,849.8068068068068
466.2388,6.6103,Back,849.8058058058058
466.239,6.5787,Back,849.8048048048048
466.2392,6.5876,Back,849.8038038038038
466.2394,6.5851,Back,849.8028028028028
466.2396,6.5873,Back,849.8018018018018
466.2398,6.5628,Back,849.8008008008009
466.24,6.6138,Back,849.7997997997998
466.2402,6.6399,Back,849.7987987987988
466.2404,6.6625,Back,849.7977977977978
466.2406,6.6628,Back,849.7967967967968
466.2408,6.6444,Back,849.7957957957958
466.241,6.587,Back,849.7947947947948
466.2412,6.5966,Back,849.7937937937938
466.2414,6.5864,Back,849.7927927927927
466.2416,6.5966,Back,849.7917917917918
466.2418,6.6052,Back,849.7907907907908
466.242,6.6103,Back,849.7897897897898
466.2422,6.5911,Back,849.7887887887888
466.2424,6.5997,Back,849.7877877877878
466.2426,6.6176,Back,849.7867867867868
466.2428,6.6055,Back,849.7857857857858
466.243,6.6106,Back,849.7847847847847
466.2432,6.5991,Back,849.7837837837837
466.2434,6.6052,Back,849.7827827827828
466.2436,6.601,Back,849.7817817817818
