Time,V,Label,Depth
264.0,1.735,Go,574.0
264.0002,0.0442,Go,574.001001001001
264.0004,0.0397,Go,574.002002002002
264.0006,0.1175,Go,574.003003003003
264.0008,0.0773,Go,574.0040040040041
264.001,0.0525,Go,574.005005005005
264.0012,0.0898,Go,574.006006006006
264.0014,0.0461,Go,574.007007007007
264.0016,0.2042,Go,574.008008008008
264.0018,0.0745,Go,574.009009009009
264.002,0.5974,Go,574.01001001001
264.0022,0.0397,Go,574.011011011011
264.0024,0.0627,Go,574.0120120120121
264.0026,0.1395,Go,574.013013013013
264.0028,0.0515,Go,574.014014014014
264.003,0.447,Go,574.015015015015
264.0032,0.0936,Go,574.016016016016
264.0034,0.0359,Go,574.017017017017
264.0036,0.0327,Go,574.018018018018
264.0038,0.0461,Go,574.019019019019
264.004,1.1901,Go,574.0200200200201
264.0042,0.1283,Go,574.021021021021
264.0044,0.0483,Go,574.022022022022
264.0046,0.005,Go,574.023023023023
264.0048,0.0228,Go,574.024024024024
264.005,0.0343,Go,574.025025025025
264.0052,0.0397,Go,574.026026026026
264.0054,0.0244,Go,574.027027027027
264.0056,0.0464,Go,574.0280280280281
264.0058,0.0391,Go,574.0290290290291
264.006,0.2357,Go,574.03003003003
264.0062,0.0273,Go,574.031031031031
264.0064,0.0343,Go,574.032032032032
264.0066,0.0544,Go,574.033033033033
264.0068,0.0356,Go,574.034034034034
264.007,0.0659,Go,574.035035035035
264.0072,0.2685,Go,574.0360360360361
264.0074,0.0783,Go,574.0370370370371
264.0076,0.0885,Go,574.038038038038
264.0078,0.0337,Go,574.039039039039
264.008,0.0337,Go,574.04004004004
264.0082,0.3042,Go,574.041041041041
264.0084,0.143,Go,574.042042042042
264.0086,0.0729,Go,574.0430430430431
264.0088,0.0522,Go,574.0440440440441
264.009,0.1831,Go,574.0450450450451
264.0092,0.0461,Go,574.0460460460461
264.0094,0.5818,Go,574.047047047047
264.0096,0.317,Go,574.048048048048
264.0098,0.0091,Go,574.049049049049
264.01,0.0181,Go,574.05005005005
264.0102,0.0611,Go,574.0510510510511
264.0104,0.0107,Go,574.0520520520521
264.0106,0.0101,Go,574.0530530530531
264.0108,0.0171,Go,574.0540540540541
264.011,0.0177,Go,574.055055055055
264.0112,0.0232,Go,574.056056056056
264.0114,2.1652,Go,574.057057057057
264.0116,0.0251,Go,574.058058058058
264.0118,0.026,Go,574.0590590590591
264.012,0.048,Go,574.0600600600601
264.0122,0.0193,Go,574.0610610610611
264.0124,0.0158,Go,574.0620620620621
264.0126,0.0267,Go,574.063063063063
264.0128,0.0659,Go,574.064064064064
264.013,0.0267,Go,574.065065065065
264.0132,0.4237,Go,574.066066066066
264.0134,0.0063,Go,574.0670670670671
264.0136,0.0126,Go,574.0680680680681
264.0138,0.0267,Go,574.0690690690691
264.014,0.0311,Go,574.0700700700701
264.0142,0.0276,Go,574.0710710710711
264.0144,0.0464,Go,574.072072072072
264.0146,0.4062,Go,574.073073073073
264.0148,0.056,Go,574.074074074074
264.015,0.1544,Go,574.0750750750751
264.0152,0.0126,Go,574.0760760760761
264.0154,0.0496,Go,574.0770770770771
264.0156,0.0098,Go,574.0780780780781
264.0158,0.0133,Go,574.0790790790791
264.016,0.0082,Go,574.08008008008
264.0162,3.4536,Go,574.081081081081
264.0164,0.0818,Go,574.0820820820821
264.0166,0.0369,Go,574.0830830830831
264.0168,0.0289,Go,574.0840840840841
264.017,0.0346,Go,574.0850850850851
264.0172,0.0254,Go,574.0860860860861
264.0174,2.6489,Go,574.0870870870871
264.0176,0.1777,Go,574.088088088088
264.0178,0.0327,Go,574.089089089089
264.018,0.0869,Go,574.0900900900901
264.0182,0.0318,Go,574.0910910910911
264.0184,0.0416,Go,574.0920920920921
264.0186,0.04,Go,574.0930930930931
264.0188,0.1172,Go,574.0940940940941
264.019,0.0324,Go,574.0950950950951
264.0192,0.0349,Go,574.0960960960961
264.0194,0.0184,Go,574.097097097097
264.0196,0.1337,Go,574.0980980980981
264.0198,0.735,Go,574.0990990990991
264.02,0.2089,Go,574.1001001001001
264.0202,0.0286,Go,574.1011011011011
264.0204,0.0346,Go,574.1021021021021
264.0206,0.1309,Go,574.1031031031031
264.0208,0.0496,Go,574.1041041041041
264.021,0.0448,Go,574.105105105105
264.0212,0.1404,Go,574.1061061061062
264.0214,0.0646,Go,574.1071071071071
264.0216,0.0964,Go,574.1081081081081
264.0218,3.5355,Go,574.1091091091091
264.022,0.0044,Go,574.1101101101101
264.0222,0.0834,Go,574.1111111111111
264.0224,0.0448,Go,574.1121121121121
264.0226,0.0196,Go,574.1131131131131
264.0228,0.0059,Go,574.1141141141142
264.023,0.0152,Go,574.1151151151151
264.0232,0.0295,Go,574.1161161161161
264.0234,0.0678,Go,574.1171171171171
264.0236,0.1442,Go,574.1181181181181
264.0238,0.0369,Go,574.1191191191191
264.024,0.0228,Go,574.1201201201201
264.0242,0.193,Go,574.1211211211212
264.0244,0.026,Go,574.1221221221222
264.0246,0.0152,Go,574.1231231231232
264.0248,0.5668,Go,574.1241241241241
264.025,0.0337,Go,574.1251251251251
264.0252,0.0091,Go,574.1261261261261
264.0254,0.0869,Go,574.1271271271271
264.0256,0.0257,Go,574.1281281281281
264.0258,0.0302,Go,574.1291291291292
264.026,0.3319,Go,574.1301301301302
264.0262,0.0343,Go,574.1311311311312
264.0264,0.0665,Go,574.1321321321321
264.0266,0.1439,Go,574.1331331331331
264.0268,0.0209,Go,574.1341341341341
264.027,0.0856,Go,574.1351351351351
264.0272,0.0719,Go,574.1361361361361
264.0274,0.0155,Go,574.1371371371372
264.0276,0.0187,Go,574.1381381381382
264.0278,0.2268,Go,574.1391391391392
264.028,0.4572,Go,574.1401401401401
264.0282,0.0117,Go,574.1411411411411
264.0284,0.0177,Go,574.1421421421421
264.0286,0.0528,Go,574.1431431431431
264.0288,0.0413,Go,574.1441441441441
264.029,0.0649,Go,574.1451451451452
264.0292,0.0152,Go,574.1461461461462
264.0294,0.011,Go,574.1471471471472
264.0296,0.0072,Go,574.1481481481482
264.0298,0.0145,Go,574.1491491491491
264.03,0.0107,Go,574.1501501501501
264.0302,0.0085,Go,574.1511511511511
264.0304,0.0152,Go,574.1521521521521
264.0306,0.027,Go,574.1531531531532
264.0308,0.1188,Go,574.1541541541542
264.031,0.9358,Go,574.1551551551552
264.0312,0.1325,Go,574.1561561561562
264.0314,0.1121,Go,574.1571571571571
264.0316,0.1191,Go,574.1581581581581
264.0318,3.3083,Go,574.1591591591591
264.032,0.2867,Go,574.1601601601602
264.0322,0.012,Go,574.1611611611612
264.0324,0.0123,Go,574.1621621621622
264.0326,0.0263,Go,574.1631631631632
264.0328,0.0318,Go,574.1641641641642
264.033,0.078,Go,574.1651651651651
264.0332,0.04,Go,574.1661661661661
264.0334,0.0824,Go,574.1671671671671
264.0336,0.0413,Go,574.1681681681682
264.0338,0.1952,Go,574.1691691691692
264.034,0.3491,Go,574.1701701701702
264.0342,0.1203,Go,574.1711711711712
264.0344,0.0486,Go,574.1721721721722
264.0346,0.0314,Go,574.1731731731732
264.0348,0.0235,Go,574.1741741741741
264.035,0.0289,Go,574.1751751751751
264.0352,0.2309,Go,574.1761761761762
264.0354,0.0232,Go,574.1771771771772
264.0356,0.0095,Go,574.1781781781782
264.0358,0.0177,Go,574.1791791791792
264.036,0.026,Go,574.1801801801802
264.0362,0.0569,Go,574.1811811811812
264.0364,0.0254,Go,574.1821821821821
264.0366,0.0133,Go,574.1831831831831
264.0368,0.0314,Go,574.1841841841842
264.037,0.2437,Go,574.1851851851852
264.0372,0.0235,Go,574.1861861861862
264.0374,0.4113,Go,574.1871871871872
264.0376,0.0439,Go,574.1881881881882
264.0378,0.0286,Go,574.1891891891892
264.038,0.0856,Go,574.1901901901902
264.0382,0.0827,Go,574.1911911911911
264.0384,0.0429,Go,574.1921921921922
264.0386,0.1162,Go,574.1931931931932
264.0388,0.0576,Go,574.1941941941942
264.039,0.0104,Go,574.1951951951952
264.0392,0.0123,Go,574.1961961961962
264.0394,0.0652,Go,574.1971971971972
264.0396,0.3469,Go,574.1981981981982
264.0398,1.2975,Go,574.1991991991991
264.04,0.0305,Go,574.2002002002002
264.0402,0.0537,Go,574.2012012012012
264.0404,0.9709,Go,574.2022022022022
264.0406,0.092,Go,574.2032032032032
264.0408,0.0318,Go,574.2042042042042
264.041,0.0267,Go,574.2052052052052
264.0412,0.0184,Go,574.2062062062062
264.0414,0.0509,Go,574.2072072072073
264.0416,0.048,Go,574.2082082082082
264.0418,0.0219,Go,574.2092092092092
264.042,0.0939,Go,574.2102102102102
264.0422,0.1908,Go,574.2112112112112
264.0424,0.0212,Go,574.2122122122122
264.0426,0.0209,Go,574.2132132132132
264.0428,3.1002,Go,574.2142142142142
264.043,0.1015,Go,574.2152152152153
264.0432,0.041,Go,574.2162162162163
264.0434,0.026,Go,574.2172172172172
264.0436,2.771,Go,574.2182182182182
264.0438,0.0298,Go,574.2192192192192
264.044,0.0244,Go,574.2202202202202
264.0442,0.1159,Go,574.2212212212212
264.0444,0.0302,Go,574.2222222222222
264.0446,0.0059,Go,574.2232232232233
264.0448,0.0149,Go,574.2242242242243
264.045,0.0257,Go,574.2252252252252
264.0452,0.0416,Go,574.2262262262262
264.0454,0.0729,Go,574.2272272272272
264.0456,5.3385,Go,574.2282282282282
264.0458,0.1615,Go,574.2292292292292
264.046,0.1602,Go,574.2302302302302
264.0462,0.0719,Go,574.2312312312313
264.0464,0.0923,Go,574.2322322322323
264.0466,0.1487,Go,574.2332332332332
264.0468,0.011,Go,574.2342342342342
264.047,0.0158,Go,574.2352352352352
264.0472,0.0161,Go,574.2362362362362
264.0474,0.0219,Go,574.2372372372372
264.0476,0.0321,Go,574.2382382382382
264.0478,0.0553,Go,574.2392392392393
264.048,0.0585,Go,574.2402402402403
264.0482,0.0397,Go,574.2412412412413
264.0484,0.0311,Go,574.2422422422422
264.0486,0.0161,Go,574.2432432432432
264.0488,0.5015,Go,574.2442442442442
264.049,0.0327,Go,574.2452452452452
264.0492,0.0442,Go,574.2462462462463
264.0494,0.0751,Go,574.2472472472473
264.0496,0.0327,Go,574.2482482482483
264.0498,0.0375,Go,574.2492492492493
264.05,0.0429,Go,574.2502502502502
264.0502,0.0458,Go,574.2512512512512
264.0504,0.4435,Go,574.2522522522522
264.0506,0.0796,Go,574.2532532532532
264.0508,0.077,Go,574.2542542542543
264.051,0.0486,Go,574.2552552552553
264.0512,3.8917,Go,574.2562562562563
264.0514,0.0378,Go,574.2572572572573
264.0516,2.12,Go,574.2582582582583
264.0518,0.0722,Go,574.2592592592592
264.052,0.0407,Go,574.2602602602602
264.0522,0.0283,Go,574.2612612612612
264.0524,0.0318,Go,574.2622622622623
264.0526,0.0388,Go,574.2632632632633
264.0528,0.0458,Go,574.2642642642643
264.053,2.3931,Go,574.2652652652653
264.0532,0.0391,Go,574.2662662662663
264.0534,0.0509,Go,574.2672672672672
264.0536,0.0611,Go,574.2682682682682
264.0538,0.0767,Go,574.2692692692692
264.054,0.0203,Go,574.2702702702703
264.0542,0.0458,Go,574.2712712712713
264.0544,0.034,Go,574.2722722722723
264.0546,0.0933,Go,574.2732732732733
264.0548,0.0429,Go,574.2742742742743
264.055,0.0627,Go,574.2752752752752
264.0552,0.0847,Go,574.2762762762762
264.0554,0.0181,Go,574.2772772772772
264.0556,0.0212,Go,574.2782782782783
264.0558,0.0219,Go,574.2792792792793
264.056,0.0082,Go,574.2802802802803
264.0562,0.0837,Go,574.2812812812813
264.0564,0.0678,Go,574.2822822822823
264.0566,0.0114,Go,574.2832832832833
264.0568,0.2583,Go,574.2842842842842
264.057,0.0563,Go,574.2852852852853
264.0572,0.0499,Go,574.2862862862863
264.0574,0.0423,Go,574.2872872872873
264.0576,0.0509,Go,574.2882882882883
264.0578,0.1611,Go,574.2892892892893
264.058,0.0228,Go,574.2902902902903
264.0582,0.0158,Go,574.2912912912913
264.0584,0.0314,Go,574.2922922922922
264.0586,1.1308,Go,574.2932932932933
264.0588,0.0423,Go,574.2942942942943
264.059,0.0353,Go,574.2952952952953
264.0592,0.0894,Go,574.2962962962963
264.0594,0.0298,Go,574.2972972972973
264.0596,0.1289,Go,574.2982982982983
264.0598,0.0646,Go,574.2992992992993
264.06,0.0486,Go,574.3003003003003
264.0602,0.0448,Go,574.3013013013014
264.0604,0.0898,Go,574.3023023023023
264.0606,0.0725,Go,574.3033033033033
264.0608,0.0515,Go,574.3043043043043
264.061,0.0381,Go,574.3053053053053
264.0612,0.0333,Go,574.3063063063063
264.0614,0.0346,Go,574.3073073073073
264.0616,0.0515,Go,574.3083083083083
264.0618,0.0493,Go,574.3093093093094
264.062,5.4596,Go,574.3103103103103
264.0622,0.063,Go,574.3113113113113
264.0624,0.0853,Go,574.3123123123123
264.0626,0.0547,Go,574.3133133133133
264.0628,0.0209,Go,574.3143143143143
264.063,0.098,Go,574.3153153153153
264.0632,0.0276,Go,574.3163163163163
264.0634,0.033,Go,574.3173173173174
264.0636,0.9712,Go,574.3183183183183
264.0638,0.1522,Go,574.3193193193193
264.064,0.0729,Go,574.3203203203203
264.0642,0.0184,Go,574.3213213213213
264.0644,0.1637,Go,574.3223223223223
264.0646,0.0754,Go,574.3233233233233
264.0648,0.0423,Go,574.3243243243244
264.065,0.1688,Go,574.3253253253254
264.0652,0.1401,Go,574.3263263263264
264.0654,0.0878,Go,574.3273273273273
264.0656,0.3609,Go,574.3283283283283
264.0658,0.0557,Go,574.3293293293293
264.066,0.1787,Go,574.3303303303303
264.0662,0.042,Go,574.3313313313313
264.0664,0.1044,Go,574.3323323323324
264.0666,0.0678,Go,574.3333333333334
264.0668,0.0633,Go,574.3343343343344
264.067,0.4961,Go,574.3353353353353
264.0672,0.5687,Go,574.3363363363363
264.0674,1.2803,Go,574.3373373373373
264.0676,0.0439,Go,574.3383383383383
264.0678,0.1905,Go,574.3393393393393
264.068,0.1213,Go,574.3403403403404
264.0682,0.0528,Go,574.3413413413414
264.0684,0.02,Go,574.3423423423424
264.0686,0.0286,Go,574.3433433433433
264.0688,0.048,Go,574.3443443443443
264.069,0.063,Go,574.3453453453453
264.0692,0.0451,Go,574.3463463463463
264.0694,0.0464,Go,574.3473473473473
264.0696,0.3463,Go,574.3483483483484
264.0698,0.3319,Go,574.3493493493494
264.07,0.0254,Go,574.3503503503504
264.0702,0.0149,Go,574.3513513513514
264.0704,0.0158,Go,574.3523523523523
264.0706,0.0123,Go,574.3533533533533
264.0708,0.0257,Go,574.3543543543543
264.071,0.0276,Go,574.3553553553553
264.0712,0.7239,Go,574.3563563563564
264.0714,0.4718,Go,574.3573573573574
264.0716,0.0318,Go,574.3583583583584
264.0718,2.1126,Go,574.3593593593594
264.072,0.0697,Go,574.3603603603603
264.0722,0.0582,Go,574.3613613613613
264.0724,0.0722,Go,574.3623623623623
264.0726,0.0579,Go,574.3633633633634
264.0728,0.0451,Go,574.3643643643644
264.073,0.0569,Go,574.3653653653654
264.0732,0.0327,Go,574.3663663663664
264.0734,0.0321,Go,574.3673673673674
264.0736,0.0659,Go,574.3683683683684
264.0738,0.4505,Go,574.3693693693693
264.074,0.0369,Go,574.3703703703703
264.0742,1.2115,Go,574.3713713713714
264.0744,0.0184,Go,574.3723723723724
264.0746,0.0254,Go,574.3733733733734
264.0748,0.0177,Go,574.3743743743744
264.075,0.0177,Go,574.3753753753754
264.0752,0.0152,Go,574.3763763763764
264.0754,0.0764,Go,574.3773773773773
264.0756,0.0088,Go,574.3783783783783
264.0758,0.0333,Go,574.3793793793794
264.076,0.0184,Go,574.3803803803804
264.0762,0.1015,Go,574.3813813813814
264.0764,0.0069,Go,574.3823823823824
264.0766,0.012,Go,574.3833833833834
264.0768,0.0254,Go,574.3843843843844
264.077,0.9642,Go,574.3853853853853
264.0772,0.7459,Go,574.3863863863863
264.0774,0.0244,Go,574.3873873873874
264.0776,0.0219,Go,574.3883883883884
264.0778,0.1841,Go,574.3893893893894
264.078,2.5807,Go,574.3903903903904
264.0782,0.0646,Go,574.3913913913914
264.0784,0.0391,Go,574.3923923923924
264.0786,0.0796,Go,574.3933933933934
264.0788,0.0426,Go,574.3943943943943
264.079,0.0346,Go,574.3953953953954
264.0792,0.0738,Go,574.3963963963964
264.0794,0.041,Go,574.3973973973974
264.0796,0.048,Go,574.3983983983984
264.0798,0.0276,Go,574.3993993993994
264.08,0.041,Go,574.4004004004004
264.0802,0.0834,Go,574.4014014014014
264.0804,0.0818,Go,574.4024024024025
264.0806,0.1962,Go,574.4034034034034
264.0808,0.0942,Go,574.4044044044044
