Time,V,Label,Depth
41.8,0.0002,위치조정중,70.0
41.8002,0.0002,위치조정중,69.996996996997
41.8004,0.0005,위치조정중,69.993993993994
41.8006,0.0028,위치조정중,69.990990990991
41.8008,0.0015,위치조정중,69.98798798798799
41.801,-0.0001,위치조정중,69.98498498498499
41.8012,-0.002,위치조정중,69.98198198198199
41.8014,0.0018,위치조정중,69.97897897897897
41.8016,0.0002,위치조정중,69.97597597597597
41.8018,-0.0007,위치조정중,69.97297297297297
41.802,-0.0004,위치조정중,69.96996996996997
41.8022,0.0002,위치조정중,69.96696696696696
41.8024,0.0005,위치조정중,69.96396396396396
41.8026,0.0002,위치조정중,69.96096096096096
41.8028,-0.0004,위치조정중,69.95795795795796
41.803,0.0008,위치조정중,69.95495495495496
41.8032,1.0018,위치조정중,69.95195195195195
41.8034,0.0031,위치조정중,69.94894894894895
41.8036,0.0024,위치조정중,69.94594594594595
41.8038,0.0024,위치조정중,69.94294294294295
41.804,0.0066,위치조정중,69.93993993993993
41.8042,0.0088,위치조정중,69.93693693693693
41.8044,0.0104,위치조정중,69.93393393393393
41.8046,0.011,위치조정중,69.93093093093093
41.8048,0.0098,위치조정중,69.92792792792793
41.805,0.0104,위치조정중,69.92492492492492
41.8052,0.0107,위치조정중,69.92192192192192
41.8054,0.0091,위치조정중,69.91891891891892
41.8056,0.0107,위치조정중,69.91591591591592
41.8058,0.0069,위치조정중,69.91291291291292
41.806,0.0072,위치조정중,69.90990990990991
41.8062,0.005,위치조정중,69.90690690690691
41.8064,0.0012,위치조정중,69.90390390390391
41.8066,-0.002,위치조정중,69.90090090090091
41.8068,0.0012,위치조정중,69.89789789789789
41.807,-0.0004,위치조정중,69.89489489489489
41.8072,0.0002,위치조정중,69.89189189189189
41.8074,-0.0017,위치조정중,69.88888888888889
41.8076,0.0005,위치조정중,69.88588588588588
41.8078,0.0018,위치조정중,69.88288288288288
41.808,0.0018,위치조정중,69.87987987987988
41.8082,0.0002,위치조정중,69.87687687687688
41.8084,0.0028,위치조정중,69.87387387387388
41.8086,0.0024,위치조정중,69.87087087087087
41.8088,0.0028,위치조정중,69.86786786786787
41.809,0.0012,위치조정중,69.86486486486487
41.8092,-0.0007,위치조정중,69.86186186186187
41.8094,0.0002,위치조정중,69.85885885885885
41.8096,-0.0001,위치조정중,69.85585585585585
41.8098,-0.0014,위치조정중,69.85285285285285
41.81,0.0002,위치조정중,69.84984984984985
