Time,V,Label,Depth
399.2,0.1503,위치조정중,763.0
399.2002,0.2147,위치조정중,762.996996996997
399.2004,0.0365,위치조정중,762.993993993994
399.2006,0.0384,위치조정중,762.990990990991
399.2008,0.0442,위치조정중,762.9879879879879
399.201,0.0684,위치조정중,762.984984984985
399.2012,0.041,위치조정중,762.981981981982
399.2014,0.0585,위치조정중,762.978978978979
399.2016,4.9599,위치조정중,762.975975975976
399.2018,0.0566,위치조정중,762.972972972973
399.202,0.0423,위치조정중,762.96996996997
399.2022,0.0442,위치조정중,762.966966966967
399.2024,0.0346,위치조정중,762.9639639639639
399.2026,0.0576,위치조정중,762.960960960961
399.2028,0.0219,위치조정중,762.957957957958
399.203,0.0442,위치조정중,762.9549549549549
399.2032,0.0273,위치조정중,762.951951951952
399.2034,0.2386,위치조정중,762.9489489489489
399.2036,0.1608,위치조정중,762.9459459459459
399.2038,0.0416,위치조정중,762.942942942943
399.204,0.1328,위치조정중,762.9399399399399
399.2042,0.1742,위치조정중,762.936936936937
399.2044,0.0091,위치조정중,762.933933933934
399.2046,0.0075,위치조정중,762.9309309309309
399.2048,0.0831,위치조정중,762.927927927928
399.205,0.0152,위치조정중,762.9249249249249
399.2052,0.2841,위치조정중,762.9219219219219
399.2054,0.0531,위치조정중,762.918918918919
399.2056,0.0404,위치조정중,762.9159159159159
399.2058,0.0337,위치조정중,762.9129129129129
399.206,0.31,위치조정중,762.9099099099099
399.2062,0.0228,위치조정중,762.9069069069069
399.2064,0.1108,위치조정중,762.9039039039039
399.2066,0.0898,위치조정중,762.9009009009009
399.2068,0.678,위치조정중,762.8978978978979
399.207,0.0289,위치조정중,762.894894894895
399.2072,0.0232,위치조정중,762.8918918918919
399.2074,0.019,위치조정중,762.8888888888889
399.2076,0.0362,위치조정중,762.8858858858858
399.2078,0.0397,위치조정중,762.8828828828829
399.208,0.0413,위치조정중,762.8798798798799
399.2082,0.0448,위치조정중,762.8768768768768
399.2084,0.288,위치조정중,762.8738738738739
399.2086,0.2822,위치조정중,762.8708708708708
399.2088,0.0244,위치조정중,762.8678678678679
399.209,0.0359,위치조정중,762.8648648648649
399.2092,0.0471,위치조정중,762.8618618618618
399.2094,0.0295,위치조정중,762.8588588588589
399.2096,0.0283,위치조정중,762.8558558558559
399.2098,0.4862,위치조정중,762.8528528528528
399.21,0.055,위치조정중,762.8498498498499
399.2102,0.0298,위치조정중,762.8468468468468
399.2104,0.0126,위치조정중,762.8438438438438
399.2106,0.0206,위치조정중,762.8408408408409
399.2108,0.0079,위치조정중,762.8378378378378
399.211,0.0114,위치조정중,762.8348348348349
399.2112,0.0158,위치조정중,762.8318318318318
399.2114,0.0177,위치조정중,762.8288288288288
399.2116,5.9726,위치조정중,762.8258258258259
399.2118,0.013,위치조정중,762.8228228228228
399.212,-0.0004,위치조정중,762.8198198198198
399.2122,0.02,위치조정중,762.8168168168169
399.2124,0.0324,위치조정중,762.8138138138138
399.2126,0.1991,위치조정중,762.8108108108108
399.2128,0.0761,위치조정중,762.8078078078078
399.213,0.0576,위치조정중,762.8048048048048
399.2132,0.0636,위치조정중,762.8018018018018
399.2134,0.0754,위치조정중,762.7987987987988
399.2136,0.0729,위치조정중,762.7957957957958
399.2138,0.0467,위치조정중,762.7927927927927
399.214,0.2816,위치조정중,762.7897897897898
399.2142,0.0761,위치조정중,762.7867867867868
399.2144,0.0636,위치조정중,762.7837837837837
399.2146,0.3023,위치조정중,762.7807807807808
399.2148,2.7366,위치조정중,762.7777777777778
399.215,0.0413,위치조정중,762.7747747747748
399.2152,0.0142,위치조정중,762.7717717717718
399.2154,0.0247,위치조정중,762.7687687687687
399.2156,0.041,위치조정중,762.7657657657658
399.2158,0.0333,위치조정중,762.7627627627628
399.216,3.4035,위치조정중,762.7597597597597
399.2162,0.0598,위치조정중,762.7567567567568
399.2164,0.0356,위치조정중,762.7537537537537
399.2166,0.0273,위치조정중,762.7507507507507
399.2168,0.0496,위치조정중,762.7477477477478
399.217,0.105,위치조정중,762.7447447447447
399.2172,0.078,위치조정중,762.7417417417417
399.2174,0.0694,위치조정중,762.7387387387388
399.2176,0.0862,위치조정중,762.7357357357357
399.2178,0.0327,위치조정중,762.7327327327328
399.218,0.1532,위치조정중,762.7297297297297
