Time,V,Label,Depth
70.0,-0.0065,위치조정중,147.0
70.0002,-0.0033,위치조정중,146.99699699699698
70.0004,-0.0049,위치조정중,146.993993993994
70.0006,-0.0023,위치조정중,146.99099099099098
70.0008,-0.0007,위치조정중,146.987987987988
70.001,0.0005,위치조정중,146.98498498498498
70.0012,0.0028,위치조정중,146.981981981982
70.0014,0.0091,위치조정중,146.97897897897897
70.0016,0.0072,위치조정중,146.97597597597598
70.0018,0.0079,위치조정중,146.97297297297297
70.002,0.0142,위치조정중,146.96996996996998
70.0022,0.0302,위치조정중,146.96696696696696
70.0024,0.0091,위치조정중,146.96396396396398
70.0026,0.0158,위치조정중,146.96096096096096
70.0028,0.0034,위치조정중,146.95795795795794
70.003,0.0021,위치조정중,146.95495495495496
70.0032,0.0044,위치조정중,146.95195195195194
70.0034,0.0095,위치조정중,146.94894894894895
70.0036,0.0024,위치조정중,146.94594594594594
70.0038,0.0063,위치조정중,146.94294294294295
70.004,0.0059,위치조정중,146.93993993993993
70.0042,0.005,위치조정중,146.93693693693695
70.0044,0.0114,위치조정중,146.93393393393393
70.0046,0.3995,위치조정중,146.93093093093094
70.0048,0.0101,위치조정중,146.92792792792793
70.005,0.0012,위치조정중,146.92492492492494
70.0052,0.0018,위치조정중,146.92192192192192
70.0054,0.0012,위치조정중,146.9189189189189
70.0056,0.0066,위치조정중,146.91591591591592
70.0058,0.0012,위치조정중,146.9129129129129
70.006,0.3377,위치조정중,146.9099099099099
70.0062,0.0021,위치조정중,146.9069069069069
70.0064,0.4709,위치조정중,146.9039039039039
70.0066,0.0101,위치조정중,146.9009009009009
70.0068,0.0031,위치조정중,146.8978978978979
70.007,0.0075,위치조정중,146.8948948948949
70.0072,0.0018,위치조정중,146.8918918918919
70.0074,0.0155,위치조정중,146.88888888888889
70.0076,0.0075,위치조정중,146.8858858858859
70.0078,0.0072,위치조정중,146.88288288288288
70.008,0.0161,위치조정중,146.87987987987987
70.0082,0.0053,위치조정중,146.87687687687688
70.0084,0.0174,위치조정중,146.87387387387386
70.0086,0.0031,위치조정중,146.87087087087087
70.0088,0.0145,위치조정중,146.86786786786786
70.009,0.0012,위치조정중,146.86486486486487
70.0092,0.0079,위치조정중,146.86186186186185
70.0094,0.005,위치조정중,146.85885885885887
70.0096,0.011,위치조정중,146.85585585585585
70.0098,0.0123,위치조정중,146.85285285285286
70.01,0.0024,위치조정중,146.84984984984985
70.0102,0.0117,위치조정중,146.84684684684686
70.0104,0.0149,위치조정중,146.84384384384384
70.0106,0.0219,위치조정중,146.84084084084085
70.0108,0.005,위치조정중,146.83783783783784
70.011,0.0152,위치조정중,146.83483483483482
70.0112,0.0152,위치조정중,146.83183183183183
70.0114,0.1462,위치조정중,146.82882882882882
70.0116,0.0267,위치조정중,146.82582582582583
70.0118,0.0047,위치조정중,146.82282282282281
70.012,0.0165,위치조정중,146.81981981981983
70.0122,0.0152,위치조정중,146.8168168168168
70.0124,2.568,위치조정중,146.81381381381382
70.0126,0.0044,위치조정중,146.8108108108108
70.0128,0.0095,위치조정중,146.80780780780782
70.013,0.0107,위치조정중,146.8048048048048
70.0132,0.0063,위치조정중,146.80180180180182
70.0134,0.0002,위치조정중,146.7987987987988
70.0136,1.38,위치조정중,146.79579579579578
70.0138,0.0091,위치조정중,146.7927927927928
70.014,0.0021,위치조정중,146.78978978978978
70.0142,4.3436,위치조정중,146.7867867867868
70.0144,0.0018,위치조정중,146.78378378378378
70.0146,0.0063,위치조정중,146.7807807807808
70.0148,0.0008,위치조정중,146.77777777777777
70.015,0.0021,위치조정중,146.77477477477478
70.0152,0.0002,위치조정중,146.77177177177177
70.0154,0.0002,위치조정중,146.76876876876878
70.0156,-0.0004,위치조정중,146.76576576576576
70.0158,-0.0046,위치조정중,146.76276276276278
