Time,V,Label,Depth
467.0,0.0617,Go,851.0
467.0002,0.0483,Go,851.001001001001
467.0004,0.1927,Go,851.002002002002
467.0006,0.961,Go,851.003003003003
467.0008,0.0365,Go,851.0040040040041
467.001,0.0257,Go,851.005005005005
467.0012,0.0318,Go,851.006006006006
467.0014,0.0276,Go,851.007007007007
467.0016,0.027,Go,851.008008008008
467.0018,0.1302,Go,851.009009009009
467.002,0.0257,Go,851.01001001001
467.0022,0.02,Go,851.011011011011
467.0024,4.9293,Go,851.0120120120121
467.0026,0.1226,Go,851.013013013013
467.0028,0.0343,Go,851.014014014014
467.003,0.0002,Go,851.015015015015
467.0032,0.0177,Go,851.016016016016
467.0034,0.0286,Go,851.017017017017
467.0036,0.0142,Go,851.018018018018
467.0038,0.1146,Go,851.019019019019
467.004,0.2586,Go,851.0200200200201
467.0042,1.974,Go,851.021021021021
467.0044,0.1337,Go,851.022022022022
467.0046,0.1047,Go,851.023023023023
467.0048,0.0853,Go,851.024024024024
467.005,0.0426,Go,851.025025025025
467.0052,0.0627,Go,851.026026026026
467.0054,0.0553,Go,851.027027027027
467.0056,0.0442,Go,851.0280280280281
467.0058,0.1704,Go,851.0290290290291
467.006,0.0123,Go,851.03003003003
467.0062,0.0311,Go,851.031031031031
467.0064,0.0611,Go,851.032032032032
467.0066,0.3058,Go,851.033033033033
467.0068,0.0318,Go,851.034034034034
467.007,0.0232,Go,851.035035035035
467.0072,0.0381,Go,851.0360360360361
467.0074,0.0365,Go,851.0370370370371
467.0076,0.0738,Go,851.038038038038
467.0078,0.143,Go,851.039039039039
467.008,0.2159,Go,851.04004004004
467.0082,0.8542,Go,851.041041041041
467.0084,0.1401,Go,851.042042042042
467.0086,0.0384,Go,851.0430430430431
467.0088,0.0133,Go,851.0440440440441
467.009,0.0174,Go,851.0450450450451
467.0092,0.0216,Go,851.0460460460461
467.0094,0.0595,Go,851.047047047047
467.0096,0.012,Go,851.048048048048
467.0098,0.1799,Go,851.049049049049
467.01,0.1439,Go,851.05005005005
467.0102,0.1035,Go,851.0510510510511
467.0104,1.0317,Go,851.0520520520521
467.0106,0.2073,Go,851.0530530530531
467.0108,0.0588,Go,851.0540540540541
467.011,0.0365,Go,851.055055055055
467.0112,0.0324,Go,851.056056056056
467.0114,0.0353,Go,851.057057057057
467.0116,0.8389,Go,851.058058058058
467.0118,0.0302,Go,851.0590590590591
467.012,0.0184,Go,851.0600600600601
467.0122,0.0123,Go,851.0610610610611
467.0124,1.6675,Go,851.0620620620621
467.0126,0.7879,Go,851.063063063063
467.0128,0.0318,Go,851.064064064064
467.013,0.0232,Go,851.065065065065
467.0132,0.113,Go,851.066066066066
467.0134,0.0512,Go,851.0670670670671
467.0136,0.8342,Go,851.0680680680681
467.0138,0.1595,Go,851.0690690690691
467.014,0.1,Go,851.0700700700701
467.0142,0.056,Go,851.0710710710711
467.0144,0.0381,Go,851.072072072072
467.0146,0.0745,Go,851.073073073073
467.0148,0.0757,Go,851.074074074074
467.015,0.0611,Go,851.0750750750751
467.0152,0.0547,Go,851.0760760760761
467.0154,0.062,Go,851.0770770770771
467.0156,0.2768,Go,851.0780780780781
467.0158,0.2491,Go,851.0790790790791
467.016,0.1567,Go,851.08008008008
467.0162,0.1,Go,851.081081081081
467.0164,0.1771,Go,851.0820820820821
467.0166,0.1599,Go,851.0830830830831
467.0168,0.0232,Go,851.0840840840841
467.017,0.0251,Go,851.0850850850851
467.0172,0.0174,Go,851.0860860860861
467.0174,0.0279,Go,851.0870870870871
467.0176,0.1621,Go,851.088088088088
467.0178,0.1481,Go,851.089089089089
467.018,0.098,Go,851.0900900900901
467.0182,0.0423,Go,851.0910910910911
467.0184,0.2453,Go,851.0920920920921
467.0186,0.0257,Go,851.0930930930931
467.0188,0.2558,Go,851.0940940940941
467.019,0.0423,Go,851.0950950950951
467.0192,0.055,Go,851.0960960960961
467.0194,0.107,Go,851.097097097097
467.0196,0.3507,Go,851.0980980980981
467.0198,0.0811,Go,851.0990990990991
467.02,0.0891,Go,851.1001001001001
467.0202,3.1308,Go,851.1011011011011
467.0204,0.3389,Go,851.1021021021021
467.0206,0.1216,Go,851.1031031031031
467.0208,0.1376,Go,851.1041041041041
467.021,0.1968,Go,851.105105105105
467.0212,0.1548,Go,851.1061061061062
467.0214,0.084,Go,851.1071071071071
467.0216,1.1751,Go,851.1081081081081
467.0218,1.0018,Go,851.1091091091091
