Time,V,Label,Depth
594.6,0.0114,Hold,960.0
594.6002,0.0286,Hold,960.0
594.6004,0.0165,Hold,960.0
594.6006,0.2392,Hold,960.0
594.6008,0.0617,Hold,960.0
594.601,0.078,Hold,960.0
594.6012,0.078,Hold,960.0
594.6014,0.0365,Hold,960.0
594.6016,0.0324,Hold,960.0
594.6018,0.0219,Hold,960.0
594.602,0.012,Hold,960.0
594.6022,0.0165,Hold,960.0
594.6024,0.0617,Hold,960.0
594.6026,0.0206,Hold,960.0
594.6028,0.0378,Hold,960.0
594.603,0.0327,Hold,960.0
594.6032,0.0716,Hold,960.0
594.6034,0.0703,Hold,960.0
594.6036,0.0789,Hold,960.0
594.6038,0.0346,Hold,960.0
594.604,0.056,Hold,960.0
594.6042,0.0732,Hold,960.0
594.6044,0.0878,Hold,960.0
594.6046,0.0614,Hold,960.0
594.6048,0.0416,Hold,960.0
594.605,0.0353,Hold,960.0
594.6052,0.0585,Hold,960.0
594.6054,0.0837,Hold,960.0
594.6056,0.0212,Hold,960.0
594.6058,0.315,Hold,960.0
594.606,0.2182,Hold,960.0
594.6062,0.0725,Hold,960.0
594.6064,0.0537,Hold,960.0
594.6066,0.0283,Hold,960.0
594.6068,0.0286,Hold,960.0
594.607,0.0493,Hold,960.0
594.6072,0.0544,Hold,960.0
594.6074,0.0184,Hold,960.0
594.6076,0.0187,Hold,960.0
594.6078,0.1041,Hold,960.0
594.608,0.1,Hold,960.0
594.6082,0.1098,Hold,960.0
594.6084,0.1334,Hold,960.0
594.6086,0.0346,Hold,960.0
594.6088,0.0531,Hold,960.0
594.609,0.0053,Hold,960.0
594.6092,0.7338,Hold,960.0
594.6094,0.0034,Hold,960.0
594.6096,3.4995,Hold,960.0
594.6098,0.0082,Hold,960.0
594.61,0.0098,Hold,960.0
594.6102,0.0241,Hold,960.0
594.6104,0.0219,Hold,960.0
594.6106,0.0244,Hold,960.0
594.6108,0.1978,Hold,960.0
594.611,0.6057,Hold,960.0
594.6112,0.0856,Hold,960.0
594.6114,5.3079,Hold,960.0
594.6116,0.2829,Hold,960.0
594.6118,0.4005,Hold,960.0
594.612,1.6496,Hold,960.0
594.6122,0.1758,Hold,960.0
594.6124,3.7576,Hold,960.0
594.6126,3.8274,Hold,960.0
594.6128,0.6273,Hold,960.0
594.613,0.0933,Hold,960.0
594.6132,0.0582,Hold,960.0
594.6134,0.0917,Hold,960.0
594.6136,0.2057,Hold,960.0
594.6138,0.0984,Hold,960.0
594.614,0.0582,Hold,960.0
594.6142,0.0247,Hold,960.0
594.6144,0.0687,Hold,960.0
594.6146,0.2943,Hold,960.0
