Time,V,Label,Depth
309.4,0.0219,Go,606.0
309.4002,0.062,Go,606.001001001001
309.4004,0.0356,Go,606.002002002002
309.4006,1.5177,Go,606.003003003003
309.4008,0.0324,Go,606.0040040040041
309.401,0.0276,Go,606.005005005005
309.4012,0.0958,Go,606.006006006006
309.4014,0.0072,Go,606.007007007007
309.4016,0.4008,Go,606.008008008008
309.4018,0.1736,Go,606.009009009009
309.402,0.0643,Go,606.01001001001
309.4022,0.0996,Go,606.011011011011
309.4024,0.0302,Go,606.0120120120121
309.4026,0.0289,Go,606.013013013013
309.4028,2.6674,Go,606.014014014014
309.403,0.0448,Go,606.015015015015
309.4032,0.5445,Go,606.016016016016
309.4034,0.0381,Go,606.017017017017
309.4036,0.0228,Go,606.018018018018
309.4038,0.0365,Go,606.019019019019
309.404,0.0474,Go,606.0200200200201
309.4042,0.0327,Go,606.021021021021
309.4044,0.0512,Go,606.022022022022
309.4046,0.192,Go,606.023023023023
309.4048,0.1172,Go,606.024024024024
309.405,0.0773,Go,606.025025025025
309.4052,0.0104,Go,606.026026026026
309.4054,0.0209,Go,606.027027027027
309.4056,0.0104,Go,606.0280280280281
309.4058,0.0413,Go,606.0290290290291
309.406,0.0512,Go,606.03003003003
309.4062,0.5273,Go,606.031031031031
309.4064,0.0232,Go,606.032032032032
309.4066,0.0732,Go,606.033033033033
309.4068,1.8889,Go,606.034034034034
309.407,0.0177,Go,606.035035035035
309.4072,0.2867,Go,606.0360360360361
309.4074,0.033,Go,606.0370370370371
309.4076,0.0222,Go,606.038038038038
309.4078,0.0314,Go,606.039039039039
309.408,0.8657,Go,606.04004004004
309.4082,0.0451,Go,606.041041041041
309.4084,0.0263,Go,606.042042042042
309.4086,0.0283,Go,606.0430430430431
309.4088,0.042,Go,606.0440440440441
309.409,0.0464,Go,606.0450450450451
309.4092,0.019,Go,606.0460460460461
309.4094,0.0149,Go,606.047047047047
309.4096,0.0091,Go,606.048048048048
309.4098,0.0824,Go,606.049049049049
309.41,0.0872,Go,606.05005005005
309.4102,0.0598,Go,606.0510510510511
309.4104,1.6522,Go,606.0520520520521
309.4106,0.0506,Go,606.0530530530531
309.4108,0.1391,Go,606.0540540540541
309.411,0.0295,Go,606.055055055055
309.4112,0.0356,Go,606.056056056056
309.4114,0.0283,Go,606.057057057057
309.4116,0.0904,Go,606.058058058058
309.4118,0.0337,Go,606.0590590590591
309.412,0.1219,Go,606.0600600600601
309.4122,0.0247,Go,606.0610610610611
309.4124,0.0244,Go,606.0620620620621
309.4126,0.0955,Go,606.063063063063
309.4128,0.0302,Go,606.064064064064
309.413,0.0384,Go,606.065065065065
309.4132,0.0697,Go,606.066066066066
309.4134,0.2102,Go,606.0670670670671
309.4136,0.1344,Go,606.0680680680681
309.4138,0.0506,Go,606.0690690690691
309.414,0.0569,Go,606.0700700700701
309.4142,0.3804,Go,606.0710710710711
309.4144,0.049,Go,606.072072072072
309.4146,0.0184,Go,606.073073073073
309.4148,0.0448,Go,606.074074074074
309.415,0.0904,Go,606.0750750750751
309.4152,0.0247,Go,606.0760760760761
309.4154,0.0337,Go,606.0770770770771
309.4156,0.0346,Go,606.0780780780781
309.4158,0.1152,Go,606.0790790790791
309.416,0.0493,Go,606.08008008008
309.4162,0.6579,Go,606.081081081081
309.4164,0.0738,Go,606.0820820820821
309.4166,0.1305,Go,606.0830830830831
309.4168,0.0356,Go,606.0840840840841
309.417,0.055,Go,606.0850850850851
309.4172,1.207,Go,606.0860860860861
309.4174,0.0174,Go,606.0870870870871
309.4176,0.0381,Go,606.088088088088
309.4178,0.0805,Go,606.089089089089
309.418,0.0177,Go,606.0900900900901
309.4182,0.0805,Go,606.0910910910911
309.4184,0.0302,Go,606.0920920920921
309.4186,0.0614,Go,606.0930930930931
309.4188,0.1608,Go,606.0940940940941
309.419,0.2411,Go,606.0950950950951
309.4192,0.3651,Go,606.0960960960961
309.4194,0.0423,Go,606.097097097097
309.4196,1.8873,Go,606.0980980980981
309.4198,0.0318,Go,606.0990990990991
309.42,0.0572,Go,606.1001001001001
309.4202,1.7965,Go,606.1011011011011
309.4204,0.0713,Go,606.1021021021021
309.4206,0.0544,Go,606.1031031031031
309.4208,0.2551,Go,606.1041041041041
309.421,0.071,Go,606.105105105105
309.4212,0.0933,Go,606.1061061061062
309.4214,0.0378,Go,606.1071071071071
309.4216,0.3367,Go,606.1081081081081
309.4218,0.0515,Go,606.1091091091091
309.422,1.388,Go,606.1101101101101
309.4222,0.0537,Go,606.1111111111111
309.4224,0.0486,Go,606.1121121121121
309.4226,0.0257,Go,606.1131131131131
309.4228,0.3211,Go,606.1141141141142
309.423,0.0547,Go,606.1151151151151
309.4232,0.063,Go,606.1161161161161
309.4234,0.1701,Go,606.1171171171171
309.4236,0.0047,Go,606.1181181181181
309.4238,0.0184,Go,606.1191191191191
309.424,0.1245,Go,606.1201201201201
309.4242,0.0735,Go,606.1211211211212
309.4244,0.6069,Go,606.1221221221222
309.4246,0.2258,Go,606.1231231231232
309.4248,0.0117,Go,606.1241241241241
309.425,0.0228,Go,606.1251251251251
309.4252,0.0907,Go,606.1261261261261
309.4254,0.2921,Go,606.1271271271271
309.4256,0.2593,Go,606.1281281281281
309.4258,0.0697,Go,606.1291291291292
309.426,0.0362,Go,606.1301301301302
309.4262,0.0477,Go,606.1311311311312
309.4264,0.3319,Go,606.1321321321321
309.4266,0.0279,Go,606.1331331331331
309.4268,0.6251,Go,606.1341341341341
309.427,0.0745,Go,606.1351351351351
309.4272,0.0442,Go,606.1361361361361
309.4274,0.0506,Go,606.1371371371372
309.4276,0.1694,Go,606.1381381381382
309.4278,0.8122,Go,606.1391391391392
309.428,0.0333,Go,606.1401401401401
309.4282,0.1156,Go,606.1411411411411
309.4284,0.091,Go,606.1421421421421
309.4286,0.019,Go,606.1431431431431
309.4288,0.0388,Go,606.1441441441441
309.429,0.0429,Go,606.1451451451452
309.4292,0.0461,Go,606.1461461461462
309.4294,0.0337,Go,606.1471471471472
309.4296,0.0461,Go,606.1481481481482
309.4298,0.0467,Go,606.1491491491491
309.43,0.0671,Go,606.1501501501501
309.4302,0.3093,Go,606.1511511511511
309.4304,0.0964,Go,606.1521521521521
309.4306,0.0572,Go,606.1531531531532
309.4308,0.0458,Go,606.1541541541542
309.431,0.071,Go,606.1551551551552
309.4312,0.0604,Go,606.1561561561562
309.4314,0.042,Go,606.1571571571571
309.4316,0.0391,Go,606.1581581581581
309.4318,0.2819,Go,606.1591591591591
309.432,5.3866,Go,606.1601601601602
309.4322,2.5909,Go,606.1611611611612
309.4324,0.0254,Go,606.1621621621622
309.4326,1.1831,Go,606.1631631631632
309.4328,2.2519,Go,606.1641641641642
309.433,0.2363,Go,606.1651651651651
309.4332,0.3189,Go,606.1661661661661
309.4334,0.027,Go,606.1671671671671
309.4336,4.016,Go,606.1681681681682
309.4338,0.0439,Go,606.1691691691692
309.434,0.0518,Go,606.1701701701702
309.4342,0.055,Go,606.1711711711712
309.4344,0.0627,Go,606.1721721721722
309.4346,0.113,Go,606.1731731731732
309.4348,0.2927,Go,606.1741741741741
309.435,0.0435,Go,606.1751751751751
309.4352,0.1229,Go,606.1761761761762
309.4354,1.9351,Go,606.1771771771772
309.4356,0.0961,Go,606.1781781781782
309.4358,0.136,Go,606.1791791791792
309.436,0.3233,Go,606.1801801801802
309.4362,0.0512,Go,606.1811811811812
309.4364,0.0365,Go,606.1821821821821
309.4366,0.0212,Go,606.1831831831831
309.4368,0.0318,Go,606.1841841841842
309.437,0.0283,Go,606.1851851851852
309.4372,0.0161,Go,606.1861861861862
309.4374,0.0369,Go,606.1871871871872
309.4376,0.034,Go,606.1881881881882
309.4378,0.192,Go,606.1891891891892
309.438,0.1602,Go,606.1901901901902
309.4382,0.0365,Go,606.1911911911911
309.4384,0.0588,Go,606.1921921921922
309.4386,0.0471,Go,606.1931931931932
309.4388,0.3284,Go,606.1941941941942
309.439,0.0643,Go,606.1951951951952
309.4392,3.0852,Go,606.1961961961962
309.4394,0.0295,Go,606.1971971971972
309.4396,0.0799,Go,606.1981981981982
309.4398,0.0633,Go,606.1991991991991
309.44,0.0729,Go,606.2002002002002
309.4402,0.0206,Go,606.2012012012012
309.4404,3.4603,Go,606.2022022022022
309.4406,0.0343,Go,606.2032032032032
309.4408,0.0219,Go,606.2042042042042
309.441,0.2475,Go,606.2052052052052
309.4412,0.0369,Go,606.2062062062062
309.4414,0.0703,Go,606.2072072072073
309.4416,0.2532,Go,606.2082082082082
309.4418,0.0372,Go,606.2092092092092
309.442,0.0369,Go,606.2102102102102
309.4422,0.0576,Go,606.2112112112112
309.4424,0.0926,Go,606.2122122122122
309.4426,0.0639,Go,606.2132132132132
309.4428,0.1474,Go,606.2142142142142
309.443,0.0464,Go,606.2152152152153
309.4432,0.0212,Go,606.2162162162163
309.4434,0.0193,Go,606.2172172172172
309.4436,0.243,Go,606.2182182182182
309.4438,0.0276,Go,606.2192192192192
309.444,0.0343,Go,606.2202202202202
309.4442,0.0311,Go,606.2212212212212
309.4444,0.0372,Go,606.2222222222222
309.4446,0.0279,Go,606.2232232232233
309.4448,0.0429,Go,606.2242242242243
309.445,0.2201,Go,606.2252252252252
309.4452,0.0432,Go,606.2262262262262
309.4454,0.1882,Go,606.2272272272272
309.4456,0.2,Go,606.2282282282282
309.4458,0.1117,Go,606.2292292292292
309.446,1.1904,Go,606.2302302302302
309.4462,0.0337,Go,606.2312312312313
309.4464,0.0786,Go,606.2322322322323
309.4466,0.1688,Go,606.2332332332332
309.4468,0.0926,Go,606.2342342342342
309.447,0.1576,Go,606.2352352352352
309.4472,0.2265,Go,606.2362362362362
309.4474,0.1783,Go,606.2372372372372
309.4476,0.3227,Go,606.2382382382382
309.4478,0.0267,Go,606.2392392392393
309.448,0.0075,Go,606.2402402402403
309.4482,0.0311,Go,606.2412412412413
309.4484,0.0193,Go,606.2422422422422
309.4486,0.0362,Go,606.2432432432432
309.4488,0.0356,Go,606.2442442442442
309.449,2.5865,Go,606.2452452452452
309.4492,0.0541,Go,606.2462462462463
309.4494,0.0671,Go,606.2472472472473
309.4496,0.0273,Go,606.2482482482483
309.4498,0.2861,Go,606.2492492492493
309.45,0.0461,Go,606.2502502502502
309.4502,0.0158,Go,606.2512512512512
309.4504,0.0713,Go,606.2522522522522
309.4506,0.3625,Go,606.2532532532532
309.4508,0.1235,Go,606.2542542542543
309.451,0.0515,Go,606.2552552552553
309.4512,0.0582,Go,606.2562562562563
309.4514,0.3265,Go,606.2572572572573
309.4516,0.2469,Go,606.2582582582583
309.4518,0.0359,Go,606.2592592592592
309.452,0.0493,Go,606.2602602602602
309.4522,0.0423,Go,606.2612612612612
309.4524,0.259,Go,606.2622622622623
309.4526,0.0866,Go,606.2632632632633
309.4528,0.2816,Go,606.2642642642643
309.453,0.1321,Go,606.2652652652653
309.4532,0.0451,Go,606.2662662662663
309.4534,1.0225,Go,606.2672672672672
309.4536,0.0289,Go,606.2682682682682
309.4538,0.0254,Go,606.2692692692692
309.454,0.0232,Go,606.2702702702703
309.4542,0.4712,Go,606.2712712712713
309.4544,0.0145,Go,606.2722722722723
309.4546,0.0219,Go,606.2732732732733
309.4548,0.3122,Go,606.2742742742743
309.455,0.0158,Go,606.2752752752752
309.4552,0.0601,Go,606.2762762762762
309.4554,0.042,Go,606.2772772772772
309.4556,0.1251,Go,606.2782782782783
309.4558,0.0327,Go,606.2792792792793
309.456,0.0298,Go,606.2802802802803
309.4562,0.0471,Go,606.2812812812813
309.4564,0.0512,Go,606.2822822822823
309.4566,0.0764,Go,606.2832832832833
309.4568,0.0397,Go,606.2842842842842
309.457,0.0298,Go,606.2852852852853
309.4572,0.1576,Go,606.2862862862863
309.4574,0.0502,Go,606.2872872872873
309.4576,0.0321,Go,606.2882882882883
309.4578,2.4233,Go,606.2892892892893
309.458,0.0917,Go,606.2902902902903
309.4582,0.0206,Go,606.2912912912913
309.4584,0.0273,Go,606.2922922922922
309.4586,0.0232,Go,606.2932932932933
309.4588,0.2022,Go,606.2942942942943
309.459,0.1344,Go,606.2952952952953
309.4592,0.2054,Go,606.2962962962963
309.4594,1.7924,Go,606.2972972972973
309.4596,0.1717,Go,606.2982982982983
309.4598,0.1057,Go,606.2992992992993
309.46,0.0678,Go,606.3003003003003
309.4602,0.0875,Go,606.3013013013014
309.4604,0.0241,Go,606.3023023023023
309.4606,0.0095,Go,606.3033033033033
309.4608,0.0193,Go,606.3043043043043
309.461,0.0311,Go,606.3053053053053
309.4612,0.4087,Go,606.3063063063063
309.4614,0.0177,Go,606.3073073073073
309.4616,0.3243,Go,606.3083083083083
309.4618,0.7803,Go,606.3093093093094
309.462,0.0885,Go,606.3103103103103
309.4622,0.0343,Go,606.3113113113113
309.4624,0.0381,Go,606.3123123123123
309.4626,0.0404,Go,606.3133133133133
309.4628,0.0579,Go,606.3143143143143
309.463,0.0588,Go,606.3153153153153
309.4632,0.3648,Go,606.3163163163163
309.4634,0.9546,Go,606.3173173173174
309.4636,0.0314,Go,606.3183183183183
309.4638,0.062,Go,606.3193193193193
309.464,0.3316,Go,606.3203203203203
309.4642,0.013,Go,606.3213213213213
309.4644,0.0267,Go,606.3223223223223
309.4646,0.0486,Go,606.3233233233233
309.4648,0.1149,Go,606.3243243243244
309.465,0.0432,Go,606.3253253253254
309.4652,0.0522,Go,606.3263263263264
309.4654,0.1063,Go,606.3273273273273
309.4656,0.1168,Go,606.3283283283283
309.4658,0.2347,Go,606.3293293293293
309.466,0.0572,Go,606.3303303303303
309.4662,0.0738,Go,606.3313313313313
309.4664,0.2067,Go,606.3323323323324
309.4666,0.0706,Go,606.3333333333334
309.4668,0.0805,Go,606.3343343343344
309.467,0.0177,Go,606.3353353353353
309.4672,0.0295,Go,606.3363363363363
309.4674,0.0337,Go,606.3373373373373
309.4676,0.0518,Go,606.3383383383383
