Time,V,Label,Depth
212.6,0.4416,Hold,466.0
212.6002,0.1595,Hold,466.0
212.6004,0.2057,Hold,466.0
212.6006,0.026,Hold,466.0
212.6008,0.7319,Hold,466.0
212.601,3.4287,Hold,466.0
212.6012,0.1497,Hold,466.0
212.6014,1.8306,Hold,466.0
212.6016,0.8514,Hold,466.0
212.6018,2.3806,Hold,466.0
212.602,0.6136,Hold,466.0
212.6022,0.0292,Hold,466.0
212.6024,0.0375,Hold,466.0
212.6026,0.1532,Hold,466.0
212.6028,0.0831,Hold,466.0
212.603,0.1015,Hold,466.0
212.6032,0.0958,Hold,466.0
212.6034,0.0356,Hold,466.0
212.6036,1.2264,Hold,466.0
212.6038,3.0951,Hold,466.0
212.604,0.344,Hold,466.0
212.6042,5.1715,Hold,466.0
212.6044,0.0378,Hold,466.0
212.6046,0.0388,Hold,466.0
212.6048,0.1047,Hold,466.0
212.605,2.5052,Hold,466.0
212.6052,0.0362,Hold,466.0
212.6054,3.1859,Hold,466.0
212.6056,0.0075,Hold,466.0
212.6058,0.0187,Hold,466.0
212.606,0.0439,Hold,466.0
212.6062,0.0649,Hold,466.0
212.6064,5.2167,Hold,466.0
212.6066,0.033,Hold,466.0
212.6068,0.0286,Hold,466.0
212.607,0.0949,Hold,466.0
212.6072,0.0423,Hold,466.0
212.6074,0.0267,Hold,466.0
212.6076,0.0655,Hold,466.0
212.6078,2.0811,Hold,466.0
212.608,0.236,Hold,466.0
212.6082,0.0238,Hold,466.0
212.6084,0.0158,Hold,466.0
212.6086,0.02,Hold,466.0
212.6088,2.1837,Hold,466.0
212.609,0.0362,Hold,466.0
212.6092,1.1605,Hold,466.0
212.6094,0.1427,Hold,466.0
212.6096,0.0232,Hold,466.0
212.6098,0.0238,Hold,466.0
212.61,0.0228,Hold,466.0
212.6102,0.0633,Hold,466.0
212.6104,0.0563,Hold,466.0
212.6106,0.1337,Hold,466.0
212.6108,0.1283,Hold,466.0
212.611,0.0337,Hold,466.0
212.6112,0.0694,Hold,466.0
212.6114,0.0206,Hold,466.0
212.6116,0.2962,Hold,466.0
212.6118,5.3034,Hold,466.0
212.612,0.0302,Hold,466.0
212.6122,3.2139,Hold,466.0
212.6124,0.0608,Hold,466.0
212.6126,0.2819,Hold,466.0
212.6128,0.0365,Hold,466.0
212.613,0.0608,Hold,466.0
212.6132,0.1038,Hold,466.0
212.6134,0.041,Hold,466.0
212.6136,0.1436,Hold,466.0
212.6138,0.0289,Hold,466.0
212.614,0.0404,Hold,466.0
212.6142,0.0722,Hold,466.0
212.6144,0.0885,Hold,466.0
212.6146,0.0585,Hold,466.0
212.6148,0.0353,Hold,466.0
212.615,0.049,Hold,466.0
212.6152,4.0441,Hold,466.0
212.6154,1.7165,Hold,466.0
212.6156,0.0646,Hold,466.0
212.6158,0.0254,Hold,466.0
212.616,0.0509,Hold,466.0
212.6162,1.6235,Hold,466.0
212.6164,0.0767,Hold,466.0
212.6166,0.0751,Hold,466.0
212.6168,0.07,Hold,466.0
212.617,0.0882,Hold,466.0
212.6172,3.1094,Hold,466.0
212.6174,0.874,Hold,466.0
212.6176,0.098,Hold,466.0
212.6178,0.0853,Hold,466.0
212.618,3.5256,Hold,466.0
212.6182,0.0531,Hold,466.0
212.6184,4.9137,Hold,466.0
212.6186,0.2233,Hold,466.0
212.6188,0.0238,Hold,466.0
212.619,0.4263,Hold,466.0
212.6192,0.0971,Hold,466.0
212.6194,0.0416,Hold,466.0
212.6196,0.0694,Hold,466.0
212.6198,0.1573,Hold,466.0
212.62,0.1143,Hold,466.0
212.6202,0.1105,Hold,466.0
212.6204,0.2341,Hold,466.0
212.6206,0.281,Hold,466.0
212.6208,0.0566,Hold,466.0
212.621,0.0923,Hold,466.0
212.6212,1.3523,Hold,466.0
212.6214,0.0302,Hold,466.0
212.6216,0.078,Hold,466.0
212.6218,0.034,Hold,466.0
212.622,0.0397,Hold,466.0
212.6222,0.02,Hold,466.0
212.6224,5.5571,Hold,466.0
212.6226,0.0684,Hold,466.0
212.6228,0.0283,Hold,466.0
212.623,0.9438,Hold,466.0
212.6232,0.1121,Hold,466.0
212.6234,0.0522,Hold,466.0
212.6236,0.049,Hold,466.0
212.6238,0.2679,Hold,466.0
212.624,0.2159,Hold,466.0
212.6242,0.0639,Hold,466.0
212.6244,0.0557,Hold,466.0
212.6246,0.0588,Hold,466.0
212.6248,1.6455,Hold,466.0
212.625,0.1761,Hold,466.0
