Time,V,Label,Depth
460.8,0.0158,Go,813.0
460.8002,0.0238,Go,813.001001001001
460.8004,0.0678,Go,813.002002002002
460.8006,0.0267,Go,813.003003003003
460.8008,0.0356,Go,813.0040040040041
460.801,0.0486,Go,813.005005005005
460.8012,0.1152,Go,813.006006006006
460.8014,0.0107,Go,813.007007007007
460.8016,0.0158,Go,813.008008008008
460.8018,0.0604,Go,813.009009009009
460.802,0.0735,Go,813.01001001001
460.8022,0.0155,Go,813.011011011011
460.8024,0.3141,Go,813.0120120120121
460.8026,0.3147,Go,813.013013013013
460.8028,0.0257,Go,813.014014014014
460.803,0.0165,Go,813.015015015015
460.8032,0.02,Go,813.016016016016
460.8034,0.113,Go,813.017017017017
460.8036,0.0333,Go,813.018018018018
460.8038,0.0952,Go,813.019019019019
460.804,0.1127,Go,813.0200200200201
460.8042,0.0464,Go,813.021021021021
460.8044,0.0302,Go,813.022022022022
460.8046,0.0232,Go,813.023023023023
460.8048,0.0738,Go,813.024024024024
460.805,0.0257,Go,813.025025025025
460.8052,0.0232,Go,813.026026026026
460.8054,0.0541,Go,813.027027027027
460.8056,0.0286,Go,813.0280280280281
460.8058,0.2472,Go,813.0290290290291
460.806,0.1175,Go,813.03003003003
460.8062,0.0416,Go,813.031031031031
460.8064,0.0416,Go,813.032032032032
460.8066,0.1892,Go,813.033033033033
460.8068,0.2771,Go,813.034034034034
460.807,0.033,Go,813.035035035035
460.8072,0.5458,Go,813.0360360360361
460.8074,0.0267,Go,813.0370370370371
460.8076,0.048,Go,813.038038038038
460.8078,0.0155,Go,813.039039039039
460.808,0.019,Go,813.04004004004
460.8082,0.1092,Go,813.041041041041
460.8084,0.0069,Go,813.042042042042
460.8086,0.1646,Go,813.0430430430431
460.8088,0.4005,Go,813.0440440440441
460.809,0.1337,Go,813.0450450450451
460.8092,0.0327,Go,813.0460460460461
460.8094,0.0847,Go,813.047047047047
460.8096,0.0499,Go,813.048048048048
460.8098,0.0945,Go,813.049049049049
460.81,0.0292,Go,813.05005005005
460.8102,0.1076,Go,813.0510510510511
460.8104,0.1156,Go,813.0520520520521
460.8106,0.0232,Go,813.0530530530531
