Time,V,Label,Depth
396.4,6.5264,Back,720.0
396.4002,6.5306,Back,719.998998998999
396.4004,6.5605,Back,719.997997997998
396.4006,6.5558,Back,719.996996996997
396.4008,6.5373,Back,719.9959959959959
396.401,6.5488,Back,719.994994994995
396.4012,6.544,Back,719.993993993994
396.4014,6.5344,Back,719.992992992993
396.4016,6.5351,Back,719.991991991992
396.4018,6.5386,Back,719.990990990991
396.402,6.5558,Back,719.98998998999
396.4022,6.5621,Back,719.988988988989
396.4024,6.2766,Back,719.9879879879879
396.4026,6.5567,Back,719.986986986987
396.4028,6.5816,Back,719.985985985986
396.403,6.5848,Back,719.984984984985
396.4032,6.5583,Back,719.983983983984
396.4034,6.6173,Back,719.982982982983
396.4036,6.6278,Back,719.981981981982
396.4038,6.6437,Back,719.980980980981
396.404,6.6466,Back,719.9799799799799
396.4042,6.6364,Back,719.978978978979
396.4044,6.6208,Back,719.977977977978
396.4046,6.5484,Back,719.976976976977
396.4048,6.5867,Back,719.975975975976
396.405,6.608,Back,719.974974974975
396.4052,6.5956,Back,719.973973973974
396.4054,6.5946,Back,719.972972972973
396.4056,6.5787,Back,719.9719719719719
396.4058,6.5924,Back,719.9709709709709
396.406,6.579,Back,719.96996996997
396.4062,6.5749,Back,719.968968968969
396.4064,6.5969,Back,719.967967967968
396.4066,6.594,Back,719.966966966967
396.4068,6.5927,Back,719.965965965966
396.407,6.5848,Back,719.964964964965
396.4072,6.5774,Back,719.9639639639639
396.4074,6.579,Back,719.9629629629629
396.4076,6.5864,Back,719.961961961962
396.4078,6.5727,Back,719.960960960961
396.408,6.5819,Back,719.95995995996
396.4082,6.5644,Back,719.958958958959
396.4084,6.5249,Back,719.957957957958
396.4086,6.6208,Back,719.9569569569569
396.4088,6.5634,Back,719.9559559559559
396.409,6.5542,Back,719.9549549549549
396.4092,6.1367,Back,719.9539539539539
396.4094,6.566,Back,719.952952952953
396.4096,6.557,Back,719.951951951952
396.4098,6.5599,Back,719.950950950951
396.41,6.5229,Back,719.94994994995
396.4102,6.1775,Back,719.9489489489489
396.4104,6.3722,Back,719.9479479479479
396.4106,6.3693,Back,719.9469469469469
396.4108,6.4554,Back,719.9459459459459
396.411,6.2779,Back,719.944944944945
396.4112,6.2135,Back,719.943943943944
396.4114,6.4382,Back,719.942942942943
396.4116,6.4187,Back,719.941941941942
396.4118,6.5628,Back,719.9409409409409
396.412,6.5873,Back,719.9399399399399
396.4122,6.5727,Back,719.9389389389389
396.4124,6.5558,Back,719.9379379379379
396.4126,6.5924,Back,719.936936936937
396.4128,6.572,Back,719.935935935936
396.413,6.5462,Back,719.934934934935
396.4132,6.5456,Back,719.933933933934
396.4134,6.5672,Back,719.9329329329329
396.4136,6.5679,Back,719.9319319319319
396.4138,6.5749,Back,719.9309309309309
396.414,6.5864,Back,719.9299299299299
396.4142,6.6001,Back,719.9289289289289
396.4144,6.5918,Back,719.927927927928
396.4146,6.6029,Back,719.926926926927
396.4148,6.5481,Back,719.925925925926
396.415,6.5468,Back,719.9249249249249
396.4152,6.5494,Back,719.9239239239239
396.4154,6.565,Back,719.9229229229229
396.4156,6.6169,Back,719.9219219219219
396.4158,6.6125,Back,719.9209209209209
396.416,6.6147,Back,719.91991991992
396.4162,6.6154,Back,719.918918918919
396.4164,6.6322,Back,719.9179179179179
396.4166,6.6179,Back,719.9169169169169
396.4168,6.6316,Back,719.9159159159159
396.417,6.6303,Back,719.9149149149149
396.4172,6.6205,Back,719.9139139139139
396.4174,6.6533,Back,719.9129129129129
396.4176,6.6055,Back,719.911911911912
396.4178,6.6029,Back,719.910910910911
396.418,6.5972,Back,719.9099099099099
396.4182,6.6074,Back,719.9089089089089
396.4184,6.5844,Back,719.9079079079079
396.4186,6.5424,Back,719.9069069069069
396.4188,6.5287,Back,719.9059059059059
396.419,6.5653,Back,719.9049049049049
396.4192,6.5676,Back,719.9039039039039
396.4194,6.5644,Back,719.902902902903
396.4196,6.5634,Back,719.9019019019019
396.4198,6.5593,Back,719.9009009009009
396.42,6.5545,Back,719.8998998998999
396.4202,6.5647,Back,719.8988988988989
396.4204,6.557,Back,719.8978978978979
396.4206,6.5755,Back,719.8968968968969
396.4208,6.5437,Back,719.8958958958959
396.421,6.5637,Back,719.894894894895
396.4212,6.5577,Back,719.8938938938938
396.4214,6.5676,Back,719.8928928928929
396.4216,6.565,Back,719.8918918918919
396.4218,6.5774,Back,719.8908908908909
396.422,6.5778,Back,719.8898898898899
396.4222,6.5583,Back,719.8888888888889
396.4224,6.5784,Back,719.8878878878879
396.4226,6.564,Back,719.8868868868869
396.4228,6.5924,Back,719.8858858858858
396.423,6.5621,Back,719.8848848848849
396.4232,6.593,Back,719.8838838838839
396.4234,6.5844,Back,719.8828828828829
396.4236,6.5787,Back,719.8818818818819
396.4238,6.5876,Back,719.8808808808809
396.424,6.58,Back,719.8798798798799
396.4242,6.551,Back,719.8788788788788
396.4244,6.5981,Back,719.8778778778778
396.4246,6.5746,Back,719.8768768768768
396.4248,6.5376,Back,719.8758758758759
396.425,6.5449,Back,719.8748748748749
396.4252,6.5519,Back,719.8738738738739
396.4254,6.564,Back,719.8728728728729
396.4256,6.5711,Back,719.8718718718719
396.4258,6.5621,Back,719.8708708708708
396.426,6.573,Back,719.8698698698698
396.4262,6.6134,Back,719.8688688688688
396.4264,6.6029,Back,719.8678678678679
396.4266,6.5819,Back,719.8668668668669
396.4268,6.5663,Back,719.8658658658659
396.427,6.5797,Back,719.8648648648649
396.4272,6.5806,Back,719.8638638638639
396.4274,6.5813,Back,719.8628628628628
396.4276,6.5631,Back,719.8618618618618
396.4278,6.5669,Back,719.8608608608608
396.428,6.5586,Back,719.8598598598599
396.4282,6.5679,Back,719.8588588588589
396.4284,6.5532,Back,719.8578578578579
396.4286,6.5628,Back,719.8568568568569
396.4288,6.5596,Back,719.8558558558559
396.429,6.5819,Back,719.8548548548548
396.4292,6.5848,Back,719.8538538538538
396.4294,6.5752,Back,719.8528528528528
396.4296,6.5781,Back,719.8518518518518
396.4298,6.6032,Back,719.8508508508509
396.43,6.6032,Back,719.8498498498499
396.4302,6.5985,Back,719.8488488488489
396.4304,6.5599,Back,719.8478478478479
396.4306,6.5876,Back,719.8468468468468
396.4308,6.5672,Back,719.8458458458458
396.431,6.5625,Back,719.8448448448448
396.4312,6.5558,Back,719.8438438438438
396.4314,6.5647,Back,719.8428428428429
396.4316,6.5602,Back,719.8418418418419
396.4318,6.5596,Back,719.8408408408409
396.432,6.5523,Back,719.8398398398398
396.4322,6.5876,Back,719.8388388388388
396.4324,6.5793,Back,719.8378378378378
396.4326,6.5959,Back,719.8368368368368
396.4328,6.5953,Back,719.8358358358358
396.433,6.5793,Back,719.8348348348349
396.4332,6.5966,Back,719.8338338338339
396.4334,6.5959,Back,719.8328328328329
396.4336,6.5934,Back,719.8318318318318
396.4338,6.5994,Back,719.8308308308308
396.434,6.5679,Back,719.8298298298298
396.4342,6.5803,Back,719.8288288288288
396.4344,6.5449,Back,719.8278278278278
396.4346,6.5653,Back,719.8268268268268
396.4348,6.5465,Back,719.8258258258259
396.435,6.5698,Back,719.8248248248249
396.4352,6.5497,Back,719.8238238238238
396.4354,6.5548,Back,719.8228228228228
396.4356,6.5532,Back,719.8218218218218
396.4358,6.5605,Back,719.8208208208208
396.436,6.5437,Back,719.8198198198198
