Time,V,Label,Depth
18.4,0.0,-,-10.0
18.4002,0.0,-,-10.0
18.4004,0.0,-,-10.0
18.4006,0.0,-,-10.0
18.4008,0.0,-,-10.0
18.401,0.0,-,-10.0
18.4012,0.0,-,-10.0
18.4014,0.0,-,-10.0
18.4016,0.0,-,-10.0
18.4018,0.0,-,-10.0
18.402,0.0,-,-10.0
18.4022,0.0,-,-10.0
18.4024,0.0,-,-10.0
18.4026,0.0,-,-10.0
18.4028,0.0,-,-10.0
18.403,0.0,-,-10.0
18.4032,0.0,-,-10.0
18.4034,0.0,-,-10.0
18.4036,0.0,-,-10.0
18.4038,0.0,-,-10.0
18.404,0.0,-,-10.0
18.4042,0.0,-,-10.0
18.4044,0.0,-,-10.0
18.4046,0.0,-,-10.0
18.4048,0.0,-,-10.0
18.405,0.0,-,-10.0
18.4052,0.0,-,-10.0
18.4054,0.0,-,-10.0
18.4056,0.0,-,-10.0
18.4058,0.0,-,-10.0
18.406,0.0,-,-10.0
18.4062,0.0,-,-10.0
18.4064,0.0,-,-10.0
18.4066,0.0,-,-10.0
18.4068,0.0,-,-10.0
18.407,0.0,-,-10.0
18.4072,0.0,-,-10.0
18.4074,0.0,-,-10.0
18.4076,0.0,-,-10.0
18.4078,0.0,-,-10.0
18.408,0.0,-,-10.0
18.4082,0.0,-,-10.0
18.4084,0.0,-,-10.0
18.4086,0.0,-,-10.0
18.4088,0.0,-,-10.0
18.409,0.0,-,-10.0
18.4092,0.0,-,-10.0
18.4094,0.0,-,-10.0
18.4096,0.0,-,-10.0
18.4098,0.0,-,-10.0
18.41,0.0,-,-10.0
18.4102,0.0,-,-10.0
18.4104,0.0,-,-10.0
18.4106,0.0,-,-10.0
18.4108,0.0,-,-10.0
18.411,0.0,-,-10.0
18.4112,0.0,-,-10.0
18.4114,0.0,-,-10.0
18.4116,0.0,-,-10.0
18.4118,0.0,-,-10.0
18.412,0.0,-,-10.0
18.4122,0.0,-,-10.0
18.4124,0.0,-,-10.0
18.4126,0.0,-,-10.0
18.4128,0.0,-,-10.0
18.413,0.0,-,-10.0
18.4132,0.0,-,-10.0
