Time,V,Label,Depth
422.0,0.0168,Go,762.0
422.0002,0.0133,Go,762.001001001001
422.0004,0.0136,Go,762.002002002002
422.0006,0.02,Go,762.003003003003
422.0008,0.0901,Go,762.0040040040041
422.001,0.0509,Go,762.005005005005
422.0012,0.2284,Go,762.006006006006
422.0014,1.9421,Go,762.007007007007
422.0016,0.0222,Go,762.008008008008
422.0018,1.1448,Go,762.009009009009
422.002,0.6821,Go,762.01001001001
422.0022,0.2551,Go,762.011011011011
422.0024,0.0388,Go,762.0120120120121
422.0026,0.0327,Go,762.013013013013
422.0028,0.0531,Go,762.014014014014
422.003,0.0136,Go,762.015015015015
422.0032,0.0145,Go,762.016016016016
422.0034,0.0423,Go,762.017017017017
422.0036,0.0228,Go,762.018018018018
422.0038,0.0225,Go,762.019019019019
422.004,0.2277,Go,762.0200200200201
422.0042,1.793,Go,762.021021021021
422.0044,0.034,Go,762.022022022022
422.0046,0.0238,Go,762.023023023023
422.0048,0.004,Go,762.024024024024
422.005,0.0104,Go,762.025025025025
422.0052,0.013,Go,762.026026026026
422.0054,0.0066,Go,762.027027027027
422.0056,0.0021,Go,762.0280280280281
422.0058,0.0031,Go,762.0290290290291
422.006,0.0522,Go,762.03003003003
422.0062,0.0069,Go,762.031031031031
422.0064,0.0241,Go,762.032032032032
422.0066,0.0238,Go,762.033033033033
422.0068,0.0158,Go,762.034034034034
422.007,0.2497,Go,762.035035035035
422.0072,0.0155,Go,762.0360360360361
422.0074,0.0072,Go,762.0370370370371
422.0076,0.3109,Go,762.038038038038
422.0078,0.0732,Go,762.039039039039
422.008,0.0031,Go,762.04004004004
422.0082,0.0024,Go,762.041041041041
422.0084,0.0024,Go,762.042042042042
422.0086,0.0028,Go,762.0430430430431
422.0088,0.0158,Go,762.0440440440441
422.009,0.0053,Go,762.0450450450451
422.0092,0.0117,Go,762.0460460460461
422.0094,0.0031,Go,762.047047047047
422.0096,0.041,Go,762.048048048048
422.0098,0.0225,Go,762.049049049049
422.01,0.0126,Go,762.05005005005
422.0102,1.1997,Go,762.0510510510511
422.0104,0.0047,Go,762.0520520520521
422.0106,0.0021,Go,762.0530530530531
422.0108,0.0075,Go,762.0540540540541
422.011,0.0056,Go,762.055055055055
422.0112,0.0085,Go,762.056056056056
422.0114,0.0327,Go,762.057057057057
422.0116,0.0302,Go,762.058058058058
422.0118,0.1318,Go,762.0590590590591
422.012,0.5289,Go,762.0600600600601
422.0122,0.0095,Go,762.0610610610611
422.0124,0.0012,Go,762.0620620620621
422.0126,0.0792,Go,762.063063063063
422.0128,0.0372,Go,762.064064064064
422.013,0.0107,Go,762.065065065065
422.0132,0.4489,Go,762.066066066066
422.0134,0.0324,Go,762.0670670670671
422.0136,3.0877,Go,762.0680680680681
422.0138,2.3341,Go,762.0690690690691
422.014,0.366,Go,762.0700700700701
422.0142,0.0783,Go,762.0710710710711
422.0144,0.0082,Go,762.072072072072
422.0146,0.0053,Go,762.073073073073
422.0148,0.0145,Go,762.074074074074
422.015,0.012,Go,762.0750750750751
422.0152,0.0133,Go,762.0760760760761
422.0154,0.2571,Go,762.0770770770771
422.0156,0.0276,Go,762.0780780780781
422.0158,0.0585,Go,762.0790790790791
422.016,0.1468,Go,762.08008008008
422.0162,0.2561,Go,762.081081081081
422.0164,0.1254,Go,762.0820820820821
422.0166,0.0165,Go,762.0830830830831
422.0168,0.0142,Go,762.0840840840841
422.017,0.1019,Go,762.0850850850851
422.0172,0.0467,Go,762.0860860860861
422.0174,0.0187,Go,762.0870870870871
422.0176,0.0091,Go,762.088088088088
422.0178,0.0126,Go,762.089089089089
422.018,0.0525,Go,762.0900900900901
422.0182,0.0308,Go,762.0910910910911
422.0184,0.0133,Go,762.0920920920921
422.0186,0.0254,Go,762.0930930930931
422.0188,0.308,Go,762.0940940940941
422.019,0.0079,Go,762.0950950950951
422.0192,0.1309,Go,762.0960960960961
422.0194,0.374,Go,762.097097097097
422.0196,3.1923,Go,762.0980980980981
422.0198,0.0662,Go,762.0990990990991
422.02,0.1844,Go,762.1001001001001
422.0202,0.0464,Go,762.1011011011011
422.0204,0.0232,Go,762.1021021021021
422.0206,0.0283,Go,762.1031031031031
422.0208,0.1022,Go,762.1041041041041
422.021,0.3351,Go,762.105105105105
422.0212,0.0627,Go,762.1061061061062
422.0214,0.0228,Go,762.1071071071071
422.0216,0.0388,Go,762.1081081081081
422.0218,0.0098,Go,762.1091091091091
422.022,0.0493,Go,762.1101101101101
422.0222,0.0493,Go,762.1111111111111
422.0224,0.0034,Go,762.1121121121121
422.0226,0.0149,Go,762.1131131131131
422.0228,-0.0001,Go,762.1141141141142
422.023,0.0193,Go,762.1151151151151
422.0232,0.0346,Go,762.1161161161161
422.0234,0.04,Go,762.1171171171171
422.0236,0.0725,Go,762.1181181181181
422.0238,0.0114,Go,762.1191191191191
422.024,0.3026,Go,762.1201201201201
422.0242,0.1239,Go,762.1211211211212
422.0244,0.1117,Go,762.1221221221222
422.0246,0.1232,Go,762.1231231231232
422.0248,0.0509,Go,762.1241241241241
422.025,0.0435,Go,762.1251251251251
422.0252,0.0241,Go,762.1261261261261
422.0254,0.0286,Go,762.1271271271271
422.0256,0.0232,Go,762.1281281281281
422.0258,0.0177,Go,762.1291291291292
422.026,0.4556,Go,762.1301301301302
422.0262,0.6589,Go,762.1311311311312
422.0264,0.0888,Go,762.1321321321321
422.0266,0.649,Go,762.1331331331331
422.0268,0.1509,Go,762.1341341341341
422.027,0.098,Go,762.1351351351351
422.0272,0.0706,Go,762.1361361361361
422.0274,0.0273,Go,762.1371371371372
422.0276,0.106,Go,762.1381381381382
422.0278,0.0547,Go,762.1391391391392
422.028,0.0381,Go,762.1401401401401
422.0282,0.0407,Go,762.1411411411411
422.0284,0.2602,Go,762.1421421421421
422.0286,0.0286,Go,762.1431431431431
422.0288,0.071,Go,762.1441441441441
422.029,0.288,Go,762.1451451451452
422.0292,0.302,Go,762.1461461461462
422.0294,0.027,Go,762.1471471471472
422.0296,0.0174,Go,762.1481481481482
422.0298,0.4263,Go,762.1491491491491
422.03,0.0225,Go,762.1501501501501
422.0302,0.0238,Go,762.1511511511511
422.0304,0.4753,Go,762.1521521521521
422.0306,3.0313,Go,762.1531531531532
422.0308,0.1178,Go,762.1541541541542
422.031,0.0522,Go,762.1551551551552
422.0312,0.5193,Go,762.1561561561562
422.0314,0.2179,Go,762.1571571571571
422.0316,0.0203,Go,762.1581581581581
422.0318,0.042,Go,762.1591591591591
422.032,0.0471,Go,762.1601601601602
422.0322,0.0604,Go,762.1611611611612
422.0324,0.0158,Go,762.1621621621622
422.0326,0.041,Go,762.1631631631632
422.0328,0.1414,Go,762.1641641641642
422.033,0.1382,Go,762.1651651651651
422.0332,0.0859,Go,762.1661661661661
422.0334,0.0725,Go,762.1671671671671
422.0336,0.0805,Go,762.1681681681682
422.0338,0.0557,Go,762.1691691691692
422.034,0.107,Go,762.1701701701702
422.0342,0.0572,Go,762.1711711711712
422.0344,0.0145,Go,762.1721721721722
422.0346,0.0232,Go,762.1731731731732
422.0348,0.0416,Go,762.1741741741741
422.035,0.0337,Go,762.1751751751751
422.0352,0.0394,Go,762.1761761761762
422.0354,0.0773,Go,762.1771771771772
422.0356,0.0212,Go,762.1781781781782
422.0358,0.1041,Go,762.1791791791792
422.036,0.1761,Go,762.1801801801802
422.0362,0.1376,Go,762.1811811811812
422.0364,0.1095,Go,762.1821821821821
422.0366,0.4186,Go,762.1831831831831
422.0368,0.0572,Go,762.1841841841842
422.037,0.4655,Go,762.1851851851852
422.0372,0.0525,Go,762.1861861861862
422.0374,0.0187,Go,762.1871871871872
422.0376,0.0372,Go,762.1881881881882
422.0378,1.1774,Go,762.1891891891892
422.038,0.1146,Go,762.1901901901902
422.0382,0.2682,Go,762.1911911911911
422.0384,0.019,Go,762.1921921921922
422.0386,0.0072,Go,762.1931931931932
422.0388,0.041,Go,762.1941941941942
422.039,0.0942,Go,762.1951951951952
422.0392,-0.0027,Go,762.1961961961962
422.0394,0.1076,Go,762.1971971971972
422.0396,0.0149,Go,762.1981981981982
422.0398,0.0158,Go,762.1991991991991
422.04,0.02,Go,762.2002002002002
422.0402,0.2051,Go,762.2012012012012
422.0404,1.1264,Go,762.2022022022022
422.0406,2.083,Go,762.2032032032032
422.0408,0.0451,Go,762.2042042042042
422.041,0.0528,Go,762.2052052052052
422.0412,0.0541,Go,762.2062062062062
422.0414,0.0155,Go,762.2072072072073
422.0416,0.0168,Go,762.2082082082082
422.0418,0.0187,Go,762.2092092092092
422.042,0.0318,Go,762.2102102102102
422.0422,0.0499,Go,762.2112112112112
422.0424,0.0442,Go,762.2122122122122
422.0426,0.1057,Go,762.2132132132132
422.0428,0.091,Go,762.2142142142142
422.043,0.0729,Go,762.2152152152153
422.0432,0.9562,Go,762.2162162162163
422.0434,0.1828,Go,762.2172172172172
422.0436,0.0295,Go,762.2182182182182
422.0438,0.02,Go,762.2192192192192
422.044,0.0614,Go,762.2202202202202
422.0442,0.1423,Go,762.2212212212212
422.0444,0.0276,Go,762.2222222222222
422.0446,0.4336,Go,762.2232232232233
422.0448,0.019,Go,762.2242242242243
422.045,0.0066,Go,762.2252252252252
422.0452,0.0085,Go,762.2262262262262
422.0454,0.0601,Go,762.2272272272272
422.0456,0.0531,Go,762.2282282282282
422.0458,0.4017,Go,762.2292292292292
422.046,0.2755,Go,762.2302302302302
422.0462,0.1863,Go,762.2312312312313
422.0464,0.0716,Go,762.2322322322323
422.0466,0.0365,Go,762.2332332332332
422.0468,0.0289,Go,762.2342342342342
422.047,0.1289,Go,762.2352352352352
422.0472,0.1828,Go,762.2362362362362
422.0474,0.0633,Go,762.2372372372372
422.0476,0.0499,Go,762.2382382382382
422.0478,0.0416,Go,762.2392392392393
422.048,0.0161,Go,762.2402402402403
422.0482,0.02,Go,762.2412412412413
422.0484,0.0499,Go,762.2422422422422
422.0486,0.0745,Go,762.2432432432432
422.0488,0.04,Go,762.2442442442442
422.049,0.1312,Go,762.2452452452452
422.0492,0.0751,Go,762.2462462462463
422.0494,0.0713,Go,762.2472472472473
422.0496,0.787,Go,762.2482482482483
422.0498,0.0547,Go,762.2492492492493
422.05,0.0588,Go,762.2502502502502
422.0502,0.055,Go,762.2512512512512
422.0504,0.0451,Go,762.2522522522522
422.0506,0.0222,Go,762.2532532532532
422.0508,0.04,Go,762.2542542542543
422.051,0.1356,Go,762.2552552552553
422.0512,0.1092,Go,762.2562562562563
422.0514,0.0432,Go,762.2572572572573
422.0516,0.0254,Go,762.2582582582583
422.0518,0.048,Go,762.2592592592592
422.052,0.0305,Go,762.2602602602602
422.0522,0.0318,Go,762.2612612612612
422.0524,2.0269,Go,762.2622622622623
422.0526,0.0588,Go,762.2632632632633
422.0528,0.0649,Go,762.2642642642643
422.053,0.0289,Go,762.2652652652653
422.0532,0.4212,Go,762.2662662662663
422.0534,0.02,Go,762.2672672672672
422.0536,0.0136,Go,762.2682682682682
422.0538,0.0206,Go,762.2692692692692
422.054,0.02,Go,762.2702702702703
422.0542,0.0095,Go,762.2712712712713
422.0544,0.0168,Go,762.2722722722723
422.0546,0.0075,Go,762.2732732732733
422.0548,0.0241,Go,762.2742742742743
422.055,0.0251,Go,762.2752752752752
422.0552,0.2105,Go,762.2762762762762
422.0554,0.02,Go,762.2772772772772
422.0556,0.0343,Go,762.2782782782783
422.0558,0.0267,Go,762.2792792792793
422.056,0.0547,Go,762.2802802802803
422.0562,0.483,Go,762.2812812812813
422.0564,0.0853,Go,762.2822822822823
422.0566,0.2507,Go,762.2832832832833
422.0568,0.0225,Go,762.2842842842842
422.057,0.0101,Go,762.2852852852853
422.0572,0.0247,Go,762.2862862862863
422.0574,0.0158,Go,762.2872872872873
422.0576,0.0053,Go,762.2882882882883
422.0578,0.0257,Go,762.2892892892893
422.058,0.0152,Go,762.2902902902903
422.0582,0.027,Go,762.2912912912913
422.0584,0.0572,Go,762.2922922922922
422.0586,0.04,Go,762.2932932932933
422.0588,0.0362,Go,762.2942942942943
422.059,0.0263,Go,762.2952952952953
422.0592,0.0222,Go,762.2962962962963
422.0594,0.1127,Go,762.2972972972973
422.0596,0.3488,Go,762.2982982982983
422.0598,0.0235,Go,762.2992992992993
422.06,1.6681,Go,762.3003003003003
422.0602,0.0353,Go,762.3013013013014
422.0604,0.1162,Go,762.3023023023023
422.0606,0.0458,Go,762.3033033033033
422.0608,0.0165,Go,762.3043043043043
422.061,0.1137,Go,762.3053053053053
422.0612,0.2915,Go,762.3063063063063
422.0614,0.0082,Go,762.3073073073073
422.0616,0.0024,Go,762.3083083083083
422.0618,0.0257,Go,762.3093093093094
422.062,0.0353,Go,762.3103103103103
422.0622,0.0145,Go,762.3113113113113
422.0624,0.0247,Go,762.3123123123123
422.0626,0.0572,Go,762.3133133133133
422.0628,0.0321,Go,762.3143143143143
422.063,0.2022,Go,762.3153153153153
422.0632,5.0651,Go,762.3163163163163
422.0634,0.0005,Go,762.3173173173174
422.0636,0.0228,Go,762.3183183183183
422.0638,0.0101,Go,762.3193193193193
422.064,0.027,Go,762.3203203203203
422.0642,0.0681,Go,762.3213213213213
422.0644,0.0196,Go,762.3223223223223
422.0646,0.0426,Go,762.3233233233233
422.0648,0.2306,Go,762.3243243243244
422.065,0.0442,Go,762.3253253253254
422.0652,0.0783,Go,762.3263263263264
422.0654,0.867,Go,762.3273273273273
422.0656,0.0923,Go,762.3283283283283
422.0658,0.0455,Go,762.3293293293293
422.066,0.4228,Go,762.3303303303303
422.0662,0.048,Go,762.3313313313313
422.0664,0.2386,Go,762.3323323323324
422.0666,0.1857,Go,762.3333333333334
422.0668,0.3603,Go,762.3343343343344
422.067,0.1471,Go,762.3353353353353
422.0672,0.4562,Go,762.3363363363363
422.0674,0.1767,Go,762.3373373373373
422.0676,1.5065,Go,762.3383383383383
422.0678,0.3542,Go,762.3393393393393
422.068,0.0346,Go,762.3403403403404
422.0682,0.0483,Go,762.3413413413414
422.0684,0.0149,Go,762.3423423423424
422.0686,0.2602,Go,762.3433433433433
422.0688,0.0177,Go,762.3443443443443
422.069,0.0158,Go,762.3453453453453
422.0692,0.033,Go,762.3463463463463
422.0694,0.0298,Go,762.3473473473473
422.0696,0.0177,Go,762.3483483483484
