Time,V,Label,Depth
616.0,6.5137,Back,943.0
616.0002,6.6068,Back,942.998998998999
616.0004,6.4723,Back,942.997997997998
616.0006,4.0899,Back,942.996996996997
616.0008,3.4603,Back,942.9959959959959
616.001,2.1617,Back,942.994994994995
616.0012,0.0028,Back,942.993993993994
616.0014,0.9339,Back,942.992992992993
616.0016,0.0024,Back,942.991991991992
616.0018,0.0005,Back,942.990990990991
616.002,0.0005,Back,942.98998998999
616.0022,1.9176,Back,942.988988988989
616.0024,5.6836,Back,942.9879879879879
616.0026,6.7011,Back,942.986986986987
616.0028,6.5701,Back,942.985985985986
616.003,1.2455,Back,942.984984984985
616.0032,1.46,Back,942.983983983984
616.0034,6.6198,Back,942.982982982983
616.0036,6.5876,Back,942.981981981982
616.0038,6.6071,Back,942.980980980981
616.004,6.6246,Back,942.9799799799799
616.0042,3.1948,Back,942.978978978979
616.0044,3.4341,Back,942.977977977978
616.0046,0.4616,Back,942.976976976977
616.0048,0.838,Back,942.975975975976
616.005,0.0008,Back,942.974974974975
616.0052,0.808,Back,942.973973973974
616.0054,0.0139,Back,942.972972972973
616.0056,5.5494,Back,942.9719719719719
616.0058,6.637,Back,942.9709709709709
616.006,0.0678,Back,942.96996996997
616.0062,2.8669,Back,942.968968968969
616.0064,2.3867,Back,942.967967967968
616.0066,3.4606,Back,942.966966966967
616.0068,6.6966,Back,942.965965965966
616.007,6.6112,Back,942.964964964965
616.0072,6.5679,Back,942.9639639639639
616.0074,6.5602,Back,942.9629629629629
616.0076,6.5516,Back,942.961961961962
616.0078,6.5915,Back,942.960960960961
616.008,5.5985,Back,942.95995995996
616.0082,6.6185,Back,942.958958958959
616.0084,6.5621,Back,942.957957957958
616.0086,6.5682,Back,942.9569569569569
616.0088,6.572,Back,942.9559559559559
616.009,6.5602,Back,942.9549549549549
616.0092,3.2426,Back,942.9539539539539
616.0094,5.7011,Back,942.952952952953
616.0096,5.1383,Back,942.951951951952
616.0098,6.6262,Back,942.950950950951
616.01,6.6444,Back,942.94994994995
616.0102,6.5258,Back,942.9489489489489
616.0104,5.6342,Back,942.9479479479479
616.0106,3.6785,Back,942.9469469469469
616.0108,6.6192,Back,942.9459459459459
616.011,6.5937,Back,942.944944944945
616.0112,6.6004,Back,942.943943943944
616.0114,6.6472,Back,942.942942942943
616.0116,6.6705,Back,942.941941941942
616.0118,6.6587,Back,942.9409409409409
616.012,3.4679,Back,942.9399399399399
616.0122,1.4766,Back,942.9389389389389
616.0124,2.6961,Back,942.9379379379379
616.0126,0.0193,Back,942.936936936937
616.0128,0.0107,Back,942.935935935936
616.013,0.6815,Back,942.934934934935
616.0132,5.3834,Back,942.933933933934
616.0134,4.61,Back,942.9329329329329
616.0136,4.278,Back,942.9319319319319
616.0138,6.6453,Back,942.9309309309309
616.014,6.565,Back,942.9299299299299
616.0142,6.5749,Back,942.9289289289289
616.0144,0.9282,Back,942.927927927928
616.0146,1.5977,Back,942.926926926927
616.0148,5.5392,Back,942.925925925926
616.015,5.6868,Back,942.9249249249249
616.0152,5.8149,Back,942.9239239239239
