Time,V,Label,Depth
674.4,6.5854,Back,876.0
674.4002,6.5586,Back,875.998998998999
674.4004,6.5723,Back,875.997997997998
674.4006,6.5746,Back,875.996996996997
674.4008,6.5915,Back,875.9959959959959
674.401,6.6173,Back,875.994994994995
674.4012,6.6077,Back,875.993993993994
674.4014,6.6128,Back,875.992992992993
674.4016,6.6071,Back,875.991991991992
674.4018,6.6154,Back,875.990990990991
674.402,6.622,Back,875.98998998999
674.4022,6.6029,Back,875.988988988989
674.4024,6.608,Back,875.9879879879879
674.4026,6.616,Back,875.986986986987
674.4028,6.5927,Back,875.985985985986
674.403,6.5876,Back,875.984984984985
674.4032,6.5927,Back,875.983983983984
674.4034,6.5682,Back,875.982982982983
674.4036,6.5711,Back,875.981981981982
674.4038,6.5905,Back,875.980980980981
674.404,6.5723,Back,875.9799799799799
674.4042,6.573,Back,875.978978978979
674.4044,6.5956,Back,875.977977977978
674.4046,6.5774,Back,875.976976976977
674.4048,6.58,Back,875.975975975976
674.405,6.5685,Back,875.974974974975
674.4052,6.5746,Back,875.973973973974
674.4054,6.5752,Back,875.972972972973
674.4056,6.602,Back,875.9719719719719
674.4058,6.6265,Back,875.9709709709709
674.406,6.6045,Back,875.96996996997
674.4062,6.6351,Back,875.968968968969
674.4064,6.6357,Back,875.967967967968
674.4066,6.6233,Back,875.966966966967
674.4068,6.6115,Back,875.965965965966
674.407,6.5988,Back,875.964964964965
674.4072,6.5746,Back,875.9639639639639
674.4074,6.55,Back,875.9629629629629
674.4076,6.5312,Back,875.961961961962
674.4078,6.5488,Back,875.960960960961
674.408,6.536,Back,875.95995995996
674.4082,6.5902,Back,875.958958958959
674.4084,6.6061,Back,875.957957957958
674.4086,6.5905,Back,875.9569569569569
674.4088,6.6068,Back,875.9559559559559
674.409,6.6074,Back,875.9549549549549
674.4092,6.6029,Back,875.9539539539539
674.4094,6.6077,Back,875.952952952953
674.4096,6.594,Back,875.951951951952
674.4098,6.6064,Back,875.950950950951
674.41,6.6017,Back,875.94994994995
674.4102,6.6383,Back,875.9489489489489
674.4104,6.6396,Back,875.9479479479479
674.4106,6.6144,Back,875.9469469469469
674.4108,6.6252,Back,875.9459459459459
674.411,6.615,Back,875.944944944945
674.4112,6.5813,Back,875.943943943944
674.4114,6.5481,Back,875.942942942943
674.4116,6.5402,Back,875.941941941942
674.4118,6.5698,Back,875.9409409409409
674.412,6.5663,Back,875.9399399399399
674.4122,6.5707,Back,875.9389389389389
674.4124,6.5701,Back,875.9379379379379
674.4126,6.5784,Back,875.936936936937
674.4128,6.5596,Back,875.935935935936
674.413,6.5774,Back,875.934934934935
674.4132,6.5695,Back,875.933933933934
674.4134,6.5768,Back,875.9329329329329
674.4136,6.6386,Back,875.9319319319319
674.4138,6.6042,Back,875.9309309309309
674.414,6.5924,Back,875.9299299299299
674.4142,6.6039,Back,875.9289289289289
674.4144,6.6176,Back,875.927927927928
674.4146,6.6058,Back,875.926926926927
