Time,V,Label,Depth
370.2,0.0525,위치조정중,686.0
370.2002,0.172,위치조정중,685.996996996997
370.2004,0.0904,위치조정중,685.993993993994
370.2006,0.0796,위치조정중,685.990990990991
370.2008,0.0362,위치조정중,685.9879879879879
370.201,0.0372,위치조정중,685.984984984985
370.2012,0.0856,위치조정중,685.981981981982
370.2014,0.1245,위치조정중,685.978978978979
370.2016,1.664,위치조정중,685.975975975976
370.2018,0.0786,위치조정중,685.972972972973
370.202,0.106,위치조정중,685.96996996997
370.2022,0.0493,위치조정중,685.966966966967
370.2024,0.0598,위치조정중,685.9639639639639
370.2026,0.1121,위치조정중,685.960960960961
370.2028,0.2035,위치조정중,685.957957957958
370.203,0.107,위치조정중,685.9549549549549
370.2032,0.134,위치조정중,685.951951951952
370.2034,0.1054,위치조정중,685.9489489489489
370.2036,0.185,위치조정중,685.9459459459459
370.2038,0.0869,위치조정중,685.942942942943
370.204,0.0796,위치조정중,685.9399399399399
370.2042,0.2226,위치조정중,685.936936936937
370.2044,0.2421,위치조정중,685.933933933934
370.2046,0.041,위치조정중,685.9309309309309
370.2048,1.2162,위치조정중,685.927927927928
370.205,0.1242,위치조정중,685.9249249249249
370.2052,0.201,위치조정중,685.9219219219219
370.2054,0.1258,위치조정중,685.918918918919
370.2056,0.1229,위치조정중,685.9159159159159
370.2058,0.0292,위치조정중,685.9129129129129
370.206,0.1003,위치조정중,685.9099099099099
370.2062,0.0531,위치조정중,685.9069069069069
370.2064,0.1159,위치조정중,685.9039039039039
370.2066,0.0748,위치조정중,685.9009009009009
370.2068,0.0222,위치조정중,685.8978978978979
370.207,1.8494,위치조정중,685.894894894895
370.2072,0.0212,위치조정중,685.8918918918919
370.2074,0.0305,위치조정중,685.8888888888889
370.2076,0.005,위치조정중,685.8858858858858
370.2078,0.1356,위치조정중,685.8828828828829
370.208,0.078,위치조정중,685.8798798798799
370.2082,0.2746,위치조정중,685.8768768768768
370.2084,0.0732,위치조정중,685.8738738738739
370.2086,0.1509,위치조정중,685.8708708708708
370.2088,0.7194,위치조정중,685.8678678678679
370.209,1.9906,위치조정중,685.8648648648649
370.2092,0.425,위치조정중,685.8618618618618
370.2094,0.1736,위치조정중,685.8588588588589
370.2096,0.3275,위치조정중,685.8558558558559
370.2098,0.0831,위치조정중,685.8528528528528
370.21,0.3498,위치조정중,685.8498498498499
370.2102,0.019,위치조정중,685.8468468468468
370.2104,0.3351,위치조정중,685.8438438438438
370.2106,0.1914,위치조정중,685.8408408408409
370.2108,0.0429,위치조정중,685.8378378378378
370.211,0.0643,위치조정중,685.8348348348349
370.2112,3.379,위치조정중,685.8318318318318
370.2114,0.4935,위치조정중,685.8288288288288
370.2116,0.077,위치조정중,685.8258258258259
370.2118,0.042,위치조정중,685.8228228228228
370.212,0.0369,위치조정중,685.8198198198198
370.2122,0.0429,위치조정중,685.8168168168169
370.2124,0.0442,위치조정중,685.8138138138138
370.2126,0.0471,위치조정중,685.8108108108108
370.2128,0.1627,위치조정중,685.8078078078078
370.213,0.1484,위치조정중,685.8048048048048
370.2132,0.0859,위치조정중,685.8018018018018
370.2134,0.2093,위치조정중,685.7987987987988
370.2136,0.1076,위치조정중,685.7957957957958
370.2138,0.156,위치조정중,685.7927927927927
370.214,0.1605,위치조정중,685.7897897897898
370.2142,0.1101,위치조정중,685.7867867867868
370.2144,0.1028,위치조정중,685.7837837837837
370.2146,0.1796,위치조정중,685.7807807807808
370.2148,0.6541,위치조정중,685.7777777777778
370.215,0.0639,위치조정중,685.7747747747748
370.2152,0.077,위치조정중,685.7717717717718
370.2154,1.8596,위치조정중,685.7687687687687
370.2156,0.0531,위치조정중,685.7657657657658
370.2158,0.0333,위치조정중,685.7627627627628
370.216,0.1229,위치조정중,685.7597597597597
370.2162,0.0518,위치조정중,685.7567567567568
370.2164,0.1149,위치조정중,685.7537537537537
370.2166,0.0818,위치조정중,685.7507507507507
370.2168,0.099,위치조정중,685.7477477477478
370.217,0.078,위치조정중,685.7447447447447
370.2172,0.0372,위치조정중,685.7417417417417
370.2174,0.0391,위치조정중,685.7387387387388
370.2176,0.1455,위치조정중,685.7357357357357
370.2178,0.0569,위치조정중,685.7327327327328
370.218,0.3565,위치조정중,685.7297297297297
370.2182,0.0971,위치조정중,685.7267267267267
370.2184,0.071,위치조정중,685.7237237237238
370.2186,2.3876,위치조정중,685.7207207207207
370.2188,0.0729,위치조정중,685.7177177177177
