Time,V,Label,Depth
28.0,0.0024,Hold,17.0
28.0002,0.0018,Hold,17.0
28.0004,0.0037,Hold,17.0
28.0006,0.0008,Hold,17.0
28.0008,0.0005,Hold,17.0
28.001,0.0008,Hold,17.0
28.0012,0.0015,Hold,17.0
28.0014,0.0008,Hold,17.0
28.0016,-0.0004,Hold,17.0
28.0018,-0.0007,Hold,17.0
28.002,-0.0007,Hold,17.0
28.0022,0.0002,Hold,17.0
28.0024,0.0021,Hold,17.0
28.0026,0.0008,Hold,17.0
28.0028,0.0024,Hold,17.0
28.003,0.0028,Hold,17.0
28.0032,0.0037,Hold,17.0
28.0034,0.0008,Hold,17.0
28.0036,0.0024,Hold,17.0
28.0038,0.0005,Hold,17.0
28.004,0.0012,Hold,17.0
28.0042,0.0012,Hold,17.0
28.0044,0.0012,Hold,17.0
28.0046,-0.0007,Hold,17.0
28.0048,-0.0043,Hold,17.0
28.005,0.0008,Hold,17.0
28.0052,0.0028,Hold,17.0
28.0054,-0.0011,Hold,17.0
28.0056,0.0028,Hold,17.0
28.0058,-0.0004,Hold,17.0
28.006,-0.0001,Hold,17.0
28.0062,0.0002,Hold,17.0
28.0064,0.0002,Hold,17.0
28.0066,-0.0004,Hold,17.0
28.0068,-0.0004,Hold,17.0
28.007,0.0012,Hold,17.0
28.0072,0.0015,Hold,17.0
28.0074,-0.0001,Hold,17.0
28.0076,-0.0001,Hold,17.0
28.0078,0.0024,Hold,17.0
28.008,0.0008,Hold,17.0
28.0082,0.0015,Hold,17.0
28.0084,0.0002,Hold,17.0
28.0086,-0.0004,Hold,17.0
28.0088,0.0005,Hold,17.0
28.009,0.0002,Hold,17.0
28.0092,-0.0007,Hold,17.0
28.0094,-0.0011,Hold,17.0
28.0096,-0.0046,Hold,17.0
28.0098,-0.0084,Hold,17.0
28.01,-0.009,Hold,17.0
28.0102,-0.0113,Hold,17.0
28.0104,-0.01,Hold,17.0
28.0106,-0.0087,Hold,17.0
28.0108,-0.009,Hold,17.0
28.011,-0.0081,Hold,17.0
28.0112,-0.0078,Hold,17.0
28.0114,-0.0052,Hold,17.0
28.0116,-0.002,Hold,17.0
28.0118,-0.0004,Hold,17.0
28.012,0.0008,Hold,17.0
28.0122,0.0034,Hold,17.0
28.0124,0.005,Hold,17.0
28.0126,0.0044,Hold,17.0
28.0128,0.0037,Hold,17.0
28.013,0.0021,Hold,17.0
28.0132,0.0024,Hold,17.0
28.0134,0.0012,Hold,17.0
28.0136,0.0031,Hold,17.0
28.0138,0.0012,Hold,17.0
28.014,0.0002,Hold,17.0
28.0142,0.0002,Hold,17.0
28.0144,0.0012,Hold,17.0
28.0146,0.0012,Hold,17.0
28.0148,0.0005,Hold,17.0
28.015,0.0012,Hold,17.0
28.0152,0.0008,Hold,17.0
28.0154,0.0005,Hold,17.0
28.0156,-0.0014,Hold,17.0
28.0158,0.0002,Hold,17.0
28.016,0.0005,Hold,17.0
28.0162,-0.0007,Hold,17.0
28.0164,0.0012,Hold,17.0
