Time,V,Label,Depth
35.2,0.0015,Go,51.0
35.2002,0.0008,Go,51.001001001001
35.2004,0.0018,Go,51.002002002002
35.2006,-0.0004,Go,51.003003003003
35.2008,-0.0004,Go,51.004004004004
35.201,0.0012,Go,51.005005005005
35.2012,0.0012,Go,51.006006006006004
35.2014,-0.0001,Go,51.007007007007005
35.2016,0.0002,Go,51.008008008008005
35.2018,0.0008,Go,51.009009009009006
35.202,-0.0004,Go,51.010010010010014
35.2022,0.0008,Go,51.011011011011014
35.2024,0.0015,Go,51.012012012012015
35.2026,0.0005,Go,51.013013013013015
35.2028,0.0021,Go,51.014014014014016
35.203,0.0012,Go,51.01501501501502
35.2032,0.0002,Go,51.01601601601602
35.2034,-0.0023,Go,51.01701701701702
35.2036,-0.0007,Go,51.01801801801802
35.2038,0.0002,Go,51.01901901901902
35.204,-0.0014,Go,51.02002002002002
35.2042,0.0012,Go,51.02102102102102
35.2044,-0.0004,Go,51.02202202202202
35.2046,0.0021,Go,51.02302302302302
35.2048,0.0018,Go,51.02402402402402
35.205,0.0024,Go,51.02502502502502
35.2052,0.0031,Go,51.026026026026024
35.2054,0.0012,Go,51.027027027027025
35.2056,0.0012,Go,51.028028028028025
35.2058,0.0005,Go,51.029029029029026
35.206,0.0008,Go,51.030030030030034
35.2062,-0.0017,Go,51.031031031031034
35.2064,-0.0001,Go,51.032032032032035
35.2066,0.0015,Go,51.033033033033036
35.2068,-0.0011,Go,51.034034034034036
35.207,-0.0001,Go,51.03503503503504
35.2072,0.0002,Go,51.03603603603604
35.2074,-0.0001,Go,51.03703703703704
35.2076,-0.0007,Go,51.03803803803804
35.2078,-0.0001,Go,51.03903903903904
35.208,0.0021,Go,51.04004004004004
35.2082,0.0012,Go,51.04104104104104
35.2084,0.0012,Go,51.04204204204204
35.2086,0.0018,Go,51.04304304304304
35.2088,-0.0011,Go,51.04404404404404
35.209,-0.0011,Go,51.04504504504504
35.2092,-0.0001,Go,51.046046046046044
35.2094,0.0024,Go,51.047047047047045
35.2096,-0.0014,Go,51.048048048048045
35.2098,0.0002,Go,51.049049049049046
35.21,0.0002,Go,51.050050050050054
35.2102,-0.0004,Go,51.051051051051054
35.2104,-0.0036,Go,51.052052052052055
35.2106,-0.0043,Go,51.053053053053056
35.2108,-0.003,Go,51.054054054054056
35.211,-0.0065,Go,51.05505505505506
