Time,V,Label,Depth
641.2,0.0843,Go,985.0
641.2002,0.1207,Go,985.001001001001
641.2004,3.0862,Go,985.002002002002
641.2006,0.107,Go,985.003003003003
641.2008,0.085,Go,985.0040040040041
641.201,0.1003,Go,985.005005005005
641.2012,0.0585,Go,985.006006006006
641.2014,0.0588,Go,985.007007007007
641.2016,0.0831,Go,985.008008008008
641.2018,0.0547,Go,985.009009009009
641.202,0.2156,Go,985.01001001001
641.2022,0.2099,Go,985.011011011011
641.2024,0.0783,Go,985.0120120120121
641.2026,0.0888,Go,985.013013013013
641.2028,0.1289,Go,985.014014014014
641.203,0.0582,Go,985.015015015015
641.2032,0.0945,Go,985.016016016016
641.2034,0.0643,Go,985.017017017017
641.2036,0.163,Go,985.018018018018
641.2038,0.128,Go,985.019019019019
641.204,0.0429,Go,985.0200200200201
641.2042,0.0187,Go,985.021021021021
641.2044,0.0362,Go,985.022022022022
641.2046,0.0576,Go,985.023023023023
641.2048,0.12,Go,985.024024024024
641.205,0.0439,Go,985.025025025025
641.2052,0.1111,Go,985.026026026026
641.2054,0.2861,Go,985.027027027027
641.2056,0.1777,Go,985.0280280280281
641.2058,0.179,Go,985.0290290290291
641.206,0.0761,Go,985.03003003003
641.2062,0.0856,Go,985.031031031031
641.2064,0.07,Go,985.032032032032
641.2066,0.04,Go,985.033033033033
641.2068,0.0349,Go,985.034034034034
641.207,0.0461,Go,985.035035035035
641.2072,0.0369,Go,985.0360360360361
641.2074,0.0391,Go,985.0370370370371
641.2076,0.0302,Go,985.038038038038
641.2078,0.04,Go,985.039039039039
641.208,0.0318,Go,985.04004004004
641.2082,0.0451,Go,985.041041041041
641.2084,0.0114,Go,985.042042042042
641.2086,0.2539,Go,985.0430430430431
641.2088,0.1235,Go,985.0440440440441
641.209,0.1022,Go,985.0450450450451
641.2092,0.23,Go,985.0460460460461
641.2094,0.1041,Go,985.047047047047
641.2096,0.1793,Go,985.048048048048
641.2098,0.1337,Go,985.049049049049
641.21,1.4374,Go,985.05005005005
641.2102,0.1105,Go,985.0510510510511
641.2104,0.0518,Go,985.0520520520521
641.2106,0.164,Go,985.0530530530531
641.2108,0.0181,Go,985.0540540540541
641.211,0.056,Go,985.055055055055
641.2112,0.0318,Go,985.056056056056
641.2114,0.0423,Go,985.057057057057
641.2116,0.0522,Go,985.058058058058
641.2118,0.0321,Go,985.0590590590591
641.212,0.1188,Go,985.0600600600601
641.2122,0.0811,Go,985.0610610610611
641.2124,0.1968,Go,985.0620620620621
641.2126,0.0534,Go,985.063063063063
641.2128,0.0365,Go,985.064064064064
641.213,0.0158,Go,985.065065065065
641.2132,0.0244,Go,985.066066066066
641.2134,0.0171,Go,985.0670670670671
641.2136,0.0209,Go,985.0680680680681
641.2138,0.0133,Go,985.0690690690691
641.214,0.0053,Go,985.0700700700701
641.2142,0.033,Go,985.0710710710711
641.2144,0.0302,Go,985.072072072072
641.2146,0.0413,Go,985.073073073073
641.2148,0.0298,Go,985.074074074074
641.215,0.0117,Go,985.0750750750751
641.2152,0.0263,Go,985.0760760760761
641.2154,0.0365,Go,985.0770770770771
641.2156,0.1328,Go,985.0780780780781
641.2158,0.1184,Go,985.0790790790791
641.216,0.1162,Go,985.08008008008
641.2162,0.1175,Go,985.081081081081
641.2164,0.2516,Go,985.0820820820821
641.2166,0.2316,Go,985.0830830830831
641.2168,0.215,Go,985.0840840840841
641.217,0.1156,Go,985.0850850850851
641.2172,0.0378,Go,985.0860860860861
641.2174,0.0888,Go,985.0870870870871
641.2176,0.0375,Go,985.088088088088
641.2178,0.0034,Go,985.089089089089
641.218,0.0228,Go,985.0900900900901
641.2182,0.0155,Go,985.0910910910911
641.2184,0.1516,Go,985.0920920920921
641.2186,0.3648,Go,985.0930930930931
641.2188,0.3852,Go,985.0940940940941
641.219,0.1481,Go,985.0950950950951
641.2192,0.0862,Go,985.0960960960961
641.2194,0.192,Go,985.097097097097
641.2196,0.2258,Go,985.0980980980981
641.2198,0.0987,Go,985.0990990990991
641.22,0.1248,Go,985.1001001001001
641.2202,0.0904,Go,985.1011011011011
641.2204,0.0429,Go,985.1021021021021
641.2206,0.0588,Go,985.1031031031031
641.2208,0.0917,Go,985.1041041041041
641.221,0.0827,Go,985.105105105105
641.2212,0.0694,Go,985.1061061061062
641.2214,0.0369,Go,985.1071071071071
641.2216,0.2073,Go,985.1081081081081
641.2218,0.1111,Go,985.1091091091091
641.222,0.0595,Go,985.1101101101101
641.2222,0.0238,Go,985.1111111111111
641.2224,0.0257,Go,985.1121121121121
641.2226,0.0289,Go,985.1131131131131
641.2228,0.0177,Go,985.1141141141142
641.223,0.0582,Go,985.1151151151151
641.2232,2.5304,Go,985.1161161161161
641.2234,0.0614,Go,985.1171171171171
641.2236,0.0451,Go,985.1181181181181
641.2238,0.1146,Go,985.1191191191191
641.224,0.0761,Go,985.1201201201201
641.2242,0.0486,Go,985.1211211211212
641.2244,0.0451,Go,985.1221221221222
641.2246,0.098,Go,985.1231231231232
641.2248,0.0101,Go,985.1241241241241
641.225,0.0161,Go,985.1251251251251
641.2252,0.034,Go,985.1261261261261
641.2254,0.0531,Go,985.1271271271271
641.2256,0.0212,Go,985.1281281281281
641.2258,0.0729,Go,985.1291291291292
641.226,0.1404,Go,985.1301301301302
641.2262,0.034,Go,985.1311311311312
641.2264,0.0566,Go,985.1321321321321
641.2266,0.1289,Go,985.1331331331331
641.2268,0.1019,Go,985.1341341341341
641.227,0.316,Go,985.1351351351351
641.2272,0.0633,Go,985.1361361361361
641.2274,0.0142,Go,985.1371371371372
641.2276,0.0149,Go,985.1381381381382
641.2278,0.4447,Go,985.1391391391392
641.228,0.0228,Go,985.1401401401401
641.2282,0.8077,Go,985.1411411411411
641.2284,0.0088,Go,985.1421421421421
641.2286,0.0098,Go,985.1431431431431
641.2288,0.0053,Go,985.1441441441441
641.229,-0.0004,Go,985.1451451451452
641.2292,0.0369,Go,985.1461461461462
641.2294,0.0719,Go,985.1471471471472
641.2296,0.0646,Go,985.1481481481482
641.2298,0.1079,Go,985.1491491491491
641.23,0.0474,Go,985.1501501501501
641.2302,0.0174,Go,985.1511511511511
641.2304,0.0318,Go,985.1521521521521
641.2306,0.121,Go,985.1531531531532
641.2308,0.011,Go,985.1541541541542
641.231,0.0283,Go,985.1551551551552
