Time,V,Label,Depth
1.8,0.0,-,-10.0
1.8002,0.0,-,-10.0
1.8004,0.0,-,-10.0
1.8006,0.0,-,-10.0
1.8008,0.0,-,-10.0
1.801,0.0,-,-10.0
1.8012,0.0,-,-10.0
1.8014,0.0,-,-10.0
1.8016,0.0,-,-10.0
1.8018,0.0,-,-10.0
1.802,0.0,-,-10.0
1.8022,0.0,-,-10.0
1.8024,0.0,-,-10.0
1.8026,0.0,-,-10.0
1.8028,0.0,-,-10.0
1.803,0.0,-,-10.0
1.8032,0.0,-,-10.0
1.8034,0.0,-,-10.0
1.8036,0.0,-,-10.0
1.8038,0.0,-,-10.0
1.804,0.0,-,-10.0
1.8042,0.0,-,-10.0
1.8044,0.0,-,-10.0
1.8046,0.0,-,-10.0
1.8048,0.0,-,-10.0
1.805,0.0,-,-10.0
1.8052,0.0,-,-10.0
1.8054,0.0,-,-10.0
1.8056,0.0,-,-10.0
1.8058,0.0,-,-10.0
1.806,0.0,-,-10.0
1.8062,0.0,-,-10.0
1.8064,0.0,-,-10.0
1.8066,0.0,-,-10.0
1.8068,0.0,-,-10.0
1.807,0.0,-,-10.0
1.8072,0.0,-,-10.0
1.8074,0.0,-,-10.0
1.8076,0.0,-,-10.0
1.8078,0.0,-,-10.0
1.808,0.0,-,-10.0
1.8082,0.0,-,-10.0
1.8084,0.0,-,-10.0
1.8086,0.0,-,-10.0
1.8088,0.0,-,-10.0
1.809,0.0,-,-10.0
1.8092,0.0,-,-10.0
1.8094,0.0,-,-10.0
1.8096,0.0,-,-10.0
1.8098,0.0,-,-10.0
1.81,0.0,-,-10.0
1.8102,0.0,-,-10.0
1.8104,0.0,-,-10.0
1.8106,0.0,-,-10.0
1.8108,0.0,-,-10.0
1.811,0.0,-,-10.0
1.8112,0.0,-,-10.0
1.8114,0.0,-,-10.0
1.8116,0.0,-,-10.0
1.8118,0.0,-,-10.0
1.812,0.0,-,-10.0
1.8122,0.0,-,-10.0
1.8124,0.0,-,-10.0
1.8126,0.0,-,-10.0
1.8128,0.0,-,-10.0
1.813,0.0,-,-10.0
1.8132,0.0,-,-10.0
1.8134,0.0,-,-10.0
1.8136,0.0,-,-10.0
1.8138,0.0,-,-10.0
1.814,0.0,-,-10.0
1.8142,0.0,-,-10.0
1.8144,0.0,-,-10.0
1.8146,0.0,-,-10.0
1.8148,0.0,-,-10.0
1.815,0.0,-,-10.0
1.8152,0.0,-,-10.0
1.8154,0.0,-,-10.0
1.8156,0.0,-,-10.0
1.8158,0.0,-,-10.0
1.816,0.0,-,-10.0
1.8162,0.0,-,-10.0
1.8164,0.0,-,-10.0
1.8166,0.0,-,-10.0
1.8168,0.0,-,-10.0
1.817,0.0,-,-10.0
1.8172,0.0,-,-10.0
1.8174,0.0,-,-10.0
1.8176,0.0,-,-10.0
1.8178,0.0,-,-10.0
1.818,0.0,-,-10.0
