Time,V,Label,Depth
390.6,4.2757,Go,720.0
390.6002,0.0738,Go,720.001001001001
390.6004,0.0429,Go,720.002002002002
390.6006,0.0305,Go,720.003003003003
390.6008,0.033,Go,720.0040040040041
390.601,0.3211,Go,720.005005005005
390.6012,0.3533,Go,720.006006006006
390.6014,0.1022,Go,720.007007007007
390.6016,0.084,Go,720.008008008008
390.6018,0.0522,Go,720.009009009009
390.602,0.0652,Go,720.01001001001
390.6022,0.0862,Go,720.011011011011
390.6024,0.0423,Go,720.0120120120121
390.6026,0.0254,Go,720.013013013013
390.6028,0.0388,Go,720.014014014014
390.603,0.0091,Go,720.015015015015
390.6032,0.0091,Go,720.016016016016
390.6034,0.0308,Go,720.017017017017
390.6036,0.0088,Go,720.018018018018
390.6038,0.0232,Go,720.019019019019
390.604,0.3788,Go,720.0200200200201
390.6042,0.077,Go,720.021021021021
390.6044,0.1235,Go,720.022022022022
390.6046,0.2392,Go,720.023023023023
390.6048,0.0283,Go,720.024024024024
390.605,0.0869,Go,720.025025025025
390.6052,0.2309,Go,720.026026026026
390.6054,0.0579,Go,720.027027027027
390.6056,0.3176,Go,720.0280280280281
390.6058,0.1965,Go,720.0290290290291
390.606,0.0432,Go,720.03003003003
390.6062,0.0126,Go,720.031031031031
390.6064,0.2577,Go,720.032032032032
390.6066,0.1312,Go,720.033033033033
390.6068,0.0811,Go,720.034034034034
390.607,0.3555,Go,720.035035035035
390.6072,0.9125,Go,720.0360360360361
390.6074,0.085,Go,720.0370370370371
390.6076,0.0343,Go,720.038038038038
390.6078,0.7599,Go,720.039039039039
390.608,0.0429,Go,720.04004004004
390.6082,0.0356,Go,720.041041041041
390.6084,0.1003,Go,720.042042042042
390.6086,0.0158,Go,720.0430430430431
390.6088,0.0075,Go,720.0440440440441
390.609,0.0059,Go,720.0450450450451
390.6092,0.0088,Go,720.0460460460461
390.6094,0.1015,Go,720.047047047047
390.6096,0.0308,Go,720.048048048048
390.6098,0.0021,Go,720.049049049049
390.61,0.0181,Go,720.05005005005
390.6102,0.0187,Go,720.0510510510511
390.6104,0.0238,Go,720.0520520520521
390.6106,0.041,Go,720.0530530530531
390.6108,0.0314,Go,720.0540540540541
390.611,0.2376,Go,720.055055055055
390.6112,0.0509,Go,720.056056056056
390.6114,0.0091,Go,720.057057057057
390.6116,0.0034,Go,720.058058058058
390.6118,0.0216,Go,720.0590590590591
390.612,0.0257,Go,720.0600600600601
390.6122,0.0117,Go,720.0610610610611
390.6124,0.0633,Go,720.0620620620621
