Time,V,Label,Depth
12.0,0.0,-,-10.0
12.0002,0.0,-,-10.0
12.0004,0.0,-,-10.0
12.0006,0.0,-,-10.0
12.0008,0.0,-,-10.0
12.001,0.0,-,-10.0
12.0012,0.0,-,-10.0
12.0014,0.0,-,-10.0
12.0016,0.0,-,-10.0
12.0018,0.0,-,-10.0
12.002,0.0,-,-10.0
12.0022,0.0,-,-10.0
12.0024,0.0,-,-10.0
12.0026,0.0,-,-10.0
12.0028,0.0,-,-10.0
12.003,0.0,-,-10.0
12.0032,0.0,-,-10.0
12.0034,0.0,-,-10.0
12.0036,0.0,-,-10.0
12.0038,0.0,-,-10.0
12.004,0.0,-,-10.0
12.0042,0.0,-,-10.0
12.0044,0.0,-,-10.0
12.0046,0.0,-,-10.0
12.0048,0.0,-,-10.0
12.005,0.0,-,-10.0
12.0052,0.0,-,-10.0
12.0054,0.0,-,-10.0
12.0056,0.0,-,-10.0
12.0058,0.0,-,-10.0
12.006,0.0,-,-10.0
12.0062,0.0,-,-10.0
12.0064,0.0,-,-10.0
12.0066,0.0,-,-10.0
12.0068,0.0,-,-10.0
12.007,0.0,-,-10.0
12.0072,0.0,-,-10.0
12.0074,0.0,-,-10.0
12.0076,0.0,-,-10.0
12.0078,0.0,-,-10.0
12.008,0.0,-,-10.0
12.0082,0.0,-,-10.0
12.0084,0.0,-,-10.0
12.0086,0.0,-,-10.0
12.0088,0.0,-,-10.0
12.009,0.0,-,-10.0
12.0092,0.0,-,-10.0
12.0094,0.0,-,-10.0
12.0096,0.0,-,-10.0
12.0098,0.0,-,-10.0
12.01,0.0,-,-10.0
12.0102,0.0,-,-10.0
12.0104,0.0,-,-10.0
12.0106,0.0,-,-10.0
12.0108,0.0,-,-10.0
12.011,0.0,-,-10.0
12.0112,0.0,-,-10.0
12.0114,0.0,-,-10.0
12.0116,0.0,-,-10.0
12.0118,0.0,-,-10.0
12.012,0.0,-,-10.0
12.0122,0.0,-,-10.0
12.0124,0.0,-,-10.0
12.0126,0.0,-,-10.0
12.0128,0.0,-,-10.0
12.013,0.0,-,-10.0
12.0132,0.0,-,-10.0
12.0134,0.0,-,-10.0
12.0136,0.0,-,-10.0
12.0138,0.0,-,-10.0
12.014,0.0,-,-10.0
12.0142,0.0,-,-10.0
12.0144,0.0,-,-10.0
12.0146,0.0,-,-10.0
12.0148,0.0,-,-10.0
12.015,0.0,-,-10.0
12.0152,0.0,-,-10.0
12.0154,0.0,-,-10.0
12.0156,0.0,-,-10.0
12.0158,0.0,-,-10.0
12.016,0.0,-,-10.0
12.0162,0.0,-,-10.0
12.0164,0.0,-,-10.0
12.0166,0.0,-,-10.0
12.0168,0.0,-,-10.0
12.017,0.0,-,-10.0
12.0172,0.0,-,-10.0
12.0174,0.0,-,-10.0
12.0176,0.0,-,-10.0
12.0178,0.0,-,-10.0
12.018,0.0,-,-10.0
12.0182,0.0,-,-10.0
12.0184,0.0,-,-10.0
12.0186,0.0,-,-10.0
12.0188,0.0,-,-10.0
12.019,0.0,-,-10.0
12.0192,0.0,-,-10.0
12.0194,0.0,-,-10.0
12.0196,0.0,-,-10.0
12.0198,0.0,-,-10.0
12.02,0.0,-,-10.0
12.0202,0.0,-,-10.0
12.0204,0.0,-,-10.0
12.0206,0.0,-,-10.0
12.0208,0.0,-,-10.0
12.021,0.0,-,-10.0
12.0212,0.0,-,-10.0
12.0214,0.0,-,-10.0
12.0216,0.0,-,-10.0
12.0218,0.0,-,-10.0
12.022,0.0,-,-10.0
12.0222,0.0,-,-10.0
12.0224,0.0,-,-10.0
12.0226,0.0,-,-10.0
12.0228,0.0,-,-10.0
12.023,0.0,-,-10.0
12.0232,0.0,-,-10.0
12.0234,0.0,-,-10.0
12.0236,0.0,-,-10.0
12.0238,0.0,-,-10.0
12.024,0.0,-,-10.0
12.0242,0.0,-,-10.0
12.0244,0.0,-,-10.0
12.0246,0.0,-,-10.0
12.0248,0.0,-,-10.0
12.025,0.0,-,-10.0
12.0252,0.0,-,-10.0
12.0254,0.0,-,-10.0
12.0256,0.0,-,-10.0
12.0258,0.0,-,-10.0
12.026,0.0,-,-10.0
12.0262,0.0,-,-10.0
12.0264,0.0,-,-10.0
12.0266,0.0,-,-10.0
12.0268,0.0,-,-10.0
12.027,0.0,-,-10.0
12.0272,0.0,-,-10.0
12.0274,0.0,-,-10.0
12.0276,0.0,-,-10.0
12.0278,0.0,-,-10.0
12.028,0.0,-,-10.0
12.0282,0.0,-,-10.0
12.0284,0.0,-,-10.0
12.0286,0.0,-,-10.0
12.0288,0.0,-,-10.0
12.029,0.0,-,-10.0
12.0292,0.0,-,-10.0
12.0294,0.0,-,-10.0
12.0296,0.0,-,-10.0
12.0298,0.0,-,-10.0
12.03,0.0,-,-10.0
12.0302,0.0,-,-10.0
12.0304,0.0,-,-10.0
12.0306,0.0,-,-10.0
12.0308,0.0,-,-10.0
12.031,0.0,-,-10.0
12.0312,0.0,-,-10.0
12.0314,0.0,-,-10.0
12.0316,0.0,-,-10.0
12.0318,0.0,-,-10.0
12.032,0.0,-,-10.0
12.0322,0.0,-,-10.0
12.0324,0.0,-,-10.0
12.0326,0.0,-,-10.0
12.0328,0.0,-,-10.0
12.033,0.0,-,-10.0
12.0332,0.0,-,-10.0
12.0334,0.0,-,-10.0
12.0336,0.0,-,-10.0
12.0338,0.0,-,-10.0
12.034,0.0,-,-10.0
12.0342,0.0,-,-10.0
12.0344,0.0,-,-10.0
12.0346,0.0,-,-10.0
12.0348,0.0,-,-10.0
