Time,V,Label,Depth
478.8,0.1688,Hold,835.0
478.8002,0.0161,Hold,835.0
478.8004,0.2934,Hold,835.0
478.8006,0.0251,Hold,835.0
478.8008,0.0101,Hold,835.0
478.801,0.0145,Hold,835.0
478.8012,0.0257,Hold,835.0
478.8014,0.013,Hold,835.0
478.8016,0.0544,Hold,835.0
478.8018,0.0126,Hold,835.0
478.802,0.0047,Hold,835.0
478.8022,0.0142,Hold,835.0
478.8024,0.0219,Hold,835.0
478.8026,0.0984,Hold,835.0
478.8028,0.0276,Hold,835.0
478.803,0.0212,Hold,835.0
478.8032,0.0295,Hold,835.0
478.8034,0.0149,Hold,835.0
478.8036,0.0219,Hold,835.0
478.8038,0.0464,Hold,835.0
478.804,0.0279,Hold,835.0
478.8042,0.0471,Hold,835.0
478.8044,0.0251,Hold,835.0
478.8046,0.0426,Hold,835.0
478.8048,0.019,Hold,835.0
478.805,0.0241,Hold,835.0
478.8052,0.0158,Hold,835.0
478.8054,0.0193,Hold,835.0
478.8056,0.0356,Hold,835.0
478.8058,0.0614,Hold,835.0
478.806,0.0244,Hold,835.0
478.8062,0.084,Hold,835.0
478.8064,0.005,Hold,835.0
478.8066,0.0168,Hold,835.0
478.8068,0.0429,Hold,835.0
478.807,3.3659,Hold,835.0
478.8072,0.0506,Hold,835.0
478.8074,0.1774,Hold,835.0
478.8076,0.0502,Hold,835.0
478.8078,1.7446,Hold,835.0
478.808,0.1436,Hold,835.0
478.8082,0.0843,Hold,835.0
478.8084,0.0933,Hold,835.0
478.8086,0.9607,Hold,835.0
478.8088,0.077,Hold,835.0
478.809,0.0381,Hold,835.0
478.8092,3.1677,Hold,835.0
478.8094,0.077,Hold,835.0
478.8096,0.1618,Hold,835.0
478.8098,0.3272,Hold,835.0
478.81,0.048,Hold,835.0
478.8102,0.0251,Hold,835.0
478.8104,0.0149,Hold,835.0
478.8106,0.0015,Hold,835.0
478.8108,0.0158,Hold,835.0
478.811,0.0091,Hold,835.0
478.8112,0.0206,Hold,835.0
478.8114,0.012,Hold,835.0
478.8116,0.0069,Hold,835.0
478.8118,0.0085,Hold,835.0
478.812,0.0145,Hold,835.0
478.8122,0.0079,Hold,835.0
478.8124,0.0757,Hold,835.0
478.8126,0.02,Hold,835.0
478.8128,0.0388,Hold,835.0
478.813,0.0522,Hold,835.0
478.8132,2.3583,Hold,835.0
478.8134,0.0286,Hold,835.0
478.8136,0.0783,Hold,835.0
478.8138,0.0155,Hold,835.0
478.814,3.2872,Hold,835.0
478.8142,0.0028,Hold,835.0
478.8144,0.0031,Hold,835.0
478.8146,0.0037,Hold,835.0
478.8148,0.0066,Hold,835.0
478.815,0.0958,Hold,835.0
478.8152,0.6968,Hold,835.0
478.8154,0.0193,Hold,835.0
478.8156,0.011,Hold,835.0
478.8158,0.0477,Hold,835.0
478.816,1.3469,Hold,835.0
478.8162,0.0209,Hold,835.0
478.8164,0.0142,Hold,835.0
478.8166,0.0276,Hold,835.0
478.8168,0.0114,Hold,835.0
478.817,0.0276,Hold,835.0
478.8172,0.0126,Hold,835.0
478.8174,0.1528,Hold,835.0
478.8176,0.0318,Hold,835.0
478.8178,0.0961,Hold,835.0
478.818,0.048,Hold,835.0
478.8182,0.0541,Hold,835.0
478.8184,0.0445,Hold,835.0
478.8186,0.3138,Hold,835.0
478.8188,0.1015,Hold,835.0
