Time,V,Label,Depth
120.2,6.6663,Back,290.0
120.2002,6.6718,Back,289.998998998999
120.2004,6.6743,Back,289.99799799799797
120.2006,6.6746,Back,289.996996996997
120.2008,6.6622,Back,289.995995995996
120.201,6.6705,Back,289.994994994995
120.2012,6.6622,Back,289.99399399399397
120.2014,6.6686,Back,289.992992992993
120.2016,6.6683,Back,289.991991991992
120.2018,6.6778,Back,289.990990990991
120.202,6.6638,Back,289.98998998998997
120.2022,6.66,Back,289.988988988989
120.2024,6.653,Back,289.987987987988
120.2026,6.6654,Back,289.986986986987
120.2028,6.6472,Back,289.98598598598596
120.203,6.6087,Back,289.984984984985
120.2032,4.1801,Back,289.983983983984
120.2034,4.6846,Back,289.982982982983
120.2036,0.013,Back,289.98198198198196
120.2038,2.3803,Back,289.980980980981
120.204,0.0015,Back,289.97997997998
120.2042,0.0072,Back,289.978978978979
120.2044,0.0177,Back,289.97797797797796
120.2046,2.7962,Back,289.97697697697697
120.2048,3.4354,Back,289.975975975976
120.205,0.0394,Back,289.974974974975
120.2052,2.6276,Back,289.97397397397395
120.2054,0.2153,Back,289.97297297297297
120.2056,0.0209,Back,289.971971971972
120.2058,0.048,Back,289.970970970971
120.206,0.013,Back,289.96996996996995
120.2062,4.8477,Back,289.96896896896897
120.2064,0.0187,Back,289.967967967968
120.2066,0.0095,Back,289.966966966967
120.2068,0.026,Back,289.96596596596595
120.207,1.0996,Back,289.96496496496496
120.2072,0.1439,Back,289.963963963964
120.2074,0.0267,Back,289.962962962963
120.2076,0.0263,Back,289.96196196196195
120.2078,0.0142,Back,289.96096096096096
120.208,0.0295,Back,289.95995995996
120.2082,0.0206,Back,289.95895895895893
120.2084,0.0028,Back,289.95795795795794
120.2086,0.0279,Back,289.95695695695696
120.2088,0.0158,Back,289.955955955956
120.209,-0.002,Back,289.9549549549549
120.2092,0.0005,Back,289.95395395395394
120.2094,0.5104,Back,289.95295295295296
120.2096,0.0012,Back,289.95195195195197
120.2098,0.0117,Back,289.9509509509509
120.21,0.0302,Back,289.94994994994994
120.2102,0.019,Back,289.94894894894895
120.2104,0.0244,Back,289.94794794794797
120.2106,0.0283,Back,289.9469469469469
120.2108,0.0209,Back,289.94594594594594
120.211,4.4395,Back,289.94494494494495
120.2112,0.0534,Back,289.94394394394396
120.2114,1.7095,Back,289.9429429429429
120.2116,0.0091,Back,289.94194194194193
120.2118,1.0566,Back,289.94094094094095
120.212,1.3819,Back,289.93993993993996
120.2122,0.0095,Back,289.9389389389389
120.2124,0.0193,Back,289.93793793793793
120.2126,0.0684,Back,289.93693693693695
120.2128,1.1146,Back,289.93593593593596
120.213,0.0388,Back,289.9349349349349
120.2132,0.0384,Back,289.93393393393393
120.2134,5.4494,Back,289.93293293293294
120.2136,0.1895,Back,289.93193193193196
120.2138,5.0255,Back,289.9309309309309
120.214,3.4794,Back,289.9299299299299
120.2142,2.1381,Back,289.92892892892894
120.2144,6.586,Back,289.92792792792795
120.2146,6.5829,Back,289.9269269269269
120.2148,5.8722,Back,289.9259259259259
120.215,4.0237,Back,289.92492492492494
120.2152,0.019,Back,289.92392392392395
120.2154,6.5545,Back,289.9229229229229
120.2156,6.5475,Back,289.9219219219219
120.2158,0.4992,Back,289.92092092092093
120.216,0.0145,Back,289.9199199199199
120.2162,0.5088,Back,289.9189189189189
120.2164,2.3943,Back,289.9179179179179
120.2166,1.7987,Back,289.91691691691693
120.2168,0.0114,Back,289.9159159159159
120.217,6.601,Back,289.9149149149149
120.2172,5.9369,Back,289.9139139139139
120.2174,5.6221,Back,289.91291291291293
120.2176,4.1094,Back,289.9119119119119
120.2178,6.5886,Back,289.9109109109109
120.218,6.5816,Back,289.9099099099099
120.2182,2.9829,Back,289.9089089089089
120.2184,0.005,Back,289.9079079079079
120.2186,1.0397,Back,289.9069069069069
120.2188,5.2945,Back,289.9059059059059
120.219,1.6251,Back,289.9049049049049
120.2192,3.0629,Back,289.9039039039039
120.2194,1.3392,Back,289.9029029029029
120.2196,3.9131,Back,289.9019019019019
120.2198,0.0225,Back,289.9009009009009
120.22,0.0021,Back,289.8998998998999
120.2202,4.0364,Back,289.8988988988989
120.2204,0.5126,Back,289.8978978978979
120.2206,0.7086,Back,289.8968968968969
120.2208,0.0152,Back,289.8958958958959
120.221,0.0219,Back,289.8948948948949
120.2212,0.0072,Back,289.8938938938939
120.2214,0.019,Back,289.8928928928929
120.2216,0.0703,Back,289.8918918918919
120.2218,0.0145,Back,289.8908908908909
120.222,0.0525,Back,289.8898898898899
120.2222,0.0155,Back,289.8888888888889
120.2224,3.4995,Back,289.88788788788787
120.2226,2.4157,Back,289.8868868868869
120.2228,0.0123,Back,289.8858858858859
120.223,0.0235,Back,289.8848848848849
120.2232,0.1589,Back,289.88388388388387
120.2234,1.9702,Back,289.8828828828829
120.2236,0.0079,Back,289.8818818818819
120.2238,1.3733,Back,289.8808808808809
120.224,0.0477,Back,289.87987987987987
120.2242,0.0257,Back,289.8788788788789
120.2244,0.0247,Back,289.8778778778779
120.2246,0.157,Back,289.87687687687685
120.2248,0.0158,Back,289.87587587587586
120.225,0.0174,Back,289.8748748748749
120.2252,0.0276,Back,289.8738738738739
120.2254,0.0232,Back,289.87287287287285
120.2256,0.0114,Back,289.87187187187186
120.2258,0.0305,Back,289.8708708708709
120.226,0.033,Back,289.8698698698699
120.2262,0.0557,Back,289.86886886886884
120.2264,2.3392,Back,289.86786786786786
120.2266,0.0292,Back,289.86686686686687
120.2268,0.034,Back,289.8658658658659
120.227,0.0493,Back,289.86486486486484
120.2272,5.8566,Back,289.86386386386386
120.2274,0.0098,Back,289.86286286286287
120.2276,0.0216,Back,289.8618618618619
120.2278,0.013,Back,289.86086086086084
120.228,0.0152,Back,289.85985985985985
120.2282,0.0037,Back,289.85885885885887
120.2284,0.0142,Back,289.8578578578579
120.2286,2.815,Back,289.85685685685684
120.2288,3.3688,Back,289.85585585585585
120.229,6.5962,Back,289.85485485485486
120.2292,5.8576,Back,289.8538538538539
120.2294,5.4427,Back,289.85285285285283
120.2296,6.5854,Back,289.85185185185185
120.2298,6.5593,Back,289.85085085085086
120.23,6.5997,Back,289.8498498498499
120.2302,6.5733,Back,289.84884884884883
120.2304,6.6087,Back,289.84784784784785
120.2306,5.4424,Back,289.84684684684686
120.2308,2.9765,Back,289.8458458458459
120.231,0.0117,Back,289.84484484484483
120.2312,0.0333,Back,289.84384384384384
120.2314,2.5635,Back,289.84284284284286
120.2316,0.0423,Back,289.84184184184187
120.2318,0.9527,Back,289.8408408408408
120.232,0.0203,Back,289.83983983983984
120.2322,0.0145,Back,289.83883883883885
120.2324,1.3819,Back,289.8378378378378
120.2326,0.0117,Back,289.8368368368368
