Time,V,Label,Depth
552.0,0.0063,위치조정중,917.0
552.0002,6.5994,위치조정중,916.996996996997
552.0004,6.5774,위치조정중,916.993993993994
552.0006,6.5819,위치조정중,916.990990990991
552.0008,6.5711,위치조정중,916.9879879879879
552.001,6.5707,위치조정중,916.984984984985
552.0012,6.5666,위치조정중,916.981981981982
552.0014,0.0053,위치조정중,916.978978978979
552.0016,0.0149,위치조정중,916.975975975976
552.0018,0.0114,위치조정중,916.972972972973
552.002,0.1965,위치조정중,916.96996996997
552.0022,0.0977,위치조정중,916.966966966967
552.0024,0.33,위치조정중,916.9639639639639
552.0026,0.0286,위치조정중,916.960960960961
552.0028,0.0225,위치조정중,916.957957957958
552.003,0.0174,위치조정중,916.9549549549549
552.0032,0.0464,위치조정중,916.951951951952
552.0034,0.1857,위치조정중,916.9489489489489
552.0036,0.0066,위치조정중,916.9459459459459
552.0038,0.0225,위치조정중,916.942942942943
552.004,0.0139,위치조정중,916.9399399399399
552.0042,0.1047,위치조정중,916.936936936937
552.0044,0.5987,위치조정중,916.933933933934
552.0046,0.0958,위치조정중,916.9309309309309
552.0048,2.0757,위치조정중,916.927927927928
552.005,0.0142,위치조정중,916.9249249249249
552.0052,0.0079,위치조정중,916.9219219219219
552.0054,0.0273,위치조정중,916.918918918919
552.0056,0.0652,위치조정중,916.9159159159159
552.0058,0.3233,위치조정중,916.9129129129129
552.006,0.033,위치조정중,916.9099099099099
552.0062,0.0283,위치조정중,916.9069069069069
552.0064,0.012,위치조정중,916.9039039039039
552.0066,0.0091,위치조정중,916.9009009009009
552.0068,0.0193,위치조정중,916.8978978978979
552.007,0.0206,위치조정중,916.894894894895
552.0072,0.0072,위치조정중,916.8918918918919
552.0074,0.0244,위치조정중,916.8888888888889
552.0076,0.0311,위치조정중,916.8858858858858
552.0078,2.0508,위치조정중,916.8828828828829
552.008,0.0225,위치조정중,916.8798798798799
552.0082,0.0034,위치조정중,916.8768768768768
552.0084,0.0585,위치조정중,916.8738738738739
552.0086,0.0257,위치조정중,916.8708708708708
552.0088,0.0021,위치조정중,916.8678678678679
552.009,0.0069,위치조정중,916.8648648648649
552.0092,0.0053,위치조정중,916.8618618618618
552.0094,0.8552,위치조정중,916.8588588588589
552.0096,0.6079,위치조정중,916.8558558558559
552.0098,0.0394,위치조정중,916.8528528528528
552.01,0.1312,위치조정중,916.8498498498499
552.0102,0.0012,위치조정중,916.8468468468468
552.0104,-0.0046,위치조정중,916.8438438438438
552.0106,0.0037,위치조정중,916.8408408408409
552.0108,0.0024,위치조정중,916.8378378378378
552.011,0.0021,위치조정중,916.8348348348349
552.0112,-0.0014,위치조정중,916.8318318318318
552.0114,0.0372,위치조정중,916.8288288288288
552.0116,-0.0017,위치조정중,916.8258258258259
552.0118,0.0145,위치조정중,916.8228228228228
552.012,0.2245,위치조정중,916.8198198198198
552.0122,0.1305,위치조정중,916.8168168168169
552.0124,0.0971,위치조정중,916.8138138138138
552.0126,0.6063,위치조정중,916.8108108108108
552.0128,0.0585,위치조정중,916.8078078078078
552.013,4.3226,위치조정중,916.8048048048048
552.0132,0.1761,위치조정중,916.8018018018018
552.0134,0.04,위치조정중,916.7987987987988
552.0136,0.0171,위치조정중,916.7957957957958
552.0138,0.0423,위치조정중,916.7927927927927
552.014,0.0152,위치조정중,916.7897897897898
552.0142,1.5145,위치조정중,916.7867867867868
552.0144,0.3205,위치조정중,916.7837837837837
552.0146,0.0353,위치조정중,916.7807807807808
552.0148,0.6028,위치조정중,916.7777777777778
552.015,0.0254,위치조정중,916.7747747747748
552.0152,0.0263,위치조정중,916.7717717717718
552.0154,0.0238,위치조정중,916.7687687687687
552.0156,0.0072,위치조정중,916.7657657657658
552.0158,0.0088,위치조정중,916.7627627627628
552.016,0.0107,위치조정중,916.7597597597597
552.0162,0.0126,위치조정중,916.7567567567568
552.0164,0.1229,위치조정중,916.7537537537537
552.0166,0.0818,위치조정중,916.7507507507507
552.0168,1.3306,위치조정중,916.7477477477478
552.017,5.1712,위치조정중,916.7447447447447
552.0172,0.0075,위치조정중,916.7417417417417
552.0174,0.0372,위치조정중,916.7387387387388
552.0176,0.0117,위치조정중,916.7357357357357
552.0178,0.0232,위치조정중,916.7327327327328
552.018,0.0553,위치조정중,916.7297297297297
552.0182,0.0486,위치조정중,916.7267267267267
552.0184,0.078,위치조정중,916.7237237237238
552.0186,0.0298,위치조정중,916.7207207207207
552.0188,0.012,위치조정중,916.7177177177177
552.019,0.8574,위치조정중,916.7147147147147
552.0192,0.012,위치조정중,916.7117117117117
552.0194,0.0085,위치조정중,916.7087087087087
552.0196,0.0098,위치조정중,916.7057057057057
552.0198,0.0136,위치조정중,916.7027027027027
552.02,0.0104,위치조정중,916.6996996996997
552.0202,0.3568,위치조정중,916.6966966966967
552.0204,0.0362,위치조정중,916.6936936936937
552.0206,0.0486,위치조정중,916.6906906906906
552.0208,0.0152,위치조정중,916.6876876876877
552.021,0.0576,위치조정중,916.6846846846847
552.0212,0.0238,위치조정중,916.6816816816817
552.0214,0.0295,위치조정중,916.6786786786787
552.0216,0.0079,위치조정중,916.6756756756756
552.0218,0.1082,위치조정중,916.6726726726727
552.022,0.0095,위치조정중,916.6696696696697
552.0222,0.0184,위치조정중,916.6666666666666
552.0224,0.0203,위치조정중,916.6636636636637
552.0226,0.0142,위치조정중,916.6606606606607
552.0228,0.012,위치조정중,916.6576576576576
552.023,0.07,위치조정중,916.6546546546547
552.0232,0.0467,위치조정중,916.6516516516516
552.0234,1.5129,위치조정중,916.6486486486486
552.0236,0.2622,위치조정중,916.6456456456457
552.0238,1.7197,위치조정중,916.6426426426426
552.024,0.1277,위치조정중,916.6396396396397
552.0242,0.0617,위치조정중,916.6366366366366
552.0244,0.0429,위치조정중,916.6336336336336
552.0246,0.0238,위치조정중,916.6306306306307
552.0248,0.0184,위치조정중,916.6276276276276
552.025,0.252,위치조정중,916.6246246246246
552.0252,0.005,위치조정중,916.6216216216217
552.0254,0.0107,위치조정중,916.6186186186186
552.0256,0.3705,위치조정중,916.6156156156156
552.0258,0.0302,위치조정중,916.6126126126126
552.026,0.0114,위치조정중,916.6096096096096
552.0262,0.0235,위치조정중,916.6066066066066
552.0264,0.0343,위치조정중,916.6036036036036
552.0266,0.0451,위치조정중,916.6006006006006
552.0268,0.0193,위치조정중,916.5975975975975
552.027,0.0442,위치조정중,916.5945945945946
552.0272,0.3769,위치조정중,916.5915915915916
552.0274,0.2325,위치조정중,916.5885885885886
552.0276,0.1439,위치조정중,916.5855855855856
552.0278,0.0372,위치조정중,916.5825825825826
552.028,0.0404,위치조정중,916.5795795795796
552.0282,0.0394,위치조정중,916.5765765765766
552.0284,0.0254,위치조정중,916.5735735735735
552.0286,0.0283,위치조정중,916.5705705705706
552.0288,0.0161,위치조정중,916.5675675675676
552.029,2.3669,위치조정중,916.5645645645645
552.0292,0.136,위치조정중,916.5615615615616
552.0294,0.1468,위치조정중,916.5585585585585
552.0296,0.0745,위치조정중,916.5555555555555
552.0298,0.0254,위치조정중,916.5525525525526
552.03,0.0225,위치조정중,916.5495495495495
